ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,Factor
GO:0009201,ribonucleoside triphosphate biosynthetic process,77,0.524891637936098,2.2564470968521952,5.265829218886767e-8,1.0081514972288053e-6,NA,3050,"tags=47%, list=20%, signal=37%",7114/7040/54209/4830/4713/4833/4832/4695/2023/4708/54539/4725/4728/6391/4726/30968/4694/4696/4700/4722/4717/4709/6390/3614/4715/4710/4707/4702/4716/318/4712/4724/55967/4711/4706/6392,Factor4
GO:0046637,regulation of alpha-beta T cell differentiation,74,0.5399970353513086,2.2959202116281574,5.380172289201874e-8,1.0267306281804862e-6,NA,3456,"tags=53%, list=23%, signal=41%",3956/301/10538/3122/3726/54440/942/80149/64332/3606/8651/100/3566/84695/430/387/4860/6850/7292/3071/8767/11006/3142/3561/864/7048/969/5914/639/6776/6522/246778/3718/865/51043/3594/51561/114548/6469,Factor4
GO:0048588,developmental cell growth,212,-0.49551786638841355,-1.8594852599659506,5.567581910459884e-8,1.0590896999544684e-6,NA,3120,"tags=39%, list=21%, signal=31%",23499/659/6416/2661/5048/5458/2932/114804/10500/54437/4204/9043/7074/9201/27086/23767/214/57609/4692/999/5592/8128/9962/51199/1002/9576/221476/91584/5532/54413/23327/22902/9746/23242/5802/9706/56920/9353/1826/84258/10479/8470/23566/6585/8936/23122/6586/65078/5999/26999/4133/1946/53335/9472/151835/4137/4099/1630/148/2045/5590/10439/23769/57611/7224/6792/3897/2258/9856/7143/2016/22999/114798/127833/23025/8437/23105/6456/9699/6857/6860/9362,Factor4
GO:0002718,regulation of cytokine production involved in immune response,112,0.45997643114656495,2.1282188765598753,5.6366192460292e-8,1.0687966525617668e-6,NA,2402,"tags=40%, list=16%, signal=34%",6398/29108/7805/7040/3105/729230/54440/567/3586/7133/684/10865/54/972/10417/3077/3569/2150/117854/7291/695/3606/4615/9261/3554/64581/7043/8809/975/6850/3553/64127/10859/924/7292/148022/8767/11006/3663/3134/3135/10392/9516/3133/64170,Factor4
GO:0034341,response to type II interferon,104,0.476834263172028,2.1791068510988203,5.656508441883691e-8,1.0691521529483982e-6,NA,2450,"tags=41%, list=16%, signal=35%",6347/55647/6556/7791/834/199/10410/7431/23521/6672/684/58191/7097/972/7454/10581/6352/3460/3055/965/4843/6737/10062/71/2634/958/2597/3113/83666/7157/3659/10096/2635/9482/7376/5468/998/4641/1906/339122/445/5292/3459,Factor4
GO:0060760,positive regulation of response to cytokine stimulus,60,0.5774221718309442,2.3464448347570137,5.913571093044501e-8,1.1119046629698585e-6,NA,2586,"tags=47%, list=17%, signal=39%",7852/10555/837/7805/834/54209/7097/972/54502/1435/8772/117854/958/9641/3304/146722/3554/83666/3303/8904/3665/8767/85480/3661/3091/1906/171389/8737,Factor4
GO:0014059,regulation of dopamine secretion,24,-0.8109396699894462,-2.258965285700823,5.9201663605471834e-8,1.1119046629698585e-6,NA,1012,"tags=62%, list=7%, signal=58%",3351/2668/18/6622/6623/2550/3737/4986/5579/1137/1141/2912/3356/6857/6860,Factor4
GO:0042113,B cell activation,237,0.36282077445562755,1.8818838357815206,6.148538357462167e-8,1.1511537902693363e-6,NA,2898,"tags=35%, list=19%, signal=29%",3956/7305/602/23529/4323/11314/1026/56833/7805/7040/10538/112616/3575/6688/9466/54440/3586/684/970/7494/972/942/51293/3589/10312/581/3569/10459/841/5777/3676/2355/259307/11331/64332/578/695/958/678/7462/79155/150372/196/100/202309/7128/7293/4332/7157/292/572/683/3688/975/8741/6850/64127/1316/7292/4064/3071/51176/148022/8935/4067/3561/718/4066/27242/2067/10673/7412/1493/3087/7922/5580/836/3476/2302/23075/5771/1378/6929,Factor4
GO:0009145,purine nucleoside triphosphate biosynthetic process,74,0.5371130812692098,2.2836584249274385,6.631352450525292e-8,1.2367103174922572e-6,NA,3050,"tags=49%, list=20%, signal=39%",7114/7040/54209/4830/4713/4833/4832/4695/2023/4708/54539/4725/4728/6391/4726/30968/4694/4696/4700/4722/4717/4709/6390/3614/4715/4710/4707/4702/4716/318/4712/4724/55967/4711/4706/6392,Factor4
GO:0002753,cytoplasmic pattern recognition receptor signaling pathway,151,0.40920747040089744,2.0571340943840095,6.647187721651727e-8,1.2367103174922572e-6,NA,3214,"tags=37%, list=21%, signal=29%",29108/3428/54209/857/81622/84868/26191/8815/2150/2634/11331/695/84885/3764/4792/4615/10211/79155/7128/51311/330/3304/708/7105/5538/3303/118788/8638/9212/64127/3654/51135/148022/3665/8767/92610/6895/5970/51296/3661/23180/10392/171389/84282/4938/10924/51114/5094/3312/55577/948/80216/7531/4210/84243/5336,Factor4
GO:0006816,calcium ion transport,386,-0.4394387016185236,-1.6899958999541291,6.706001127428927e-8,1.2437536466028338e-6,NA,2150,"tags=29%, list=14%, signal=25%",5170/596/5310/54923/80036/2916/8913/490/6363/778/6345/91404/2864/6546/5027/5532/7439/8787/801/1392/22953/2823/162514/5530/779/11280/27092/114780/1756/7222/7957/55636/6263/287/3306/30845/3708/117/6261/10345/54836/150/4985/4878/845/27091/775/140803/57165/9914/5581/23007/781/9722/59283/5999/782/816/255022/818/773/117155/1258/9472/477/117532/5332/57419/825/84502/6547/481/783/123041/6622/55799/785/776/9495/9254/2905/7224/4842/116443/5354/259232/3358/5579/815/1137/9651/1141/25769/55503/1812/777/3208/4988/491/8911/3356/10369/10368/2903/492/57338/2904/6262/6543/774/2902,Factor4
GO:0002220,innate immune response activating cell surface receptor signaling pathway,83,0.5081769562960232,2.2141881914074193,6.89233468403966e-8,1.274330415880853e-6,NA,2442,"tags=43%, list=16%, signal=37%",7305/929/1535/23643/54209/3430/4057/7097/26191/9111/10062/8547/2150/4669/4792/4615/79155/7128/4814/64581/118788/6850/64127/3654/11027/51135/148022/8767/4067/8878/5970/3661/84233/78989/3656/4938,Factor4
GO:2000401,regulation of lymphocyte migration,55,0.5833006151957615,2.3600029461317975,7.127217931118302e-8,1.313665789477861e-6,NA,2488,"tags=44%, list=17%, signal=37%",6347/6364/101/29108/3627/10563/199/729230/9466/6354/6352/8772/3676/4739/11035/430/11151/387/284114/4478/8740/969/3690/6793,Factor4
GO:0042776,proton motive force-driven mitochondrial ATP synthesis,43,0.6349872241178488,2.472788929428337,7.852245287070968e-8,1.4428196835531332e-6,NA,3538,"tags=67%, list=24%, signal=52%",4713/4695/4708/54539/4725/4728/6391/4726/30968/4694/4696/4700/4722/4717/4709/6390/4715/4710/4707/4702/4716/4712/4724/55967/4711/4706/6392/126328/84277,Factor4
GO:0045619,regulation of lymphocyte differentiation,204,0.37812034505789605,1.8984885019023936,8.048497981904822e-8,1.474315911191516e-6,NA,3345,"tags=39%, list=22%, signal=31%",3956/4323/101/301/3559/4192/56833/7040/10538/3122/399/3726/3575/729230/6688/54440/3586/7494/972/942/60/80149/10288/5777/259307/64332/695/3606/678/27166/8651/150372/100/3566/84695/3601/430/8876/387/914/572/3659/4860/6850/86/7292/3071/51176/2064/8767/11006/3142/3561/864/7048/2547/969/3135/5914/10875/639/6776/3111/1493/6522/2302/558/5771/246778/1378/940/6603/3718/865/51043/3594/51561/114548/7001,Factor4
GO:0007596,blood coagulation,217,0.35952430901795407,1.869355311754872,8.475610370127353e-8,1.5477768475909488e-6,NA,2404,"tags=35%, list=16%, signal=29%",5054/302/5328/1192/5265/5329/3315/10630/7057/2207/11117/5627/6288/7056/1281/2162/710/857/83706/10398/10544/7035/5873/308/7980/5359/10627/79001/7454/60/84034/3569/2150/2923/71/5478/84959/5777/2149/2316/958/6915/5154/7409/3043/114897/5341/2151/2717/928/5327/9002/65991/348/6850/2191/50848/9158/2161/4067/79056/3710/3932/81542/5294/4780/29071/10019/1906/9060/3690/196527/5345/7006/350,Factor4
GO:0061077,chaperone-mediated protein folding,72,0.5480848224682653,2.3027805490422093,8.576250681040287e-8,1.5565763850756606e-6,NA,3018,"tags=47%, list=20%, signal=38%",3315/5479/3310/2289/9601/3309/126393/23753/972/3337/3311/3304/10491/5202/908/6388/3303/10574/10575/79031/10471/9141/55898/10576/7203/5201/1191/1861/27348/22948/3336/10694/3312/27433,Factor4
GO:0030072,peptide hormone secretion,219,-0.4902469134512734,-1.8421315077261284,8.550508985543029e-8,1.5565763850756606e-6,NA,2693,"tags=32%, list=18%, signal=27%",9575/6659/116/9854/5799/7074/5578/4544/8622/7124/7021/2044/3767/79751/22841/8398/8938/2864/5532/5991/1392/353500/3172/2822/5530/8111/55636/952/2781/5208/3708/2696/150/93/18/5581/10411/4160/1946/818/4826/3741/1080/5798/5950/152/6804/6833/2850/111/25924/9024/9066/8447/1393/3358/2550/11069/5864/5579/55512/9607/2775/7447/10815/130399/27445/9699/3745/1113/6616,Factor4
GO:2000300,regulation of synaptic vesicle exocytosis,44,-0.7137321257029315,-2.2196255651056798,8.680430317040891e-8,1.570681522306027e-6,NA,2361,"tags=57%, list=16%, signal=48%",84961/7476/673/9581/3351/9498/134391/10675/140730/134957/785/5864/5579/22987/8499/9783/22999/6861/127833/5582/6853/9699/9899/6857/6860,Factor4
GO:0009206,purine ribonucleoside triphosphate biosynthetic process,73,0.5385651652678631,2.286767567135144,8.851477186404154e-8,1.5967634377297461e-6,NA,3050,"tags=49%, list=20%, signal=39%",7114/7040/54209/4830/4713/4833/4832/4695/2023/4708/54539/4725/4728/6391/4726/30968/4694/4696/4700/4722/4717/4709/6390/3614/4715/4710/4707/4702/4716/318/4712/4724/55967/4711/4706/6392,Factor4
GO:0001961,positive regulation of cytokine-mediated signaling pathway,56,0.5796630440266682,2.3648226483164896,8.940675326862983e-8,1.6079669110585395e-6,NA,2586,"tags=48%, list=17%, signal=40%",7852/10555/837/7805/834/54209/972/54502/1435/8772/117854/958/9641/3304/146722/3554/83666/3303/8904/3665/8767/85480/3661/3091/1906/171389/8737,Factor4
GO:1904062,regulation of monoatomic cation transmembrane transport,277,-0.4669310487071228,-1.783095324918193,9.074946891539321e-8,1.6271845861415672e-6,NA,2961,"tags=38%, list=20%, signal=31%",5621/387129/5144/5535/130507/79041/255738/4923/283518/2259/53826/844/54800/10060/487/93107/65267/5026/6640/5170/596/5349/54923/2916/778/91404/57463/6546/5027/5532/8787/801/23327/22953/53828/495/3792/10142/5530/1756/7222/5774/6844/88/55636/287/3306/3781/6324/30845/117/6331/10345/5348/150/4878/845/1804/775/8514/57165/5581/781/9722/5999/782/80333/30818/9472/477/117532/170850/825/53822/84502/7881/481/783/6622/785/776/2257/9495/2905/4842/5354/4986/2258/30819/3746/3787/1812/3208/55800/65268/288/3788/57628/6000/3747/2903/57338/2904/6262/2902,Factor4
GO:0032964,collagen biosynthetic process,42,0.6351586440818735,2.4509797814174172,1.0024678475108547e-7,1.7920622514990732e-6,NA,1494,"tags=38%, list=10%, signal=34%",5118/871/11117/1289/7040/1277/7431/57333/90993/2022/3569/2149/2355/9508/9697/7043,Factor4
GO:0015872,dopamine transport,43,-0.7056695350753027,-2.1776924892495737,1.067399724907711e-7,1.9024076178159953e-6,NA,1855,"tags=47%, list=12%, signal=41%",3351/2668/6581/1133/6582/18/5865/6622/6623/2550/3737/4986/5579/1137/1141/2912/1812/3356/6857/6860,Factor4
GO:0061337,cardiac conduction,90,-0.5991578243760833,-2.0685717843256657,1.0715150547797574e-7,1.9040245060233115e-6,NA,2049,"tags=39%, list=14%, signal=34%",8913/490/6546/81033/801/10142/5318/1832/287/3781/6324/30845/6331/10345/3752/845/775/781/10021/3741/477/6547/481/783/57731/776/29119/6327/55800/491/478/492/3760/6262/6543,Factor4
GO:0060047,heart contraction,230,-0.48341650489991617,-1.819708460324854,1.0905486102948333e-7,1.93206149316413e-6,NA,2513,"tags=35%, list=17%, signal=29%",10060/487/70/7442/6271/6640/8912/51086/7124/6329/8913/490/6505/23493/6546/388591/81033/801/23327/7067/10142/11280/4625/1756/5318/1832/5608/7139/7068/287/3781/6324/30845/6331/10345/5348/3752/4878/137868/845/775/781/2740/9722/5999/7273/10021/153/3751/3741/6870/477/147/148/6328/6444/6547/481/783/57731/776/2257/29119/6334/4842/2258/3768/30819/1129/2775/6327/6326/55800/491/478/1113/492/3760/6262/6543,Factor4
GO:0048172,regulation of short-term neuronal synaptic plasticity,13,-0.9016609409959088,-2.1656388006890577,1.1310990296575358e-7,1.99793831577901e-6,NA,1042,"tags=77%, list=7%, signal=72%",2898/388336/729993/8541/9145/57282/5864/6855/6860/6543,Factor4
GO:0070664,negative regulation of leukocyte proliferation,82,0.5090405165936887,2.208240005567185,1.2333875891756298e-7,2.172152920402778e-6,NA,3456,"tags=51%, list=23%, signal=40%",11326/7305/3559/11314/1051/7040/5322/7940/3586/10457/84868/942/2950/10288/6385/5777/259307/695/7128/4332/57045/10859/2064/83593/11006/80380/4067/6355/27242/3135/2615/3133/1493/6522/836/2302/1378/51083/5585/51043/29126/6469,Factor4
GO:0048145,regulation of fibroblast proliferation,81,0.508264088054222,2.2025989168947917,1.2629485426757501e-7,2.2176330179824193e-6,NA,3250,"tags=46%, list=22%, signal=36%",6277/3976/11314/2069/1026/57124/7040/857/972/581/2950/8877/2335/2355/4609/5154/891/7157/51003/80310/56034/5371/2010/26272/10437/11285/26471/2495/3690/890/51548/338761/990/84875/1499/3265/4921,Factor4
GO:0002504,antigen processing and presentation of peptide or polysaccharide antigen via MHC class II,24,0.7482446584461405,2.426407105887961,1.3010943482700724e-7,2.2778746185790206e-6,NA,1090,"tags=58%, list=7%, signal=54%",7057/2207/29108/3122/54209/1520/567/3115/3109/3108/972/81622/1509/3113,Factor4
GO:0033209,tumor necrosis factor-mediated signaling pathway,105,0.45136415118232176,2.0688803950843835,1.310307456277855e-7,2.2872572802967852e-6,NA,2372,"tags=40%, list=16%, signal=34%",114769/837/7132/29108/7114/7805/834/84817/7133/970/2950/8877/3987/83483/2150/3856/841/1984/4792/8717/7128/9261/330/4982/3304/7293/3875/60401/7157/3303/8904/6850/355/149951/92610/5970/8996/81858/8784/8792/10010/10673,Factor4
GO:0008630,intrinsic apoptotic signaling pathway in response to DNA damage,94,0.4929996024766897,2.2075998029686406,1.3750867887651161e-7,2.393296214463626e-6,NA,2477,"tags=40%, list=16%, signal=34%",602/960/1026/7132/29108/6591/3428/6188/54541/597/7133/7178/1969/972/581/23612/11200/4582/6615/51499/578/9641/51246/64782/51065/7157/6154/572/54929/79073/5371/8870/598/26471/27429/84944/3090/1191,Factor4
GO:1904018,positive regulation of vasculature development,164,0.39333067227526963,1.9771888633916708,1.4076019900119895e-7,2.442724506058818e-6,NA,2334,"tags=32%, list=16%, signal=27%",1116/5054/3315/728/133/7057/11117/7852/3678/6237/4192/8038/7040/51129/3162/2896/3586/126393/7494/1512/8877/84034/80149/719/2022/3099/8091/7291/958/2626/6915/7422/8742/7423/4814/694/3688/3553/8829/2013/3552/79031/116844/7048/718/6774/4780/3091/3690/6356/25865/1003,Factor4
GO:0009411,response to UV,140,0.4139269089792563,2.0065808582762514,1.4678245533170007e-7,2.5398072081447225e-6,NA,2796,"tags=31%, list=19%, signal=26%",7076/1292/602/2876/1026/1291/4312/4318/1293/4239/51150/90313/8692/581/51499/4609/578/4313/840/9978/4869/7157/6154/55872/4314/54929/9212/5371/10856/4311/90427/7319/5970/2067/468/5111/5603/6609/51548/847/5580/1991/836/1643,Factor4
GO:0007193,adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway,81,-0.6150428349491676,-2.0970497315118592,1.4859639503809e-7,2.5637197806716983e-6,NA,1855,"tags=41%, list=12%, signal=36%",3351/1901/1325/2770/5064/2781/1133/150/108/4985/1132/4886/6752/9568/111/9495/5138/3354/2550/4986/1129/2775/2913/2914/2912/2917/3350/4988/3361/11255/2911/1128/2915,Factor4
GO:0140888,interferon-mediated signaling pathway,83,0.49774165376913826,2.1687203217165054,1.4999156192104394e-7,2.5802896231924512e-6,NA,3611,"tags=46%, list=24%, signal=35%",10410/6672/54502/10581/3460/3055/10062/5777/8772/117854/4615/9641/83666/7157/3659/8638/3654/3665/7376/5468/3661/9636/79594/10010/4938/3459/5771/5770/25939/9470/11274/64343/201292/8519/7474/9093/4939/3455,Factor4
GO:0008016,regulation of heart contraction,192,-0.49901719922172005,-1.859456821244116,1.5101622476185277e-7,2.590408364050856e-6,NA,2513,"tags=35%, list=17%, signal=30%",10060/487/7442/6271/6640/8912/51086/7124/8913/490/6505/23493/6546/388591/81033/801/7067/10142/4625/1756/5318/1832/7139/7068/287/3781/6324/30845/6331/10345/5348/3752/4878/845/775/781/2740/9722/5999/10021/153/3751/3741/6870/477/147/148/6547/481/783/57731/776/29119/4842/2258/3768/30819/1129/2775/6327/55800/491/478/1113/492/3760/6262/6543,Factor4
GO:0021543,pallium development,174,-0.5100399726364316,-1.883831761857929,1.5690093781992188e-7,2.6835938500323816e-6,NA,2964,"tags=40%, list=20%, signal=32%",5048/2932/582/170302/3400/2253/4204/153090/8648/64211/3480/57178/1745/64805/1746/5079/2145/10501/2044/306/7547/5629/23224/166614/85458/2018/7248/317762/7080/10579/30837/5802/26153/5455/4763/22911/7804/26468/79633/23035/5080/9353/63827/285025/1600/93986/3362/4915/429/8941/221692/55079/4852/63974/3737/4747/4142/2258/8851/84623/3736/6326/1812/2016/5649/10716/3361/140679/26047,Factor4
GO:0003012,muscle system process,416,-0.4242767800144362,-1.6359758913742726,1.597703133208163e-7,2.724818418273117e-6,NA,3021,"tags=33%, list=20%, signal=27%",6416/1837/56923/6905/5144/9172/154/6869/93649/79041/9127/1910/844/9759/23336/7074/8106/5578/9826/10060/27086/487/51676/7442/4621/23125/6640/8912/51086/7124/5592/2660/323/6329/32/8913/490/221476/1136/23493/6546/388591/9499/801/23327/22953/1160/10142/322/2668/5530/779/11280/407975/4625/1756/124093/7222/5318/1832/26287/80005/4629/5608/7139/340481/952/6263/287/3815/3781/6324/2741/30845/3778/8470/6331/79784/6261/10345/4660/5348/150/22876/3752/4878/845/493829/18/775/781/9722/5999/7273/5733/782/816/818/10021/23676/3751/3741/6870/29767/9472/80852/477/147/152/148/6328/6444/6833/6547/481/783/6752/776/2257/29119/6334/4842/2258/3768/30819/9312/1129/2775/3736/1141/6327/6326/1812/55800/3356/1113/51761/3760/6262,Factor4
GO:2000403,positive regulation of lymphocyte migration,36,0.6658420055713656,2.4274190801863447,1.6027143615564978e-7,2.7255328755982275e-6,NA,2301,"tags=50%, list=15%, signal=42%",6364/101/29108/3627/10563/199/729230/6354/6352/8772/3676/4739/430/11151/387/284114/8740/3690,Factor4
GO:0050818,regulation of coagulation,70,0.5327805100031171,2.279421378259418,1.8517385907457464e-7,3.140019581736001e-6,NA,3084,"tags=57%, list=21%, signal=46%",5054/302/5328/5329/7057/11117/5627/7056/710/857/10544/7035/308/79001/84034/2150/84959/2149/6915/5154/114897/928/5327/348/2191/2161/81542/4780/10019/1906/196527/5345/350/10855/5580/284/6484/948/2152/7391,Factor4
GO:0002711,positive regulation of T cell mediated immunity,67,0.5334444249544943,2.2330981498171942,1.863029679713708e-7,3.150165569544404e-6,NA,3577,"tags=55%, list=24%, signal=42%",6398/3122/3105/912/3106/54440/567/10865/3077/3569/3140/7784/8772/3606/4277/100507436/3554/8809/975/909/3553/924/7292/80328/3134/79465/3135/3133/3312/3329/6504/3594/910/51561/114548/913/911,Factor4
GO:0050764,regulation of phagocytosis,90,0.48428456280691157,2.1836762932627085,1.8767477053016912e-7,3.1643459178879365e-6,NA,3214,"tags=53%, list=21%, signal=42%",6347/5806/1265/6556/2207/1535/11314/2212/29108/7040/2358/54209/5322/5873/10960/811/5359/7097/717/3055/8877/8547/2150/2268/695/146722/64581/3601/7287/6850/64127/3071/3561/718/8724/78989/196527/7052/55646/3560/3685/10461/3312/948/1445/10326/64422/5336,Factor4
GO:0099505,regulation of presynaptic membrane potential,29,-0.7688551566850994,-2.2265013564594867,1.8853095270213776e-7,3.169776782683251e-6,NA,1420,"tags=59%, list=9%, signal=53%",2892/2741/2898/2560/2893/2550/3737/3739/3736/3746/2555/2558/3765/3747/57528/2904/3760,Factor4
GO:0098869,cellular oxidant detoxification,82,0.5033458728003793,2.1835363919413213,1.9491148628232331e-7,3.2677956810327367e-6,NA,3610,"tags=56%, list=24%, signal=43%",10549/241/6280/2876/2882/493869/5743/3240/84817/9446/2950/373156/4258/9536/5742/3043/2878/7295/9588/348/137902/10516/2879/11315/2936/25824/10935/3040/4780/4504/4056/3045/5052/83667/847/3042/7837/4257/6649/948/7001/9973/1728/4259/2643/3039,Factor4
