ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,Factor
GO:0045862,positive regulation of proteolysis,293,0.3201297560032565,1.5071183235543613,5.322720103956931e-4,0.00812152761178441,NA,3105,"tags=30%, list=21%, signal=24%",2161/28951/10395/120892/57630/2023/57761/991/22933/6790/4609/340485/5702/3312/55294/302/27185/26999/7041/5700/83874/4323/4627/1452/207/6300/6091/3304/4804/80758/5347/666/152503/51343/2932/9978/578/51548/7494/27166/10221/26355/6188/351/8754/572/9817/641700/57333/5045/29979/5728/101/8975/9026/6449/23291/144165/1942/25831/84900/7415/6622/23287/5886/8945/84630/285671/27113/5704/22954/91445/79699/9647/1855/5979/23640/6774/440730/3092/5663/79016/1075/8078/79594/6280/51065/3303,Factor7
GO:0009117,nucleotide metabolic process,404,0.3001404685060607,1.4555348771792815,5.454556199537583e-4,0.008301669246114396,NA,2783,"tags=27%, list=19%, signal=23%",5142/4830/5740/120892/4713/2023/6241/107/55753/2597/7167/706/4907/5223/2821/3643/114789/3312/54541/5230/5214/3939/111/26137/4696/3692/3098/2977/115/1291/5901/1969/3304/11182/79077/523/1267/4881/51024/526/3614/5136/4878/5027/5198/125061/4913/51548/112/5138/4191/4714/57521/9540/2033/351/4700/8459/4190/3417/1841/572/4522/4708/2026/54539/100/5236/5141/6888/4725/23057/2987/30968/7371/109/3704/27115/5213/4722/374291/9060/3094/6390/4726/221937/4719/7415/9061/9583/4724/4832/9567/7372/4702/402/4728/25796/8514/7114/4712/11165/160428/252969/4711/6774/23530/5663/3091/4706,Factor7
GO:0048041,focal adhesion assembly,77,0.44098741353076965,1.7323703661632293,5.478085342034324e-4,0.008316478679204249,NA,3655,"tags=42%, list=24%, signal=32%",7070/7057/10395/5795/23499/4323/347/94/342184/1845/71/1009/8829/3791/10979/25/1307/23332/87/23603/1613/5728/10391/9647/7422/7094/9475/8874/2185/9270/54361/7414,Factor7
GO:0042327,positive regulation of phosphorylation,413,0.29637947696068095,1.4383072050035015,5.538532046052351e-4,0.00838711875416018,NA,4176,"tags=34%, list=28%, signal=25%",1464/9618/10459/133522/1917/9294/7057/9770/3678/5300/120892/30844/4985/3976/5795/1026/9181/1839/3643/808/595/55294/801/5154/4216/22974/4916/5594/5159/2887/1826/5605/1399/4318/207/10645/116986/4038/6091/5347/2260/5478/116/3265/1894/4504/2547/6543/8795/1906/23568/9928/4294/1062/7494/4739/57521/8829/2200/6188/351/1116/3791/5175/8543/10979/8754/25/221938/5604/2321/2534/8877/8784/894/3690/7189/10456/896/10211/29775/1942/6794/63967/50507/673/6622/2674/10188/84630/353514/5329/7422/408/5008/9530/10253/5743/5770/5058/3589/8536/27020/5062/9966/90441/9475/65267/8091/4842/2081/146433/650/8797/7039/9607/5911/2185/9270/1609/23043/9693/79109/2475/55011/8312/7186/6376/5515/5629/7295/4331/92/3953/57679/2043/5747/5781/387/1981,Factor7
GO:2001046,positive regulation of integrin-mediated signaling pathway,12,0.7316152368491455,1.8671545109258714,5.573405520690083e-4,0.008418775707568703,NA,3093,"tags=67%, list=21%, signal=53%",3912/3915/967/3908/4811/2316/84695/55679,Factor7
GO:0072659,protein localization to plasma membrane,267,0.3201801568707386,1.48770738786097,5.604446437700753e-4,0.008444499670005611,NA,4178,"tags=38%, list=28%, signal=28%",816/4644/8642/3675/30844/3958/4035/817/5581/286/116372/5590/1000/30846/5780/815/682/23499/288/30845/4323/1969/207/80333/80852/10267/23555/118813/6812/145567/27237/83871/51548/1020/91461/54206/55800/10484/79156/11031/63971/283576/9312/83786/112609/3767/2316/10211/51304/1173/1213/60/5064/2048/537/950/1804/3688/6711/254887/10098/9495/22979/9530/25983/3875/54997/5584/51125/3911/9475/65267/2181/598/29993/57731/4218/5911/51201/10938/9270/23043/3799/57512/3728/65266/9693/25921/23136/9482/23241/6521/2319/10959/23759/1739/7132/10490/64114/163882/353116,Factor7
GO:0032271,regulation of protein polymerization,181,0.3574482713349782,1.6013054222754222,5.779110757574897e-4,0.008685960233392494,NA,3565,"tags=37%, list=24%, signal=29%",9168/5581/157922/4133/29767/220134/122060/23189/27124/26999/1003/6712/7417/57580/3304/11135/4733/342184/9793/6188/25/3925/23332/11344/6840/93323/6369/1639/148170/91663/10456/9026/10458/64857/6710/23191/85464/7408/6709/6622/2288/84630/402/7114/6711/8440/10602/119/9530/24139/8851/5058/90952/25959/274/10344/3303/2241/4131/55626/57731/11013/5216/2934/8874/2185/11075,Factor7
GO:0006469,negative regulation of protein kinase activity,130,0.38294171085244944,1.6233725711923488,5.969263707036943e-4,0.0089272338368019,NA,2944,"tags=35%, list=20%, signal=28%",28951/7070/57761/5795/1026/1647/161742/9961/8692/207/9467/5347/5478/4878/1845/54206/7532/10221/25/2950/1843/1028/23603/5728/3843/9479/5570/2048/55861/6622/4041/6609/9052/5987/406929/93649/9647/84313/5663/11314/10114/10636/25937/6895/5770,Factor7
GO:0051495,positive regulation of cytoskeleton organization,167,0.3640479787769341,1.605465971683336,5.965012222503878e-4,0.0089272338368019,NA,4069,"tags=43%, list=27%, signal=32%",9037/1778/5581/10763/4771/220134/122060/389/9212/3304/3984/11135/4733/1902/342184/5027/10615/1906/9793/8829/6188/10979/25/335/23332/6369/1639/148170/2316/10458/57026/23191/673/55835/7408/8936/5987/402/9948/7168/9647/8440/10602/10152/9530/54551/8851/5058/11346/274/10733/10344/6491/3303/2241/4131/9475/5202/7043/5216/2934/2185/11075/9270/54361/961/10109/2475/6376/5629/1739/6249,Factor7
GO:0006120,"mitochondrial electron transport, NADH to ubiquinone",43,0.5167388307333134,1.8057089644611983,6.003945647781221e-4,0.00895687634138055,NA,4583,"tags=60%, list=31%, signal=42%",4713/4696/4714/4700/4708/4725/4697/4722/374291/4726/4719/6622/4724/4702/4728/4712/4711/4706/4707/4710/4716/4723/4715/4695/4694/4709,Factor7
GO:0071526,semaphorin-plexin signaling pathway,46,0.5013075516880369,1.7829353260693497,6.074529000852348e-4,0.0090340785358078,NA,3729,"tags=46%, list=25%, signal=34%",9037/10501/8482/5361/6405/1906/8829/23129/3791/9855/8828/2316/10505/5362/2668/23654/80031/396/10500/54910/1889,Factor7
GO:0010720,positive regulation of cell development,424,0.3005749039199808,1.4594684617641251,6.100663620497385e-4,0.0090340785358078,NA,3267,"tags=29%, list=22%, signal=23%",9037/816/133522/9294/8482/1404/284403/10215/3976/5361/2119/5764/22891/176/22933/6790/5590/706/4988/114798/5803/27185/3706/1003/10419/1636/4821/23499/3897/4323/1826/5605/1462/6091/3984/1813/5578/118813/51412/1954/2547/30812/51199/1002/4192/7494/4739/57521/8829/4851/10221/2033/1463/23129/5591/56998/85358/9398/57611/1959/572/6597/11344/5604/6602/100/140685/51393/6469/7189/2353/101/2335/10456/6664/1382/2915/64332/26230/10458/1627/1499/6794/5914/23191/6598/673/11141/60/5362/2048/5789/84630/3688/22954/6461/4747/259266/5979/8744/7422/3091/2664/10636/6663/54997/145864/9513/23654/22906/8943/57465/274/5584/27020/6792/3566/23566/4131/1523/55626/6599,Factor7
GO:0001934,positive regulation of protein phosphorylation,392,0.2976558740957086,1.437935827023453,6.092728157307947e-4,0.0090340785358078,NA,4176,"tags=34%, list=28%, signal=25%",1464/9618/10459/9294/7057/9770/3678/5300/120892/30844/4985/3976/5795/1026/9181/1839/3643/808/595/55294/801/5154/4216/22974/4916/5594/5159/5605/1399/4318/207/10645/116986/4038/6091/5347/2260/5478/116/3265/1894/4504/2547/6543/8795/1906/23568/9928/4294/1062/7494/4739/57521/8829/2200/6188/351/1116/3791/5175/10979/8754/25/221938/5604/2321/2534/8877/8784/894/3690/7189/10456/896/10211/29775/1942/6794/63967/50507/673/6622/2674/10188/84630/353514/5329/7422/408/5008/9530/10253/5743/5770/5058/3589/8536/27020/5062/9966/9475/65267/8091/4842/2081/146433/650/8797/7039/9607/5911/2185/9270/1609/23043/9693/79109/2475/55011/8312/7186/6376/5515/5629/7295/4331/92/3953/57679/2043/5747/5781/387/1981,Factor7
GO:0150116,regulation of cell-substrate junction organization,61,0.47563852436129483,1.7813517187938046,6.141840921849239e-4,0.009072763538231707,NA,3655,"tags=46%, list=24%, signal=35%",7070/7057/10395/5795/23499/4323/347/94/342184/1845/71/8829/3791/10979/25/1307/23332/23603/1613/5728/9922/9647/7422/7094/9475/9270/54361/7414,Factor7
GO:0006626,protein targeting to mitochondrion,90,0.42699698389212537,1.7241881368793743,6.460921082793989e-4,0.009520775395109872,NA,5163,"tags=54%, list=34%, signal=36%",120892/56993/706/26517/55294/10055/9049/637/10245/51024/29928/26521/84134/59286/7332/58480/7855/6721/92609/10456/26519/25793/23788/23203/10531/140823/9530/10469/23787/3998/9927/9804/54332/27429/10452/8314/10651/26520/25813/196294/1678/55486/118424/3308/10075/10134/55823/3320/80273,Factor7
GO:0017158,regulation of calcium ion-dependent exocytosis,37,0.5456776215877883,1.8634021956608613,6.532402031426875e-4,0.009602630986197505,NA,1735,"tags=41%, list=12%, signal=36%",84258/5864/488/9066/91683/6804/6812/148281/1020/22895/4851/57586/23208/192683/8941,Factor7
GO:0030307,positive regulation of cell growth,141,0.3790005189411773,1.6272305105447198,6.578412323622924e-4,0.009646737487706902,NA,4422,"tags=44%, list=29%, signal=31%",9037/23025/22999/8482/57699/2137/84258/114804/1839/27185/54555/23499/3897/4323/1826/207/3984/118813/1954/1906/1002/9699/9472/57521/8829/57611/11344/51393/8877/2335/1382/84861/59284/23191/54512/6860/6195/22954/7422/2664/23327/79594/6280/6792/23566/4131/627/54617/2185/9962/1982/79109/2475/102/53335/1981/8437/84678/998/6722/5048/22902,Factor7
GO:0009191,ribonucleoside diphosphate catabolic process,96,0.41051916358516444,1.6721855080263703,6.601222214310563e-4,0.009656690846031496,NA,2779,"tags=32%, list=18%, signal=26%",2023/55753/2597/7167/4907/5223/2821/3643/54541/5230/5214/3939/26137/3692/3098/1291/11182/5027/51548/57521/2033/351/2026/5236/5213/221937/9583/402/6774/5663/3091,Factor7
GO:0006163,purine nucleotide metabolic process,359,0.3078683006029507,1.4844976728301438,6.712547911325526e-4,0.009795769070595386,NA,2783,"tags=28%, list=19%, signal=24%",5142/4830/5740/120892/4713/2023/107/55753/2597/7167/706/4907/5223/2821/3643/114789/3312/54541/5230/5214/3939/111/26137/4696/3692/3098/2977/115/1291/5901/1969/3304/11182/523/4881/51024/526/3614/5136/4878/5027/5198/125061/51548/112/5138/4191/4714/57521/9540/2033/351/4700/8459/4190/3417/572/4522/4708/2026/54539/100/5236/5141/6888/4725/23057/2987/30968/109/3704/27115/5213/4722/374291/9060/3094/6390/4726/221937/4719/7415/9061/9583/4724/4832/9567/4702/402/4728/25796/8514/7114/4712/11165/160428/4711/6774/23530/5663/3091/4706,Factor7
GO:0023061,signal release,441,0.29351630825272357,1.4281740937243321,6.734573271910662e-4,0.009804172248745304,NA,2987,"tags=28%, list=20%, signal=23%",3737/23025/22999/140730/7425/9143/9900/120892/6855/1137/5581/8541/11069/3976/706/84446/415116/5579/4988/5864/111/1268/27345/488/815/3708/9498/9783/2767/5798/1141/440279/10814/9066/23396/2260/6854/91683/2044/80331/1813/5578/6804/116/10765/4843/22871/6812/5027/1906/10815/51548/1020/5582/9699/22895/79772/6447/2587/134/84876/55636/2781/4760/2914/9024/9751/57617/2281/572/64130/8825/23208/1312/54795/8655/1374/112755/55107/114897/91608/3767/54972/9536/101/9899/26059/6664/5213/3358/5125/8660/7447/8291/673/4160/117247/2668/6622/6616/6860/4041/134957/11255/22987/5799/6696/353500/1855/26056/387597/5021/5663/3091/10497/5008/65985/90007/1113/5743/3589/55327,Factor7
GO:0021543,pallium development,174,0.3510837447840155,1.5549528772904109,6.869654833165122e-4,0.00995274271141495,NA,2943,"tags=30%, list=20%, signal=25%",3737/3912/10501/284403/1281/7280/9355/1021/1000/4771/347733/27185/2890/25987/5802/6326/238/7846/5901/1399/6091/2044/2932/27089/9928/1020/4192/4760/266727/26153/22903/8941/55624/2353/5728/66000/2316/26468/664/1499/3361/6715/5914/3736/6513/4747/259266/5663/3091/7054/1600/9513/8851,Factor7
GO:0009100,glycoprotein metabolic process,338,0.30907071695046695,1.4775735369155616,6.867254521317663e-4,0.00995274271141495,NA,4295,"tags=39%, list=29%, signal=29%",4248/93010/22822/64131/2137/50515/64377/80312/55959/3423/9469/29906/337876/2817/27087/340485/1839/8704/11173/56548/8985/5806/50614/57171/6184/92126/83857/79623/10267/1650/10905/2300/170384/7358/51046/8869/55741/2132/22856/84899/347734/124583/146664/4864/54480/9334/9514/27090/126792/2530/8708/126433/55624/4249/1603/79586/9452/8703/1499/6185/9526/93611/56886/4247/90161/26035/79087/2523/11285/2651/29926/91445/6483/81876/115290/5663/22845/3091/20/266722/5238/11253/56052/23193/23509/22906/26229/10585/9917/8693/7991/5589/7841/8706/727936/2720/3340/147991/200424/650/26270/256281/442117/6484/4125/55343/222537/63917/64840/4122/3718/10318/129807/6482/5372/267/9955/11282/29954/9394/51172/79369/1280/91869/9761/54790/55568/89792/4126/51809/4245/54550,Factor7
GO:0042776,proton motive force-driven mitochondrial ATP synthesis,43,0.5143228416998404,1.797266453861422,6.91019042961079e-4,0.009987462282797177,NA,4088,"tags=63%, list=27%, signal=46%",4713/4696/4714/4700/4708/54539/4725/30968/4722/374291/6390/4726/4719/4724/4702/4728/4712/4711/4706/55967/126328/4707/4710/4716/4723/4715/4695,Factor7
GO:0009713,catechol-containing compound biosynthetic process,21,-0.6174552119225696,-1.9690386980124692,7.084160840157773e-4,0.010190032788456063,NA,1011,"tags=33%, list=7%, signal=31%",2625/217/7042/1610/5409/3067/5053,Factor7
GO:0042423,catecholamine biosynthetic process,21,-0.6174552119225696,-1.9690386980124692,7.084160840157773e-4,0.010190032788456063,NA,1011,"tags=33%, list=7%, signal=31%",2625/217/7042/1610/5409/3067/5053,Factor7
GO:0001953,negative regulation of cell-matrix adhesion,33,0.5691872605082935,1.8956307495021294,7.180794213746866e-4,0.010304439696726753,NA,1963,"tags=39%, list=13%, signal=34%",7057/10395/182/5054/340485/4771/4323/347/94/10631/55966/23603/5728,Factor7
GO:0033028,myeloid cell apoptotic process,32,-0.5442361578458874,-1.9494931866528145,7.254304784332036e-4,0.010385200697189829,NA,3186,"tags=47%, list=21%, signal=37%",596/23411/3665/3707/2693/2056/6352/1234/301/23657/2623/1029/7067/4254/350,Factor7
GO:1902600,proton transmembrane transport,148,0.37750059546933057,1.6380071416082864,7.331830419418626e-4,0.010471313255411388,NA,3739,"tags=44%, list=25%, signal=33%",4713/1351/533/1340/84679/7384/7386/4696/6570/529/57084/206358/1537/523/81/5250/526/291/1329/155066/4714/1346/292/4700/476/4708/7388/3954/4725/4697/4722/374291/1349/4726/4719/84701/9114/4724/537/4702/9296/4728/535/7114/50617/4712/4711/9167/23530/9377/54997/55967/51606/11331/1327/55002/23545/83733/9550/10063/4707/4710/4716/51382/4723,Factor7
GO:1901292,nucleoside phosphate catabolic process,172,0.3561205391997606,1.574342570725653,7.403998946928057e-4,0.01054938573360175,NA,2779,"tags=28%, list=18%, signal=23%",5142/2023/55753/2597/7167/11332/4907/5223/2821/3643/54541/5230/5214/3939/26137/3692/3098/1291/11182/955/79077/1267/5136/5027/4913/51548/5138/57521/2033/351/2026/100/5236/5141/3704/27115/5213/3094/221937/7415/9583/402/8802/11165/128486/252969/6774/5663/3091,Factor7
GO:1903050,regulation of proteolysis involved in protein catabolic process,209,0.34368576696034087,1.55457646721108,7.493137843746753e-4,0.010651212684967378,NA,5111,"tags=49%, list=34%, signal=33%",28951/120892/57630/57761/991/10755/22933/6790/5702/55294/27185/7041/5700/55872/1452/207/3304/5347/4130/51343/2932/6201/9978/51548/5582/64285/7494/10221/3326/9817/641700/6469/2876/29979/5728/8975/5310/6449/144165/1942/25831/6135/84900/7415/23287/5886/8945/7314/285671/5704/91445/79699/1855/23640/440730/5663/150684/79016/1075/84074/9349/55325/8078/3303/6125/6599/5706/84640/2185/9529/28952/819/8312/55743/5887/2043/5747/8239/5601/122809/1454/84231/7337/857/10869/65992/258010/10213/1017/160418/81542/55212/6613/90637/147686/26259/7480/79031/348/1460/57154/10134/5721,Factor7
GO:0099601,regulation of neurotransmitter receptor activity,33,0.5652958338266577,1.8826706771516795,7.851966140739442e-4,0.011108873223060239,NA,2439,"tags=48%, list=16%, signal=41%",729993/10369/23542/4988/729956/23237/27091/3460/149111/50944/22871/59283/27092/59284/2048/10368,Factor7
GO:0043161,proteasome-mediated ubiquitin-dependent protein catabolic process,400,0.3002326490399651,1.4544356790948025,7.840340716235603e-4,0.011108873223060239,NA,4877,"tags=41%, list=32%, signal=28%",9618/28951/27338/5714/120892/11065/57630/57761/5693/991/10755/22933/6790/5702/55294/899/114818/5700/92369/55175/55872/1452/207/3304/10973/79734/5347/4130/51343/2932/51514/9867/5695/9978/79845/54461/9928/51548/5688/5691/10221/51529/997/3326/10155/131405/80176/9817/56929/6469/23352/26133/126433/5692/9616/5694/114088/84861/23291/144165/1499/25831/116138/6135/7415/55658/93611/25793/5886/8945/89890/285671/55527/54620/10612/57626/5704/84541/146330/11047/79699/1855/64682/23640/6478/115290/5663/150684/9320/7126/79176/408/79016/83737/25937/8078/23327/11275/3303/5710/5719/10116/7345/80344/55626/6599/57563/5706/57162/5686/1649/26270/23276/84640/9921/5696/9529/116988/56888/819/5708/283212/8312/55743/5687/79791/1642/5887/26043/5689/10277/8239/80196/5601/122809/51665/197131/23304/153830/1454/7337/130617/11124/5709/65992/5527/246184/54800/10213/10297/80028/1017/81545/493829/6047/144699/55212/6613/90637/147686/26259/64750/149603,Factor7
GO:0060295,regulation of cilium movement involved in cell motility,26,-0.5777338401117884,-1.932291553730629,0.00079709862464056105,0.01122299207730771,NA,2650,"tags=31%, list=18%, signal=25%",284076/585/9104/583/64147/582/122664/246176,Factor7
GO:1902019,regulation of cilium-dependent cell motility,26,-0.5777338401117884,-1.932291553730629,0.00079709862464056105,0.01122299207730771,NA,2650,"tags=31%, list=18%, signal=25%",284076/585/9104/583/64147/582/122664/246176,Factor7
GO:0010460,positive regulation of heart rate,23,0.6118998426810267,1.866056725944818,7.98849112521156e-4,0.01122299207730771,NA,2944,"tags=52%, list=20%, signal=42%",6505/488/133/5999/4878/1906/55800/6262/54795/100/7168/5770,Factor7
GO:0071868,cellular response to monoamine stimulus,54,0.4724134801972926,1.7391333969221323,8.314901025572204e-4,0.011627356956177186,NA,2665,"tags=41%, list=18%, signal=34%",120892/6505/54331/111/10419/238/2767/83855/1813/333/2932/5999/112/25/2769/3360/2316/3358/5064/9177/858/2782,Factor7
GO:0071870,cellular response to catecholamine stimulus,54,0.4724134801972926,1.7391333969221323,8.314901025572204e-4,0.011627356956177186,NA,2665,"tags=41%, list=18%, signal=34%",120892/6505/54331/111/10419/238/2767/83855/1813/333/2932/5999/112/25/2769/3360/2316/3358/5064/9177/858/2782,Factor7
GO:0080135,regulation of cellular response to stress,453,0.2950613915976998,1.4343755794191335,8.637369967693134e-4,0.012034242570672241,NA,4411,"tags=36%, list=29%, signal=27%",7070/10459/120892/65078/90993/3276/2023/5764/22891/9181/4609/83443/8193/23542/4988/54929/55294/161742/10721/5802/7143/1032/55872/5594/10525/4323/5605/637/624/3337/5347/22876/5478/1813/666/10856/51412/2932/23201/5888/3489/578/10445/146760/51548/5582/3090/7494/2187/2033/200734/5591/6188/351/27063/23645/10155/2281/25/572/2950/254225/6597/5604/3954/24144/6602/10488/51278/2530/29844/29979/7873/51588/135112/605/8975/401720/2316/708/6449/23450/2067/51499/6598/8428/673/7158/60/84900/55658/79085/10467/10391/580/93973/27113/3309/56970/6696/22954/91445/3476/8440/1719/6944/8110/5743/5770/57465/56907/3303/2305/10116/5531/9475/6599/655/8533/8091/598/2081/57162/138151/56950/84309/22926/54617/54910/4976/51060/1788/2271/79968/2896/8295/23028/6615/7291/79109/581/51720/2475/9451/51142/51750/267/10959/23326/6603/9860/55611/2043/6601/1981/4255/84126/196528/4869/8914/1660/8578/27097/10961/23476,Factor7
