gene,score
ALOX12B_RNA,-0.03140469267964363
CUZD1_RNA,-0.03145076707005501
HPCAL4_RNA,-0.03145569562911987
ATP1B3_RNA,-0.03149605542421341
YARS2_RNA,-0.03154977783560753
RPS19BP1_RNA,-0.03156104311347008
ZNF586_RNA,-0.03156575188040733
MUC15_RNA,-0.03164244815707207
BRAF_RNA,-0.03169255703687668
EIF2S3_RNA,-0.03171763941645622
ART3_RNA,-0.03173784166574478
RAB3GAP1_RNA,-0.03174750879406929
HUS1B_RNA,-0.031752437353134155
SNORD92_RNA,-0.03180142119526863
MIR194-1_RNA,-0.031807802617549896
DNAJC28_RNA,-0.03182400017976761
TPI1_RNA,-0.03186088800430298
LRFN2_RNA,-0.03190185874700546
PPP1R3G_RNA,-0.031938206404447556
ATF1_RNA,-0.03194315731525421
MAP4_RNA,-0.031958237290382385
TMEM50B_RNA,-0.031967323273420334
ZNF324B_RNA,-0.032010652124881744
DHRS12_RNA,-0.03202558681368828
COX7B_RNA,-0.03205409273505211
TMC2_RNA,-0.03206460177898407
OR51B2_RNA,-0.03207140043377876
PRAP1_RNA,-0.03208767995238304
VGLL2_RNA,-0.03212111443281174
CHRM1_RNA,-0.03212469071149826
PNPLA3_RNA,-0.032135434448719025
PRKACA_RNA,-0.03230338916182518
ST6GALNAC4_RNA,-0.0323101207613945
USP50_RNA,-0.03232709690928459
TAS2R41_RNA,-0.03234090656042099
CUL2_RNA,-0.03236972540616989
PPIF_RNA,-0.03237200528383255
CITED2_RNA,-0.0323999859392643
EIF4G3_RNA,-0.032411929219961166
SEC24C_RNA,-0.03242437168955803
STAP2_RNA,-0.03242764621973038
OMP_RNA,-0.03245485574007034
CYYR1_RNA,-0.03248215839266777
STK3_RNA,-0.03248394653201103
ETV5_RNA,-0.0324929803609848
COG5_RNA,-0.032496627420186996
MAT2B_RNA,-0.032536547631025314
DECR1_RNA,-0.03262503072619438
FHL3_RNA,-0.03263191506266594
APOF_RNA,-0.03264370560646057
PROX2_RNA,-0.032690852880477905
RNF169_RNA,-0.03271018713712692
CPA5_RNA,-0.03271980211138725
CELP_RNA,-0.03273041918873787
RNF32_RNA,-0.03273150324821472
EXPH5_RNA,-0.0327557697892189
HDHD2_RNA,-0.032780081033706665
DLG1_RNA,-0.032833531498909
ST20_RNA,-0.03287727013230324
AGBL2_RNA,-0.03289740905165672
PGRMC1_RNA,-0.03295988589525223
PDIA4_RNA,-0.03296691179275513
CLSTN2_RNA,-0.03298838064074516
SYNJ2BP_RNA,-0.033005986362695694
KLC1_RNA,-0.03309176117181778
SERPINC1_RNA,-0.033150676637887955
PXT1_RNA,-0.03318333253264427
PLXNA4_RNA,-0.03321812301874161
MIR627_RNA,-0.033272769302129745
RTN4_RNA,-0.033280421048402786
CDH7_RNA,-0.03329293802380562
DLG4_RNA,-0.0333036445081234
KRT33A_RNA,-0.03331322222948074
KCNK4_RNA,-0.0333181768655777
SNRPN_RNA,-0.03333953395485878
NMT2_RNA,-0.03334038332104683
CBR3_RNA,-0.03334157168865204
PREB_RNA,-0.03336925804615021
ABCG5_RNA,-0.03338940069079399
MFSD5_RNA,-0.03340596705675125
CCNE1_RNA,-0.0334303043782711
OR4F15_RNA,-0.0334322452545166
TMOD1_RNA,-0.03344279155135155
OR52I2_RNA,-0.0334433875977993
FGF8_RNA,-0.03345569968223572
SYT10_RNA,-0.03346337750554085
DNM2_RNA,-0.03348727896809578
ARHGDIG_RNA,-0.03352181613445282
FRAT2_RNA,-0.033541858196258545
ZNF438_RNA,-0.0335470475256443
TOMM20L_RNA,-0.03355074301362038
LCN1_RNA,-0.0335519015789032
TBX2_RNA,-0.03357367962598801
BFSP2_RNA,-0.0335807241499424
CD1A_RNA,-0.033588990569114685
SNX13_RNA,-0.03361622989177704
PECR_RNA,-0.03364035487174988
DNAJB14_RNA,-0.033643729984760284
GSTZ1_RNA,-0.03365858644247055
ENTPD8_RNA,-0.0336611308157444
PIWIL3_RNA,-0.03366599977016449
CYB5R3_RNA,-0.03367886319756508
IL21_RNA,-0.03370988741517067
UBE2L3_RNA,-0.03371967375278473
MIOX_RNA,-0.03375124931335449
ARL2_RNA,-0.033762846142053604
JUN_RNA,-0.03378155827522278
BAIAP2_RNA,-0.033794473856687546
BCL10_RNA,-0.03382860869169235
MAPK14_RNA,-0.03388136997818947
TBCC_RNA,-0.0339680053293705
SLC4A5_RNA,-0.03400122746825218
MLYCD_RNA,-0.034040022641420364
SPG11_RNA,-0.03405698388814926
NUDT8_RNA,-0.03406142070889473
CARD8_RNA,-0.03409033641219139
SNORD116-5_RNA,-0.034097250550985336
SLC18A2_RNA,-0.03411075472831726
HEYL_RNA,-0.034123215824365616
DUOXA1_RNA,-0.03413883224129677
RASGEF1C_RNA,-0.03414040803909302
LONP2_RNA,-0.03415518254041672
RHO_RNA,-0.03418578952550888
PIAS1_RNA,-0.034236207604408264
VSIG1_RNA,-0.03430585935711861
MST1R_RNA,-0.03431875258684158
GJD2_RNA,-0.034338440746068954
MIR410_RNA,-0.034350086003541946
OR2H2_RNA,-0.034369245171546936
GIP_RNA,-0.0343722328543663
PON1_RNA,-0.034380778670310974
CGB7_RNA,-0.03449893742799759
SH3KBP1_RNA,-0.03450775146484375
RAI1_RNA,-0.03451645374298096
MIR597_RNA,-0.0345357209444046
CLCN1_RNA,-0.03455561771988869
PCNT_RNA,-0.0345662459731102
TMEM82_RNA,-0.03456868603825569
SNX15_RNA,-0.034584324806928635
BBS12_RNA,-0.03458821773529053
DEGS1_RNA,-0.03459250181913376
CLDND1_RNA,-0.03459452837705612
ABCC11_RNA,-0.03462802618741989
ZSWIM2_RNA,-0.03463195636868477
SYT3_RNA,-0.03463233262300491
PIWIL1_RNA,-0.034673333168029785
PSKH2_RNA,-0.034687578678131104
MED18_RNA,-0.03473459184169769
GPR27_RNA,-0.03473678231239319
DLEU2_RNA,-0.03478378802537918
SLC17A6_RNA,-0.034808773547410965
LINS1_RNA,-0.034823521971702576
SNORD115-37_RNA,-0.03484316170215607
CCDC24_RNA,-0.034851789474487305
TNP1_RNA,-0.03486201912164688
GNAI2_RNA,-0.03488314896821976
DIP2C_RNA,-0.03492068126797676
IL23R_RNA,-0.03499101474881172
BEGAIN_RNA,-0.0350046269595623
GPRASP1_RNA,-0.03502914682030678
CYP3A4_RNA,-0.0350390188395977
SNORD115-44_RNA,-0.035045456141233444
SLC47A1_RNA,-0.03509371727705002
SNORD72_RNA,-0.03512782230973244
VPS13D_RNA,-0.0351310670375824
FOXC1_RNA,-0.03514133393764496
PDZD8_RNA,-0.035179995000362396
TOMM40L_RNA,-0.03519648313522339
MLN_RNA,-0.03520071879029274
OR6B3_RNA,-0.03521858528256416
TRPC4AP_RNA,-0.0352514423429966
MIR383_RNA,-0.035275109112262726
NFATC3_RNA,-0.03528881072998047
PAFAH2_RNA,-0.03532055392861366
ATP6AP1_RNA,-0.03533068299293518
C10orf105_RNA,-0.03533157333731651
KLK2_RNA,-0.03535999357700348
FUT9_RNA,-0.03536929190158844
ZNF189_RNA,-0.03537711873650551
MSH3_RNA,-0.03539307788014412
MIR346_RNA,-0.03546929731965065
TSPO2_RNA,-0.0354791134595871
ITCH_RNA,-0.03548303619027138
MEMO1_RNA,-0.03549543395638466
BIN3_RNA,-0.035508859902620316
CAMK2G_RNA,-0.035537976771593094
SP1_RNA,-0.0355742909014225
TASP1_RNA,-0.03558753430843353
CCDC70_RNA,-0.035592421889305115
PLCZ1_RNA,-0.03562730923295021
DENND1A_RNA,-0.035630181431770325
WFDC5_RNA,-0.035643570125103
SEMG1_RNA,-0.035669416189193726
RNF115_RNA,-0.03568587824702263
FLJ30679_RNA,-0.03574977070093155
DDX24_RNA,-0.03577260673046112
RNF31_RNA,-0.03578275069594383
ARHGAP21_RNA,-0.03581469878554344
WDR87_RNA,-0.03584321215748787
NLN_RNA,-0.03584909439086914
TBX20_RNA,-0.03587760031223297
CARS2_RNA,-0.03588229417800903
DPYSL2_RNA,-0.035893142223358154
ANKRD9_RNA,-0.03589915484189987
CRYZL1_RNA,-0.0359005369246006
TP53BP1_RNA,-0.03592142090201378
CACNG2_RNA,-0.03593206778168678
LGSN_RNA,-0.035956043750047684
GNRH2_RNA,-0.035964593291282654
STARD9_RNA,-0.03596731647849083
ZAR1_RNA,-0.03598083555698395
SERPINE2_RNA,-0.03598187118768692
OMA1_RNA,-0.03598777577280998
C1orf74_RNA,-0.036007512360811234
DNASE1L3_RNA,-0.036032985895872116
HSP90B1_RNA,-0.03604709729552269
PDLIM2_RNA,-0.036062318831682205
SPNS2_RNA,-0.03606945648789406
OVOL2_RNA,-0.03609641641378403
TAS2R60_RNA,-0.03612581267952919
VWC2L_RNA,-0.03615659475326538
OR1A1_RNA,-0.03616037964820862
PHIP_RNA,-0.03616419807076454
AGPS_RNA,-0.036292631179094315
WNT10A_RNA,-0.03631015494465828
EVI5_RNA,-0.036327630281448364
HYAL2_RNA,-0.036357298493385315
UNKL_RNA,-0.036358851939439774
ZNF655_RNA,-0.03639303520321846
HMX3_RNA,-0.03643561527132988
MIR181B2_RNA,-0.0364738330245018
NAPG_RNA,-0.036503374576568604
NCK2_RNA,-0.036556173115968704
EPB41_RNA,-0.03657328709959984
ADH7_RNA,-0.03658481314778328
JKAMP_RNA,-0.03658699989318848
MYH8_RNA,-0.036669425666332245
TTF2_RNA,-0.03667285665869713
SNORD115-5_RNA,-0.036703065037727356
SERPINB5_RNA,-0.03675660490989685
WASF2_RNA,-0.036769818514585495
POFUT2_RNA,-0.036863286048173904
PINK1_RNA,-0.036906272172927856
NFATC4_RNA,-0.03690912202000618
SFRP1_RNA,-0.03691551461815834
ACVR1B_RNA,-0.0370141863822937
DCP2_RNA,-0.03702773153781891
NFU1_RNA,-0.037086132913827896
MAGEC3_RNA,-0.037086524069309235
SNORD115-12_RNA,-0.03710295259952545
PHLPP2_RNA,-0.03710900619626045
SLC29A2_RNA,-0.03712402656674385
PLEKHA3_RNA,-0.03712953254580498
ESRRA_RNA,-0.0371437668800354
GCOM1_RNA,-0.03717125579714775
PACSIN1_RNA,-0.03717857226729393
ARR3_RNA,-0.03718606010079384
PRDM6_RNA,-0.037236496806144714
BCL2L10_RNA,-0.03724093735218048
BBX_RNA,-0.037287358194589615
NFATC1_RNA,-0.03730019927024841
SCUBE2_RNA,-0.03730577602982521
HAGH_RNA,-0.037337660789489746
FAM169A_RNA,-0.03739354386925697
SIRT5_RNA,-0.03744225576519966
ERCC5_RNA,-0.03745090216398239
TAC1_RNA,-0.037498071789741516
SLC6A14_RNA,-0.037551142275333405
GAL3ST2_RNA,-0.037568654865026474
MIR1305_RNA,-0.03757477179169655
RNF170_RNA,-0.03758713975548744
SLC38A7_RNA,-0.03758925572037697
DUS1L_RNA,-0.03765126317739487
APRT_RNA,-0.03765644505620003
SCO1_RNA,-0.03767748922109604
PAEP_RNA,-0.037696558982133865
BAZ2A_RNA,-0.037711355835199356
GMPPB_RNA,-0.037739429622888565
TWIST1_RNA,-0.037743885070085526
ABCB4_RNA,-0.037762321531772614
ICA1_RNA,-0.03777819499373436
SEC23A_RNA,-0.03780175745487213
IGFBP2_RNA,-0.037823643535375595
SNORD115-30_RNA,-0.0378384031355381
FEZ2_RNA,-0.03786138817667961
CRX_RNA,-0.037864577025175095
ZNF805_RNA,-0.037920765578746796
MIR376A2_RNA,-0.03798086941242218
ANXA6_RNA,-0.038003381341695786
PTPRG_RNA,-0.0380389578640461
IL9_RNA,-0.038079336285591125
KIF25_RNA,-0.03807986155152321
COBLL1_RNA,-0.038098420947790146
TM4SF18_RNA,-0.038103073835372925
HIGD2B_RNA,-0.03812235966324806
USHBP1_RNA,-0.038179997354745865
SNORD115-41_RNA,-0.038241852074861526
DNMT3L_RNA,-0.038254108279943466
BAMBI_RNA,-0.038256920874118805
YME1L1_RNA,-0.038265861570835114
OR1E2_RNA,-0.03827288746833801
MMEL1_RNA,-0.03827690705657005
MIR583_RNA,-0.03829505667090416
TDRD7_RNA,-0.038320887833833694
MYSM1_RNA,-0.03836139291524887
QRFP_RNA,-0.03836214169859886
DUSP7_RNA,-0.03840401768684387
RPS6KC1_RNA,-0.0384322814643383
OSTC_RNA,-0.03848138451576233
ASCL3_RNA,-0.038533132523298264
PTPRT_RNA,-0.03858209401369095
SLC39A5_RNA,-0.03858334943652153
ERP29_RNA,-0.03858939930796623
CEACAM6_RNA,-0.03860841318964958
SYNGR4_RNA,-0.038621388375759125
ALG14_RNA,-0.038678281009197235
CASP6_RNA,-0.03871100768446922
C19orf12_RNA,-0.03878433629870415
CPN2_RNA,-0.03879021480679512
TRAF6_RNA,-0.03879396244883537
GPR135_RNA,-0.03879573196172714
UBE2L6_RNA,-0.038871195167303085
HRH3_RNA,-0.03889293968677521
SEC11C_RNA,-0.038909364491701126
GFM2_RNA,-0.03893355280160904
OLFML2A_RNA,-0.03893807902932167
CAPZA3_RNA,-0.03898072987794876
MIR411_RNA,-0.039000414311885834
REST_RNA,-0.03903249651193619
SNORD111_RNA,-0.03906841203570366
PRPF18_RNA,-0.0390922911465168
C10orf88_RNA,-0.039108023047447205
SLC9A8_RNA,-0.03912954032421112
HSD17B3_RNA,-0.03913604095578194
PHKG2_RNA,-0.03913663700222969
MAN2C1_RNA,-0.03916492685675621
MIR617_RNA,-0.039167847484350204
FAAH_RNA,-0.03916788101196289
RAB33B_RNA,-0.03919515013694763
IAH1_RNA,-0.03921082243323326
FAM170A_RNA,-0.0392167866230011
CTSE_RNA,-0.03922523558139801
PSMC2_RNA,-0.03935600072145462
NMNAT3_RNA,-0.03938121721148491
SSTR2_RNA,-0.039382923394441605
MIR618_RNA,-0.0394466370344162
ZNF236_RNA,-0.039469219744205475
ASB11_RNA,-0.039478134363889694
RECK_RNA,-0.039491206407547
MMP28_RNA,-0.03950171545147896
EMG1_RNA,-0.039515960961580276
OR7D4_RNA,-0.03956596553325653
NEUROD2_RNA,-0.03958415240049362
SACM1L_RNA,-0.03958865627646446
FLT4_RNA,-0.03959408774971962
KANK3_RNA,-0.039598625153303146
C16orf46_RNA,-0.03965860977768898
KCTD11_RNA,-0.03966949135065079
MED8_RNA,-0.03967825695872307
ITGA6_RNA,-0.039690591394901276
OXR1_RNA,-0.03969211503863335
C11orf24_RNA,-0.039700910449028015
MIR149_RNA,-0.03970766067504883
C14orf28_RNA,-0.039718758314847946
CCDC102B_RNA,-0.03972803056240082
APPL2_RNA,-0.039749301970005035
IL22RA2_RNA,-0.039756711572408676
ANKRD45_RNA,-0.03979439660906792
IER2_RNA,-0.039810627698898315
SNORD115-23_RNA,-0.03982265293598175
IDI2_RNA,-0.039836522191762924
SPAG1_RNA,-0.039840713143348694
KLF16_RNA,-0.03984803333878517
CCDC3_RNA,-0.03985016047954559
MIR329-2_RNA,-0.039888959378004074
DLL4_RNA,-0.03989182412624359
MAVS_RNA,-0.039910394698381424
MAK_RNA,-0.03992947190999985
FLOT1_RNA,-0.03998551890254021
SUPT3H_RNA,-0.04002251476049423
VPS26A_RNA,-0.040029577910900116
ACO1_RNA,-0.04003060236573219
SLC30A6_RNA,-0.04004434868693352
MUC17_RNA,-0.04006272554397583
ZNF98_RNA,-0.040082983672618866
OXT_RNA,-0.040088117122650146
LZTR1_RNA,-0.040134232491254807
MOGAT1_RNA,-0.040168244391679764
FAM43B_RNA,-0.04017040506005287
HIGD1B_RNA,-0.04025207832455635
NPHS1_RNA,-0.04032932221889496
PLA2G12B_RNA,-0.040334057062864304
ZNF335_RNA,-0.040351752191782
TGM7_RNA,-0.04035843908786774
C8orf74_RNA,-0.040382448583841324
SNORD115-31_RNA,-0.04039580002427101
DEFB135_RNA,-0.04041993245482445
ASB14_RNA,-0.04045054316520691
LIPT2_RNA,-0.040497537702322006
PPP1R1A_RNA,-0.040547922253608704
RNF13_RNA,-0.04064575582742691
SMTNL1_RNA,-0.0406532920897007
B3GNT3_RNA,-0.04065784439444542
MAPK15_RNA,-0.040674444288015366
IL26_RNA,-0.04070114716887474
OR1N1_RNA,-0.040739793330430984
HELQ_RNA,-0.04074998199939728
ITGA7_RNA,-0.04085783287882805
KDM5A_RNA,-0.04087721183896065
ACSM1_RNA,-0.04088457301259041
SAR1A_RNA,-0.04089183360338211
TRIM25_RNA,-0.04091331735253334
TBX4_RNA,-0.04093630984425545
KDM2A_RNA,-0.04095389321446419
APOL5_RNA,-0.040956489741802216
SERPINI2_RNA,-0.04100234434008598
SHH_RNA,-0.04101604223251343
SUMF2_RNA,-0.04105650633573532
SYNGR1_RNA,-0.04106006398797035
AHSP_RNA,-0.04106545075774193
ZNF622_RNA,-0.04106920212507248
REEP5_RNA,-0.04107140749692917
SNORD115-22_RNA,-0.04109065607190132
KCNJ8_RNA,-0.041097067296504974
DEPDC7_RNA,-0.04112166538834572
HIBADH_RNA,-0.04112789407372475
PRKAA1_RNA,-0.04112866893410683
PGPEP1_RNA,-0.041157130151987076
HBG2_RNA,-0.04117083549499512
TXLNA_RNA,-0.041228897869586945
RIPK4_RNA,-0.04123802110552788
SLC25A28_RNA,-0.041275762021541595
EPCAM_RNA,-0.04130901023745537
CISD3_RNA,-0.0413149930536747
CCIN_RNA,-0.04132959246635437
THOC5_RNA,-0.04133722931146622
ATP6AP2_RNA,-0.04136533662676811
MCM3AP_RNA,-0.04137924686074257
RAB15_RNA,-0.04137984663248062
MIR613_RNA,-0.04138556495308876
ZNF485_RNA,-0.04139522463083267
SLC30A2_RNA,-0.041456565260887146
LRIT1_RNA,-0.041468072682619095
ZNF135_RNA,-0.04147474467754364
PIK3C2A_RNA,-0.04148375988006592
SLC22A13_RNA,-0.04150473326444626
AP3M2_RNA,-0.04151274636387825
MIR487A_RNA,-0.04154637083411217
COX7C_RNA,-0.04155220463871956
UFSP1_RNA,-0.041585519909858704
SYN1_RNA,-0.041618943214416504
PLAT_RNA,-0.04163544997572899
SLC4A8_RNA,-0.041724637150764465
AP3S1_RNA,-0.041740868240594864
PHTF1_RNA,-0.041772305965423584
CATSPER4_RNA,-0.04180212318897247
GAL3ST1_RNA,-0.04180727154016495
CUTC_RNA,-0.041854873299598694
MUC13_RNA,-0.04186798632144928
TMEM200C_RNA,-0.0418831929564476
MIR577_RNA,-0.041977763175964355
OSBPL5_RNA,-0.041994769126176834
MIR23B_RNA,-0.04202088341116905
ITPKA_RNA,-0.04203559085726738
ITFG1_RNA,-0.04206417500972748
BTG1_RNA,-0.04206787049770355
ZFYVE19_RNA,-0.04211491718888283
CLN6_RNA,-0.0421178825199604
DPP7_RNA,-0.04216187074780464
MIR377_RNA,-0.04216974973678589
CNGB3_RNA,-0.042216237634420395
SNX19_RNA,-0.042225006967782974
CNDP2_RNA,-0.042238667607307434
SNX24_RNA,-0.04224754497408867
OR2L8_RNA,-0.04225882515311241
RAPGEF2_RNA,-0.042265526950359344
CHRM2_RNA,-0.04231104999780655
FBXO47_RNA,-0.04231487587094307
OR1J1_RNA,-0.04233523830771446
AP2M1_RNA,-0.042355410754680634
PTPRN2_RNA,-0.04237050563097
CHKB-CPT1B_RNA,-0.0424075648188591
PCDHA13_RNA,-0.04246171563863754
AMD1_RNA,-0.042468562722206116
GAMT_RNA,-0.042475514113903046
DHRS4_RNA,-0.042488910257816315
TRIM68_RNA,-0.04255843535065651
S1PR1_RNA,-0.042568936944007874
SORT1_RNA,-0.04258255660533905
MAP3K12_RNA,-0.04258348047733307
DYNC2H1_RNA,-0.04258790612220764
PAK3_RNA,-0.0426272377371788
GFI1B_RNA,-0.04264557361602783
ABI1_RNA,-0.04272020608186722
CAMKK2_RNA,-0.04272453114390373
CCNYL1_RNA,-0.042750611901283264
SCARB2_RNA,-0.04284534230828285
SGSH_RNA,-0.04287322983145714
TAX1BP3_RNA,-0.042922187596559525
EXOC6_RNA,-0.042934101074934006
BECN1_RNA,-0.04295385628938675
AKR7A3_RNA,-0.042963262647390366
DGKH_RNA,-0.043018221855163574
SHB_RNA,-0.04307577386498451
BAG2_RNA,-0.043099794536828995
KIF3B_RNA,-0.04311017319560051
OGDH_RNA,-0.04315263405442238
UBE2F_RNA,-0.04318191856145859
BLZF1_RNA,-0.04319443553686142
DNHD1_RNA,-0.04320114850997925
CDNF_RNA,-0.04320317134261131
MAMDC4_RNA,-0.04320336878299713
STXBP1_RNA,-0.04323139414191246
AWAT1_RNA,-0.04323285445570946
ZDHHC6_RNA,-0.043259166181087494
PPP1R12C_RNA,-0.04331493005156517
CDSN_RNA,-0.04333382472395897
RANBP3L_RNA,-0.043338265269994736
ZNF557_RNA,-0.04335538670420647
BDP1_RNA,-0.04337918013334274
FOXP4_RNA,-0.0433955118060112
DAND5_RNA,-0.04340099170804024
FSHR_RNA,-0.04345765337347984
PGAM1_RNA,-0.04347963258624077
MIR320C1_RNA,-0.04350981116294861
PRRG2_RNA,-0.043527524918317795
TTLL4_RNA,-0.04352915659546852
MIR191_RNA,-0.04353513941168785
CAPS_RNA,-0.043563779443502426
SPRR3_RNA,-0.04357808455824852
CSTB_RNA,-0.0435795895755291
PGM2_RNA,-0.04358867555856705
LIMD2_RNA,-0.04358883947134018
MIR655_RNA,-0.043613363057374954
HEXIM2_RNA,-0.043662477284669876
DSCR9_RNA,-0.04368016496300697
PTPN13_RNA,-0.04368114471435547
TMEM105_RNA,-0.04368643835186958
AFTPH_RNA,-0.04372028261423111
CDC42EP2_RNA,-0.043789975345134735
PDIA6_RNA,-0.04380030184984207
FBXL20_RNA,-0.04382120072841644
PPP3CA_RNA,-0.04383126646280289
GUK1_RNA,-0.043868184089660645
OIT3_RNA,-0.043876633048057556
SH3PXD2B_RNA,-0.04390432685613632
SRCIN1_RNA,-0.043914541602134705
HAPLN2_RNA,-0.04393099248409271
AHRR_RNA,-0.043935324996709824
TNK1_RNA,-0.04397447034716606
UBE3B_RNA,-0.043976444751024246
TMEM141_RNA,-0.04398852214217186
MUC20_RNA,-0.0440477579832077
CTTNBP2NL_RNA,-0.04414418712258339
SNTN_RNA,-0.044180795550346375
SNAPC5_RNA,-0.04418099671602249
MFRP_RNA,-0.044194918125867844
PGS1_RNA,-0.044210419058799744
HSPA5_RNA,-0.04421103000640869
TMEM63C_RNA,-0.04421300068497658
MIR1288_RNA,-0.04426812380552292
IL17RE_RNA,-0.04429050162434578
BTN3A3_RNA,-0.04431110993027687
TNFRSF4_RNA,-0.04431218281388283
PNPLA6_RNA,-0.044330984354019165
SLC39A14_RNA,-0.04436641186475754
CAPSL_RNA,-0.04436791315674782
MIR485_RNA,-0.044370707124471664
SPPL2A_RNA,-0.04437902942299843
TIGD6_RNA,-0.04440516605973244
ALG2_RNA,-0.04442466422915459
PHYHD1_RNA,-0.04445780813694
HPSE2_RNA,-0.04447857663035393
RPL17_RNA,-0.04448332265019417
NR2F2_RNA,-0.04449506476521492
ATP4A_RNA,-0.04449865221977234
GPR180_RNA,-0.04452936351299286
FITM2_RNA,-0.04453546553850174
HAUS4_RNA,-0.0445844903588295
AURKC_RNA,-0.0446091890335083
CYP2W1_RNA,-0.04462457820773125
MOGAT3_RNA,-0.0446261465549469
AWAT2_RNA,-0.04465784505009651
SFXN4_RNA,-0.0447397343814373
ZNF208_RNA,-0.04475867375731468
MIR340_RNA,-0.04476117715239525
GSTM4_RNA,-0.044806960970163345
PGAM4_RNA,-0.04484717547893524
CAMK2B_RNA,-0.04494330659508705
ARMS2_RNA,-0.044947948306798935
GOLGA4_RNA,-0.044958144426345825
PER3_RNA,-0.04496531933546066
GADL1_RNA,-0.04498827084898949
C2orf15_RNA,-0.04499932378530502
NECAB1_RNA,-0.04501178488135338
CCDC57_RNA,-0.045051202178001404
ATP11B_RNA,-0.04506034776568413
MIR126_RNA,-0.045081090182065964
STAT1_RNA,-0.04510533809661865
SRCAP_RNA,-0.045106783509254456
P4HTM_RNA,-0.04512593522667885
FAM9C_RNA,-0.04512999206781387
GHDC_RNA,-0.045134130865335464
RBMXL3_RNA,-0.04514928162097931
SLC12A9_RNA,-0.04516884684562683
NECAP2_RNA,-0.045175082981586456
APP_RNA,-0.045179832726716995
MIR101-1_RNA,-0.04526359215378761
ORMDL2_RNA,-0.045297954231500626
FBXO16_RNA,-0.04538281634449959
SEC22B_RNA,-0.0454137921333313
SOCS5_RNA,-0.04547765851020813
RD3_RNA,-0.04550640657544136
GPR4_RNA,-0.045511286705732346
LIPJ_RNA,-0.04551706090569496
ZP2_RNA,-0.045568354427814484
EVL_RNA,-0.04558471217751503
SSR4_RNA,-0.04559498652815819
NLRP4_RNA,-0.045600537210702896
KEL_RNA,-0.04560878872871399
ZNF578_RNA,-0.045610442757606506
VPS41_RNA,-0.0456853061914444
CYSLTR2_RNA,-0.04569806531071663
STRN3_RNA,-0.04571692645549774
PAQR3_RNA,-0.04573257640004158
MIR548K_RNA,-0.045751020312309265
MTDH_RNA,-0.04577217996120453
MINPP1_RNA,-0.045802779495716095
AGFG1_RNA,-0.045809321105480194
PNPLA2_RNA,-0.04582631215453148
MIR26B_RNA,-0.045833028852939606
GLIPR1L1_RNA,-0.045834291726350784
MIR659_RNA,-0.045843929052352905
TLE4_RNA,-0.04584929719567299
BCL2L13_RNA,-0.04585983604192734
LIPE_RNA,-0.045873187482357025
TTPAL_RNA,-0.045908886939287186
MID1IP1_RNA,-0.04591624438762665
ELOVL4_RNA,-0.04595481976866722
HRCT1_RNA,-0.04596206545829773
TBK1_RNA,-0.045992735773324966
EVPL_RNA,-0.045999251306056976
EXOC3_RNA,-0.046008046716451645
EAF1_RNA,-0.046024829149246216
MORC3_RNA,-0.04603130370378494
EMP3_RNA,-0.04607221484184265
GABRA4_RNA,-0.04607637599110603
OPA3_RNA,-0.04608432948589325
SLC25A20_RNA,-0.04609033465385437
BRWD1_RNA,-0.04611159488558769
SCGB1D2_RNA,-0.04614262655377388
LAMB2_RNA,-0.04615463688969612
C9orf153_RNA,-0.04619884490966797
LARP4_RNA,-0.04623275250196457
TTC9_RNA,-0.04624983295798302
OR11H4_RNA,-0.04628670960664749
C12orf54_RNA,-0.04632082208991051
PDIA3_RNA,-0.04632728546857834
MIR320A_RNA,-0.04632840305566788
NAA11_RNA,-0.04633382335305214
IKBKB_RNA,-0.046340905129909515
TMEM64_RNA,-0.04637733846902847
MED7_RNA,-0.04640405252575874
SLC35D1_RNA,-0.04640895500779152
PIGN_RNA,-0.04641115292906761
PPP1R15A_RNA,-0.04641316831111908
CCDC102A_RNA,-0.046478014439344406
PRKCZ_RNA,-0.04649041220545769
TRAPPC6B_RNA,-0.04650431498885155
HNMT_RNA,-0.0465175025165081
MIR933_RNA,-0.04654940590262413
AP2S1_RNA,-0.04669064283370972
NACAD_RNA,-0.04671274870634079
C1QL2_RNA,-0.04672360047698021
RRP8_RNA,-0.046736061573028564
RXFP4_RNA,-0.046741411089897156
TCEAL7_RNA,-0.04677304998040199
PFN1_RNA,-0.046786580234766006
CRNN_RNA,-0.0468236543238163
ATP6V0A1_RNA,-0.04685787111520767
SPACA3_RNA,-0.04686654359102249
PAX7_RNA,-0.04689517617225647
ARHGAP1_RNA,-0.04691045731306076
C7orf25_RNA,-0.046914391219615936
S100G_RNA,-0.046914681792259216
BAG4_RNA,-0.046920109540224075
ZNF280A_RNA,-0.04699356108903885
RALGPS2_RNA,-0.047015778720378876
C11orf86_RNA,-0.047087691724300385
PYY_RNA,-0.0471438392996788
KLHL21_RNA,-0.047187089920043945
SLC22A14_RNA,-0.04722655192017555
GABRA1_RNA,-0.047231387346982956
CYB561D1_RNA,-0.047252051532268524
CYP7A1_RNA,-0.04725218936800957
SNORD59A_RNA,-0.04725410416722298
SNORD115-15_RNA,-0.04732021316885948
GREB1_RNA,-0.04732348024845123
PCDHGA2_RNA,-0.047324515879154205
AMBRA1_RNA,-0.04735182225704193
NOL3_RNA,-0.047353506088256836
RARG_RNA,-0.0474238321185112
