ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,Factor
GO:0045785,positive regulation of cell adhesion,451,0.3387961179652453,1.8111772967072062,1.2662626089678781e-9,2.826579534907186e-7,NA,4800,"tags=47%, list=32%, signal=33%",648/9655/1601/5290/1948/3572/7532/5781/4811/6093/7048/2309/3791/7525/5879/2113/2737/2335/4092/8440/3716/9448/5530/3479/8829/3915/3037/5724/3908/3676/6423/8546/961/9265/51144/22920/29984/10085/2526/2199/7474/4976/6387/3912/6422/3685/3113/10892/7042/3561/50848/4254/51176/972/7292/3356/1540/865/1604/2303/6595/6659/196528/2932/920/10808/8808/4088/27185/7082/57678/2043/288/3071/140885/57178/30835/8876/27/3084/1947/8754/54453/3170/4067/1021/463/114548/8915/3111/81704/375567/5578/3728/55193/3987/3717/3329/55274/22915/8289/6850/3133/1398/11006/7189/1793/29117/4651/5170/55423/7052/10148/6714/4690/2625/6602/5795/8767/54518/6789/8744/9530/940/3655/59339/5212/5562/80381/1295/3115/3108/2033/3142/91663/9647/5914/1605/284/57669/8728/80005/25/151887/2736/942/6777/80173/11117/729230/3673/6601/9308/6693/6376/2534/3146/6541/6605/84433/29851/133584/25890/64805/1399/5420/3707/7037/8861/5034/7030/3913/6599/3689/10451/10725/10326/1960/3566/1435/11148/84466/567/1378/79679/10859/10551/3593/6251/975/8943/84034/6046/5588/1445/7402/9806/3122/84868/2192/2319/8600/948/10288/864/604/10109/2064/3559/2266/54440,Factor9
GO:0060828,regulation of canonical Wnt signaling pathway,242,0.4014290148537154,2.0102811307486923,3.398088778684977e-9,7.314386096119413e-7,NA,3813,"tags=44%, list=25%, signal=33%",8321/2776/3516/2308/1601/10023/55031/1654/10413/5495/2309/100113407/65125/79718/9736/2737/55681/80114/53944/80351/84327/6423/25928/10159/83595/169200/26524/9096/219771/144165/7474/9679/79705/27122/6422/259266/6907/63923/27303/8658/1540/351/55366/324/6659/2932/55737/23394/8324/2247/4088/1277/9101/3087/1958/6591/3670/3728/81847/10146/9839/9113/8323/26585/2719/51339/7162/6478/2255/331/8945/5523/1499/6714/80139/4790/4089/153090/6789/1000/84133/51366/83999/84870/4163/8434/7091/1456/27123/5754/64321/3484/1432/25937/3487/55959/25805/64750/122011/115908/4300/6662/1452/284654/1500/120892,Factor9
GO:0001667,ameboidal-type cell migration,225,0.4057901563756021,2.021855791560725,4.057473049529052e-9,8.432548299831584e-7,NA,3186,"tags=37%, list=21%, signal=30%",5781/5168/6093/7048/8766/26060/10672/57142/3688/5879/2335/5793/9448/659/90/8829/3037/3676/411/91/5048/5728/84159/7474/253943/8826/4921/23328/7763/114757/7042/4254/392255/8828/10371/3091/2247/154810/2697/8879/9723/56920/1947/8754/1909/4041/10512/3670/54443/55920/10163/382/394/9839/10982/2719/2241/7162/1793/2255/1954/340719/57124/23473/6714/4089/5586/5467/153090/2252/1000/80031/25959/4163/9530/9124/83881/64321/397/9647/9922/57669/80005/8660,Factor9
GO:0032868,response to insulin,252,0.39298572083986705,1.9707776386113158,4.41561235294354e-9,8.870965217063571e-7,NA,3301,"tags=40%, list=22%, signal=32%",2308/6654/5290/5925/64710/7532/5781/114882/4691/23433/5305/8452/1979/6548/26060/23411/5166/5295/143686/23607/3416/10890/490/5286/25948/5167/84327/6667/55625/9882/5872/8615/1959/2729/5591/10499/7097/30837/6814/79837/142/1176/8648/6198/2303/8792/324/1291/8396/4303/2932/55023/8503/9663/1277/677/3667/6655/1958/4067/4644/23191/3784/2241/5580/23038/5584/11031/1513/5594/2885/858/3643/5170/6714/4690/5795/132864/5140/94056/3480/8412/5562/57727/7351/6844/6272/2887/9370/6653/252983/8660/2353/3484/9852/23235/1432/83667/3030/5786/3638,Factor9
GO:0002253,activation of immune response,476,0.3312537741379437,1.7878578278810564,5.64969652884258e-9,1.0984103541720718e-6,NA,4354,"tags=40%, list=29%, signal=29%",57590/719/1240/10333/6654/5290/2/6197/51284/7100/4208/3075/27086/51311/5537/1654/6397/9781/5608/26060/25800/65125/57142/5295/7525/23607/57181/3988/3428/7098/7096/121665/26065/8887/8546/22841/961/54941/51296/23228/710/2207/79184/596/4773/5621/10892/23369/5591/150372/56829/7097/55601/329/27242/23643/5062/1540/351/1147/5610/142/26057/9867/55366/3920/1604/140609/4332/11213/51114/3071/5515/9865/54726/81035/29760/4067/966/5583/10657/9111/114548/8915/92610/660/26253/56919/3329/7520/5144/118788/55024/5580/6850/730/9258/11006/7189/54542/5594/331/2885/5170/8945/9958/51324/2150/6714/1520/2625/4790/715/5795/23151/8767/153090/8678/29110/25921/940/25942/7334/10584/7805/9698/5058/713/80381/3115/84282/3684/2033/2355/9261/712/148022/714/25/10384/4814/1845/6885/3843/5579/123920/79987/2534/1493/7105/80216/83737/868/3146/3426/84433/784/717/1452/10924/4615/1399/81494/3984/57162/5538/22954/929/81622/10451/7187/5599/84243/23180/81790/11148/1378/4068/85364/79679/85363/3662/922/5074/3055/64135/975/11118/8547,Factor9
GO:0002757,immune response-activating signaling pathway,424,0.3465028486053154,1.850742651515474,6.330153559727398e-9,1.192244859514907e-6,NA,4354,"tags=40%, list=29%, signal=29%",57590/719/1240/10333/6654/5290/6197/51284/7100/4208/27086/51311/5537/1654/6397/9781/5608/26060/25800/65125/57142/5295/7525/23607/57181/3988/3428/7098/7096/121665/26065/8887/8546/22841/961/54941/51296/23228/2207/79184/596/4773/5621/10892/23369/5591/150372/56829/7097/55601/329/27242/23643/5062/1540/351/1147/5610/142/26057/9867/55366/3920/140609/4332/11213/51114/3071/5515/9865/54726/81035/29760/4067/5583/10657/9111/114548/8915/92610/660/26253/56919/3329/5144/118788/55024/5580/6850/9258/11006/7189/54542/5594/331/2885/5170/8945/9958/51324/2150/6714/1520/2625/4790/5795/23151/8767/153090/8678/29110/25921/940/7334/10584/7805/9698/5058/80381/3115/84282/3684/2033/2355/9261/148022/25/10384/4814/1845/6885/3843/5579/123920/2534/1493/7105/80216/83737/868/3146/84433/784/1452/10924/4615/1399/3984/57162/5538/22954/929/81622/10451/7187/5599/84243/23180/81790/11148/1378/4068/85364/79679/3662/5074/3055/64135/975/11118/8547,Factor9
GO:0030177,positive regulation of Wnt signaling pathway,135,0.4686116358096598,2.155631190485261,7.166651403969259e-9,1.3088911518703855e-6,NA,3470,"tags=47%, list=23%, signal=36%",3516/1601/10023/55031/1654/10413/5495/65125/23213/79718/9736/53944/80351/84327/6423/10159/7474/9679/79705/6422/259266/6907/7097/51176/54764/8658/55366/10927/1457/6659/55737/23394/2247/4088/1277/27185/9101/3087/81029/3728/81847/9839/2719/57326/51339/2255/331/5523/6714/4790/79577/51366/84870/8434/1456/27123/8932/5754/25/55959/85458/25805/64750,Factor9
GO:0071560,cellular response to transforming growth factor beta stimulus,258,0.39095301317255066,1.9721786324963977,7.4000324985997426e-9,1.3117645843841366e-6,NA,4172,"tags=46%, list=28%, signal=34%",6386/1601/7048/4208/23592/7046/26060/23411/7525/5045/3693/28996/4092/5796/81031/90/4090/1278/8239/50515/9392/161742/54756/4772/5139/2200/26524/1281/7474/200734/27122/6422/4921/7049/10252/7042/6498/3066/5062/79685/142/6664/678/54829/4015/4053/2734/163126/2908/4088/2022/1277/4052/11171/57178/677/56937/8754/51592/9372/51742/9839/9113/6774/3987/1284/57045/1513/1398/54778/858/3326/5170/9958/4087/6714/6868/80139/4089/93649/3622/8516/1524/25942/3480/2662/3248/94/3309/2033/6935/57669/135228/2353/25/283149/6885/65997/25805/5371/5465/64750/2534/6662/55756/3696/79595/1399/5654/2615/7472/94031/23089/4086/9076/9518/317/657/116844,Factor9
GO:0002062,chondrocyte differentiation,103,0.5049923304914588,2.237578745914913,1.3067909723601165e-8,2.2502940544041204e-6,NA,3536,"tags=51%, list=24%, signal=40%",1836/5925/25987/5781/64764/22856/7048/4208/860/2131/7046/23213/7227/2737/4092/4094/659/50515/6423/129642/4017/1281/5915/9451/54360/51320/392255/2734/3091/3207/4088/9321/6591/81029/85477/26585/57045/116039/130497/1499/4209/10736/1301/1386/654/94/2355/1432/4488/55959/2260/658/8091,Factor9
GO:0060840,artery development,107,0.4930284198499022,2.181509857953898,1.9936205519599633e-8,3.247446234233162e-6,NA,3208,"tags=45%, list=21%, signal=36%",3516/1948/6091/7048/2702/7046/57142/10427/3340/2737/4092/2296/659/81031/8829/51684/1281/144165/1959/7042/5159/639/2303/4015/6659/196528/338/2022/57178/1909/4824/5311/10000/60681/25831/1954/93649/3198/3209/23129/64220/3248/94/163/4804/4035/7798/93,Factor9
GO:0002009,morphogenesis of an epithelium,467,0.3253083802979555,1.751171621016143,1.9427644193836773e-8,3.247446234233162e-6,NA,3278,"tags=33%, list=22%, signal=26%",9653/3516/6654/1948/9420/5898/5469/7048/4208/27086/10413/2131/1522/3845/3791/10672/23213/10427/3688/3693/2737/10890/9585/90/5567/8829/6423/7855/25928/1436/5048/51684/7424/5728/9096/220/144165/4313/55625/7474/10818/4976/2195/5566/596/6422/57534/80184/3685/10252/5534/7042/3082/51176/9788/6356/9953/5087/10116/4323/7421/6664/55366/6926/2303/3091/3207/2247/2908/4088/2697/2926/2022/9723/23671/2043/10395/1909/4041/10640/10512/1282/7289/4824/6591/7490/5311/8915/81029/90627/4609/83478/8323/26585/2719/10959/7547/6692/7976/7189/2255/2885/8945/130497/1954/1499/7052/6714/1739/6868/3488/8642/56963/2625/4089/5241/2252/79812/6789/9353/84870/3209/10736/4478/23129/83605/5361/538/55212/64412/9500/5058/94/8195/10765/4804/2295/5754/64321/5914/9645/1605/26146/57669/3853/5613/3239/57216/25/9314/2736/4488,Factor9
GO:0034504,protein localization to nucleus,294,0.36675536543335513,1.8792184486228307,2.1548382790128157e-8,3.4176869230553265e-6,NA,4646,"tags=48%, list=31%, signal=34%",114882/29969/5469/5903/10413/23435/26060/5295/10526/3837/23607/2737/3716/1434/3842/5530/3192/9972/7175/51684/1994/10762/3839/26524/3786/144165/9679/9451/26108/3059/10527/5534/51574/7534/103/351/142/23633/1871/2932/7486/4088/4001/1277/26953/908/26092/51569/3087/81603/7341/94103/23212/83860/55746/84823/1495/200576/10210/3728/9113/6774/55127/23534/3717/5580/6850/10628/9258/84220/11006/5514/5910/56957/6714/51194/3840/83593/5241/10694/6789/151636/51366/285190/55705/347/25942/10736/9631/1386/163590/9500/25885/5743/80208/2033/5356/4804/26022/284/1432/83667/23345/25937/3843/5371/1736/2534/4771/1812/85443/868/7545/1894/6662/100101267/23636/9531/120892/7037/3836/8720/6788/5532/4928/2752/10576/51804/81788/7514/6612/23511/3320/55035/1026/653489/4775/6934/727851/948,Factor9
GO:0031047,regulatory ncRNA-mediated gene silencing,273,-0.3673760924433611,-1.8951697485719523,2.485248552240829e-8,3.840664878039866e-6,NA,3613,"tags=42%, list=24%, signal=33%",406973/406932/693182/693189/693166/114614/407016/494328/100126315/574436/100126296/100302157/100126345/442891/664612/442914/442903/407051/122402/574409/693141/406978/407055/693143/574413/406900/406966/724026/768218/91646/407034/693159/7015/100302250/406961/54487/693121/768212/407007/574452/494326/2146/406987/406911/574457/574434/100126348/406976/406943/100126335/574450/768214/724027/100126318/406885/664615/100302217/442900/406913/574453/442898/406992/724024/51593/406956/574408/494337/407054/407037/407975/8468/494330/724031/90853/442907/406968/55124/574454/407017/407023/494331/100126308/406937/574435/619555/406929/693209/406890/768220/724025/406946/100302149/54456/693175/693233/724029/406954/407050/407011/406941/100126333/55384/6895/100126297/100302256/407014/406924/407019/693160/100302209/406893/283131/693186/56339/378938/407046,Factor9
GO:0030098,lymphocyte differentiation,390,0.33894639173552127,1.8041665417236914,2.7506599893784025e-8,4.144556938995908e-6,NA,4801,"tags=44%, list=32%, signal=31%",648/9655/3516/6654/3572/7155/7048/27086/860/10320/359948/2309/3624/6146/8320/5295/3688/3988/2737/4092/57089/3716/139818/6670/3676/7855/8546/3140/23228/6482/2207/4976/596/6422/3981/285282/10892/5591/150372/3561/4436/51176/972/7292/639/1540/2322/5087/55619/865/4323/112616/10875/678/6595/6659/196528/920/3953/8324/8808/8503/8809/7163/5734/3071/57178/8876/677/6655/3087/1958/1054/29760/1794/9935/1021/114548/3111/26253/6776/55193/6774/55274/8289/6850/57630/11006/54542/29117/1499/56833/6868/7528/2625/6602/4189/5795/56603/8767/8744/23598/338339/940/538/1386/84101/9760/7922/2033/6935/2355/3142/4242/25793/26022/5914/80762/25/2736/942/6777/56253/729230/79840/6601/56262/9308/6693/9734/1493/6929/3146/6605/84433/814/6095/3707/6599/5532/1960/3566/969/558/567/1378/3662/9021/3593/3394/9678/8943/3718/9452/5293/6046/84447/5336/3122/4775/10461/10288/7301/864/604/6688/8326/2064/3559/10014/10945/54440/51341,Factor9
GO:0048863,stem cell differentiation,237,0.3907179327593849,1.9564701768818422,2.9316223749792914e-8,4.309484891219558e-6,NA,3941,"tags=41%, list=26%, signal=31%",8321/3516/2/23528/5469/7048/4208/860/10413/2131/6548/8320/3688/2335/2296/90/5978/8829/3192/6423/11051/144165/84541/596/6422/1107/9221/5591/7042/4254/4040/3066/5610/8828/6926/678/2303/2627/4780/10371/3091/4303/2932/10019/2247/51441/9723/56920/3084/1947/1909/10512/3720/1021/6591/3670/170506/6774/7520/26585/7547/5594/5717/64839/130497/1499/51755/3313/4089/93649/1000/80031/7538/9698/57459/202018/6949/64321/54815/25/1432/4488/2260/4222/8091/83737/22823/124540/4300/54517/6662/59349/1910/81606/54888/2066/5308/157506,Factor9
GO:0060485,mesenchyme development,303,0.36261433972987794,1.8686588636106871,4.2999675931684024e-8,6.170453496196658e-6,NA,3967,"tags=41%, list=26%, signal=30%",6386/9475/3516/1601/6091/6093/7048/4208/27250/10413/2131/7046/25800/8320/57142/80204/57181/2335/4092/2296/659/90/3479/8829/3037/6423/161742/54756/4017/5728/84172/144165/84541/7474/200734/596/6422/9221/7049/10252/5534/7042/3082/4254/3182/51176/4040/3066/8828/6926/2303/324/6659/10371/3091/2932/4088/2022/1277/9723/2043/56920/5515/677/3084/1947/1909/3170/10512/7074/6591/3670/7490/55746/5311/4609/26585/7547/5594/2255/11096/4087/64839/130497/54796/1499/8642/2625/80139/9444/4089/153090/1000/80031/10736/202018/6949/94/55734/2295/5754/1605/57669/4488/25937/60412/283149/2260/25805/10409/4222/8091/80320/6662/1655/59349/1910/7472/2066/5308/157506/2042/6772,Factor9
GO:0016197,endosomal transport,245,0.3804845464680931,1.9070459611480446,4.536816065054769e-8,6.358928005601184e-6,NA,3944,"tags=46%, list=26%, signal=35%",1601/57182/4642/950/65977/8766/55353/54918/7874/401548/10890/23484/8301/84910/23317/9648/92241/1213/54741/30845/23011/64089/5872/6643/51542/81609/51026/112574/5868/10228/51762/51201/30849/8674/22836/25978/9559/51552/27236/10123/10079/55737/55207/164/23085/9525/537/9779/5870/25963/9372/54497/200576/23527/382/8411/51534/9581/9527/5594/23339/157680/392/7813/6714/9341/137492/257364/9185/9765/5604/8027/50618/8678/8898/54551/4478/7109/27147/8723/201475/1639/284697/6272/2060/6653/51429/7879/644150/5289/22876/6453/55773/57533/5962/10254/22853/4771/124997/11021/112936/57679/80230/7840/120892/25938/55614/79958/282991/51272/23258/51143/10490,Factor9
GO:0050867,positive regulation of cell activation,339,0.3437820024949417,1.7994944626195264,5.204434240465692e-8,7.128892083474255e-6,NA,5070,"tags=48%, list=34%, signal=33%",648/9655/10333/5290/1948/3572/7532/5781/7048/4208/55183/2309/7525/57181/2737/8440/5618/5530/3479/8546/961/7474/4976/30011/596/4773/4921/3113/10892/5591/3561/4436/4254/51176/972/7292/1540/351/865/4323/1604/6595/6659/196528/2048/920/10808/2214/8808/57678/1075/3071/140885/57178/30835/8876/27/1947/118460/4067/114548/8915/3111/81704/55193/3717/3329/55274/8289/6850/3133/11006/7189/29117/2255/5170/55423/10148/6714/4690/2625/6602/5795/8767/8744/338339/940/5562/3603/9760/80381/3115/3108/2033/3142/148022/5914/8660/25/2736/942/6777/22976/729230/6601/9308/6693/79987/2534/6929/3146/6541/6605/84433/29851/4615/57162/120892/3707/7037/375033/6599/10451/5341/10326/1960/3566/11148/558/567/1378/79679/10859/9173/3593/975/8943/6046/958/1026/5588/1445/3122/84868/2319/8600/10288/388552/683/864/604/6688/3559/85480/54440/7158/7057/22890/60/11027/10385/29126/4179/3574,Factor9
GO:0016049,cell growth,434,0.3241309708848622,1.7349296742709672,5.432860031662677e-8,7.276410535740213e-6,NA,3261,"tags=32%, list=22%, signal=26%",6386/1601/5925/9792/6197/136319/7048/27086/6586/55031/1654/10413/2131/7046/3624/6548/102/57142/3688/23607/2335/4092/7003/6049/659/10479/51193/2803/3479/8829/5167/8239/3676/6423/91/5048/23011/9373/144165/7474/6387/596/5592/6422/8826/734/55364/58191/51320/23369/440275/57446/7042/63923/2137/57609/25879/84687/185/10276/1946/351/84298/4323/8828/9962/6595/1457/10371/694/9928/2932/2182/9538/23394/4088/2697/2258/27185/51616/8936/56920/3084/1982/1909/7074/7490/84259/6792/23191/1981/4204/26585/131566/1398/51009/23566/9166/1954/340719/1499/8128/4211/51324/6857/6868/3488/54617/6695/7528/56963/4089/23677/50618/5795/9706/93649/79577/80031/9353/214/25942/5361/27346/623/51199/94/6416/80208/64321/57669/10611/2395/3484/25/83667/6860/123879,Factor9
GO:0051251,positive regulation of lymphocyte activation,297,0.36092493090058714,1.8520089236644093,6.175017904667541e-8,8.090615850311145e-6,NA,4800,"tags=47%, list=32%, signal=33%",648/9655/5290/1948/3572/7532/5781/7048/4208/55183/2309/7525/57181/2737/8440/5618/5530/3479/8546/961/4976/30011/596/4773/3113/10892/5591/3561/4436/4254/51176/972/7292/1540/865/4323/1604/6595/6659/196528/2048/920/10808/2214/8808/57678/3071/140885/57178/30835/8876/27/1947/118460/4067/114548/8915/3111/81704/55193/3717/3329/55274/8289/6850/3133/11006/7189/29117/2255/5170/55423/10148/6714/4690/2625/6602/8767/8744/940/5562/9760/80381/3115/3108/2033/3142/148022/5914/8660/25/2736/942/6777/22976/729230/6601/9308/6693/2534/6929/3146/6541/6605/84433/29851/4615/57162/3707/7037/6599/10451/10326/1960/3566/11148/558/567/1378/79679/10859/3593/975/8943/6046/958/1026/5588/1445/3122/84868/2319/8600/10288/388552/683/864/604/6688/3559/54440,Factor9
GO:0090092,regulation of transmembrane receptor protein serine/threonine kinase signaling pathway,267,0.3691828058661043,1.8706687511096838,6.375071811703161e-8,8.175012299815948e-6,NA,3470,"tags=39%, list=23%, signal=30%",6386/8321/3516/7321/1601/7048/23592/7046/3624/3791/23411/23213/28996/51232/4092/659/81031/90/50515/6423/25928/161742/54756/91/4756/2200/26524/7474/200734/27122/6422/7049/10252/7042/11167/392255/6498/3066/79685/142/6664/2627/54829/4015/2734/163126/4088/2022/4052/11171/56937/51592/26035/51742/375567/9839/3077/9113/3717/26585/2719/57045/54778/2255/331/858/3326/5170/9958/4087/151556/6868/56963/80139/4089/93649/3622/8516/7323/92/3209/25942/654/94/3309/2033/6935/4035/53918/6653/51496/135228/93/25/4488/283149/11117/65997/23090/10220/25805/5465/64750,Factor9
GO:0048762,mesenchymal cell differentiation,248,0.3848024273586522,1.9362975582040862,6.670465589862871e-8,8.375603356271568e-6,NA,3967,"tags=42%, list=26%, signal=31%",6386/9475/3516/1601/6093/7048/4208/27250/2131/7046/25800/8320/57142/80204/57181/2335/4092/2296/90/3479/8829/3037/6423/161742/54756/4017/5728/84172/84541/7474/200734/596/6422/9221/7049/10252/5534/7042/3082/4254/3182/51176/4040/3066/8828/6926/2303/10371/3091/2932/4088/2022/1277/9723/2043/56920/5515/3084/1947/1909/3170/10512/7074/6591/3670/26585/5594/2255/4087/64839/130497/1499/2625/80139/9444/4089/153090/1000/80031/10736/202018/6949/55734/2295/1605/57669/4488/25937/283149/2260/25805/8091/80320/6662/1655/59349/1910/7472/2066/5308/157506/2042/6772,Factor9
GO:0007159,leukocyte cell-cell adhesion,376,0.34197602067691013,1.8107677187628277,7.389929884085807e-8,9.089613757425543e-6,NA,4360,"tags=42%, list=29%, signal=31%",5573/648/9655/5290/1948/3572/7532/5781/6093/7048/2131/2309/9306/65125/7525/3688/64083/2113/2737/4092/8440/5530/8654/3479/3037/5724/3676/8546/961/2526/58494/4976/6387/375056/5621/3113/10892/3561/50848/64116/4254/51176/972/7292/27242/1540/865/10875/1604/6595/5175/6659/196528/920/10808/8808/6404/57678/3071/140885/57178/30835/8876/27/1947/6402/55824/4067/2267/114548/8915/3111/81704/4907/3077/6776/55193/3717/3329/55274/8289/6850/57045/3133/11006/7189/54542/29117/5170/55423/10148/6714/4690/1739/2625/6602/8767/4973/1524/8744/940/4478/7805/5562/80381/5880/3115/3108/2033/3142/5914/80762/25/9314/2736/942/6777/56253/1845/729230/5465/6601/9308/6693/2534/1051/1493/83737/836/868/3146/6541/6605/84433/29851/57162/3707/7037/2615/6599/3689/10725/10326/1960/3566/6793/969/11148/567/116844/1378/79679/5074/10690/10859/3593/975/8943/3718,Factor9
GO:1901654,response to ketone,206,0.40027873787186197,1.9579055265690222,7.810274519694357e-8,9.252676094824306e-6,NA,3443,"tags=36%, list=23%, signal=28%",9475/2776/5290/2/27086/1545/6586/10413/2309/3624/23411/11057/2770/64083/3988/5724/6667/23367/867/5737/6422/51542/7049/7042/10499/54331/7097/7292/84687/1946/1385/142/2153/8648/5732/6198/3207/7832/2908/3184/5734/9101/4824/3717/31/8031/114907/10628/55809/57630/3206/2778/6714/4507/109/9353/3209/25942/4478/3480/5562/5244/3684/108/7351/598/6915/2353/3239/9314/2720/1829/4747/54464,Factor9
GO:0030198,extracellular matrix organization,295,0.3601028536717318,1.8483696315728109,7.829541742758249e-8,9.252676094824306e-6,NA,3230,"tags=35%, list=22%, signal=28%",5925/51124/285590/84168/4811/1545/2131/7046/102/342371/23213/5045/3688/149371/2683/83872/2296/81031/1290/1278/1303/3915/3037/55790/3908/6423/83716/4017/51144/1281/7092/144165/4313/3912/10491/4921/27035/7049/84171/7042/7093/1296/1306/64116/3936/7133/57188/23768/351/5768/9509/4323/2303/4015/1291/4088/2022/1277/4643/9507/5033/25903/1282/7490/4325/22795/1284/7837/26585/64094/57326/6692/4239/1513/169044/649/80781/858/60681/11096/196264/10516/4322/1520/4314/4089/8516/79148/256764/8434/538/1301/5212/92949/1295/84627/5352/4035/2295/2191/1605/25/151887,Factor9
