gene,score
KRT32_RNA,-0.004310288932174444
FXYD1_RNA,-0.0043105753138661385
TNP1_RNA,-0.004314148332923651
DHRS7C_RNA,-0.00431484542787075
USP29_RNA,-0.004319863393902779
RAD9A_RNA,-0.004325444810092449
ZNF610_RNA,-0.0043259961530566216
ZNF625_RNA,-0.004326054360717535
TRIM45_RNA,-0.004327115602791309
RNASE13_RNA,-0.004327715840190649
PIP4K2A_RNA,-0.004328365903347731
TAF5L_RNA,-0.004328598268330097
ZNF584_RNA,-0.004328784067183733
SNRNP27_RNA,-0.004330234136432409
CHIA_RNA,-0.004331276752054691
MED10_RNA,-0.004332324955612421
SLC25A17_RNA,-0.0043324376456439495
PEX19_RNA,-0.004332717973738909
ZFP30_RNA,-0.004336293786764145
GPATCH3_RNA,-0.004337237682193518
TXLNB_RNA,-0.004338386468589306
SCLY_RNA,-0.004338485654443502
LOC100130691_RNA,-0.004339502193033695
GPR160_RNA,-0.004339688457548618
GMFB_RNA,-0.0043425182811915874
PAK1IP1_RNA,-0.0043443553149700165
ZNF362_RNA,-0.004344965796917677
AKAP8_RNA,-0.00434520747512579
IL17REL_RNA,-0.004346909001469612
MED21_RNA,-0.004351199604570866
RBP4_RNA,-0.004351534880697727
SRP19_RNA,-0.004356049932539463
OPTN_RNA,-0.004357310477644205
UBE2D4_RNA,-0.004364494699984789
KIF3B_RNA,-0.004366838373243809
CHORDC1_RNA,-0.0043726712465286255
ARF6_RNA,-0.0043733674101531506
RPL7L1_RNA,-0.004375917371362448
BEST4_RNA,-0.004376402124762535
PLEK_RNA,-0.004376843571662903
HHLA2_RNA,-0.00437771063297987
TAF8_RNA,-0.004378626123070717
ZNF480_RNA,-0.0043800571002066135
DHDH_RNA,-0.004380600061267614
TMED5_RNA,-0.004381353501230478
GOLGA5_RNA,-0.004381936974823475
SETMAR_RNA,-0.004383868537843227
RGPD5_RNA,-0.004384305328130722
RASD2_RNA,-0.004385659005492926
TMEM14B_RNA,-0.004388213157653809
RPL13AP5_RNA,-0.004390369169414043
ACBD5_RNA,-0.004390784539282322
SLC16A1_RNA,-0.0043939766474068165
SFI1_RNA,-0.004395520314574242
RAB10_RNA,-0.004396175034344196
STT3B_RNA,-0.004396761301904917
SP140_RNA,-0.004405945539474487
GREB1_RNA,-0.00440665939822793
FFAR3_RNA,-0.004407856613397598
VMAC_RNA,-0.004408260341733694
HDAC5_RNA,-0.0044101024977862835
ACMSD_RNA,-0.004411446396261454
TMEM88B_RNA,-0.004412975162267685
MTRF1_RNA,-0.004413265734910965
CDC5L_RNA,-0.004413324408233166
DYNLT1_RNA,-0.004414928611367941
ACRV1_RNA,-0.004415858071297407
PRKD2_RNA,-0.004417778924107552
KCNK6_RNA,-0.004421738907694817
KPNA3_RNA,-0.0044291275553405285
MUCL1_RNA,-0.004429357126355171
TFPT_RNA,-0.0044296542182564735
ALAS1_RNA,-0.004432905465364456
MSH6_RNA,-0.0044348714873194695
ACOT8_RNA,-0.00443501491099596
CCDC27_RNA,-0.004435102920979261
TPD52L2_RNA,-0.004436277784407139
CORO1C_RNA,-0.0044392431154847145
IL20_RNA,-0.004439380019903183
DBNDD2_RNA,-0.004442654550075531
USP21_RNA,-0.004442764446139336
APOL6_RNA,-0.004444301128387451
MIR659_RNA,-0.004444721154868603
ZCCHC3_RNA,-0.004446252714842558
MYL9_RNA,-0.004448154009878635
SNX27_RNA,-0.004448933061212301
FRK_RNA,-0.004449526779353619
MIR324_RNA,-0.004456417169421911
SCAI_RNA,-0.00445776991546154
TIA1_RNA,-0.004458141978830099
MIR485_RNA,-0.004458674695342779
DGCR5_RNA,-0.00445902394130826
NAPG_RNA,-0.004459254443645477
UBE2L3_RNA,-0.004459930583834648
GIT1_RNA,-0.004463204648345709
CISH_RNA,-0.004465742036700249
ETNK1_RNA,-0.004467438906431198
GCH1_RNA,-0.0044678328558802605
PROX1_RNA,-0.004470010753720999
BHLHA9_RNA,-0.004472806118428707
GRHL2_RNA,-0.004473292734473944
AUTS2_RNA,-0.004473310429602861
ANKRD49_RNA,-0.0044783903285861015
EIF3G_RNA,-0.004478540737181902
TTLL3_RNA,-0.004478641785681248
PLEKHN1_RNA,-0.0044791060499846935
MIR379_RNA,-0.004481833428144455
GZMM_RNA,-0.0044845398515462875
LRRC57_RNA,-0.004487623926252127
PANK3_RNA,-0.004488418810069561
FAM124A_RNA,-0.004488545004278421
PTPN7_RNA,-0.004489660728722811
COL6A1_RNA,-0.004489869810640812
ESRP2_RNA,-0.00449068658053875
ZNF211_RNA,-0.004490887280553579
RBM4B_RNA,-0.004492499865591526
DCUN1D3_RNA,-0.004492563661187887
OR52I1_RNA,-0.004494282882660627
TFEB_RNA,-0.004494480323046446
ATL1_RNA,-0.00449615903198719
CD40_RNA,-0.004503126721829176
QTRT1_RNA,-0.004507590085268021
IKBIP_RNA,-0.004510485101491213
ZNF283_RNA,-0.004514187108725309
SNX14_RNA,-0.00451637152582407
GUF1_RNA,-0.004517061170190573
CARD8_RNA,-0.004517714027315378
FRMD7_RNA,-0.004517838824540377
VPS33A_RNA,-0.004517840221524239
C4orf46_RNA,-0.004523070063441992
LYRM7_RNA,-0.004524485673755407
PUS10_RNA,-0.004525850526988506
LZTFL1_RNA,-0.0045265089720487595
PIK3AP1_RNA,-0.004528602119535208
RBM18_RNA,-0.004529566038399935
FAM83B_RNA,-0.00453094020485878
BCKDHA_RNA,-0.004531346261501312
SCOC_RNA,-0.004532376304268837
MRPS24_RNA,-0.004535192623734474
CKLF_RNA,-0.0045366426929831505
CALML4_RNA,-0.004536791238933802
TIGIT_RNA,-0.004537345841526985
MYO1E_RNA,-0.004538810346275568
OXNAD1_RNA,-0.004539192654192448
ZNF793_RNA,-0.00454008998349309
WNT6_RNA,-0.004541248083114624
HECA_RNA,-0.004541787318885326
SLFN12L_RNA,-0.0045420927926898
TADA2A_RNA,-0.004545219708234072
ZNF684_RNA,-0.004548526834696531
KCNK12_RNA,-0.004549296572804451
ARMC10_RNA,-0.004549794364720583
YOD1_RNA,-0.0045519606210291386
TAPT1_RNA,-0.00455717695876956
WNT2B_RNA,-0.004558686167001724
CNOT7_RNA,-0.004559035412967205
TRMT2A_RNA,-0.004560866858810186
SP100_RNA,-0.0045620109885931015
ZNF621_RNA,-0.0045668259263038635
PHF5A_RNA,-0.004566858988255262
GPR149_RNA,-0.0045683919452130795
HSPA7_RNA,-0.004570535849779844
EEF2_RNA,-0.0045708222314715385
RTN2_RNA,-0.004571319092065096
MATK_RNA,-0.004573169630020857
MAP2K1_RNA,-0.004576054401695728
ZGLP1_RNA,-0.0045801498927176
UAP1L1_RNA,-0.004585320595651865
SPATA22_RNA,-0.0045857373625040054
ADAM17_RNA,-0.004587510135024786
CRTC2_RNA,-0.0045908489264547825
ALKBH5_RNA,-0.004593390040099621
FKBP9_RNA,-0.0045955791138112545
IRF1_RNA,-0.004596006590873003
FUCA2_RNA,-0.004596843384206295
PPWD1_RNA,-0.0045969863422214985
STK3_RNA,-0.004599332343786955
CCNI_RNA,-0.004601146560162306
FGF18_RNA,-0.004602477885782719
NDUFAF4_RNA,-0.004603209905326366
RANGAP1_RNA,-0.004603374283760786
SP140L_RNA,-0.004606396891176701
SH3BP4_RNA,-0.004609556403011084
ZFP37_RNA,-0.004611544776707888
CEACAM19_RNA,-0.00461164815351367
ZNF23_RNA,-0.004614625591784716
HEMK1_RNA,-0.0046178740449249744
IRAK4_RNA,-0.004622079897671938
SH3BP1_RNA,-0.00462409807369113
FBXO22_RNA,-0.004626206588000059
PGPEP1_RNA,-0.004627899266779423
P2RY10_RNA,-0.004628010559827089
UBE2E1_RNA,-0.0046284981071949005
DEXI_RNA,-0.004628862254321575
RSRC2_RNA,-0.004629901610314846
FSCN1_RNA,-0.004633556120097637
LRIG2_RNA,-0.00463503785431385
ZBTB11_RNA,-0.004635987337678671
BFSP2_RNA,-0.0046362075954675674
SNX11_RNA,-0.00463833287358284
MSL3_RNA,-0.004638753831386566
CLEC3B_RNA,-0.004641118459403515
LPCAT4_RNA,-0.004642367362976074
RNF185_RNA,-0.004646689165383577
NHLRC3_RNA,-0.004648519214242697
SERGEF_RNA,-0.004650067072361708
DCAF6_RNA,-0.004653540905565023
GPHA2_RNA,-0.00465472461655736
CSRP3_RNA,-0.004658335354179144
TCF20_RNA,-0.004659969359636307
OSBPL9_RNA,-0.004667096771299839
TGFB1I1_RNA,-0.004670831840485334
TRPV1_RNA,-0.004671146627515554
C10orf55_RNA,-0.004671228118240833
ZCCHC17_RNA,-0.004676722455769777
EIF6_RNA,-0.004686132539063692
S100A11_RNA,-0.004688553046435118
MIR326_RNA,-0.004688926972448826
CHIC1_RNA,-0.004689532332122326
SPATA13_RNA,-0.004690108820796013
CAPN3_RNA,-0.004691437352448702
SMARCAL1_RNA,-0.0046941558830440044
GNG8_RNA,-0.004694483242928982
CTTN_RNA,-0.004694830160588026
PRMT2_RNA,-0.004701288416981697
TSPO2_RNA,-0.004701745230704546
FGF23_RNA,-0.004701812285929918
PTGER3_RNA,-0.004703568760305643
BHLHA15_RNA,-0.004707895219326019
SLC30A9_RNA,-0.004708963446319103
RGL1_RNA,-0.004709096625447273
SLC25A46_RNA,-0.004709640983492136
ANKRD39_RNA,-0.0047111911699175835
UBQLN3_RNA,-0.004711748566478491
DNAH17_RNA,-0.0047142961993813515
WFDC2_RNA,-0.004715638235211372
CCNYL1_RNA,-0.004720463417470455
SNORD115-31_RNA,-0.004723704420030117
FKBP11_RNA,-0.004724292550235987
CPEB1_RNA,-0.00472597312182188
LDLRAP1_RNA,-0.004726093262434006
PPDPF_RNA,-0.004727111663669348
LRRC14B_RNA,-0.0047279708087444305
ICOS_RNA,-0.004728213418275118
PRG2_RNA,-0.004731058608740568
PANX1_RNA,-0.004731116816401482
INSIG2_RNA,-0.004735116846859455
CEPT1_RNA,-0.004735790193080902
STK39_RNA,-0.004735913593322039
NUS1_RNA,-0.004737354815006256
OR51I2_RNA,-0.004737383686006069
LPAR2_RNA,-0.004739067051559687
AP1S3_RNA,-0.004740395117551088
EFHB_RNA,-0.004740966949611902
SCHIP1_RNA,-0.004741442855447531
LRRIQ3_RNA,-0.00474552670493722
ZNF704_RNA,-0.004746009595692158
PARP12_RNA,-0.004748465493321419
RFPL3_RNA,-0.004752448294311762
ADNP_RNA,-0.004752859007567167
LAX1_RNA,-0.004753753077238798
MIR346_RNA,-0.00475475937128067
IRF9_RNA,-0.004757278133183718
GATAD1_RNA,-0.004759128205478191
ZSWIM1_RNA,-0.004762197379022837
PRKAA1_RNA,-0.004762483295053244
CD3G_RNA,-0.004764501936733723
MFGE8_RNA,-0.004767374601215124
TRIM37_RNA,-0.004767566453665495
YWHAQ_RNA,-0.004767806734889746
TRAK2_RNA,-0.0047680833376944065
CERCAM_RNA,-0.00476918974891305
SPIB_RNA,-0.004769748076796532
TP63_RNA,-0.004772033076733351
LRRC66_RNA,-0.004772914573550224
CD27_RNA,-0.004773705266416073
OR3A3_RNA,-0.00477612717077136
FAM174B_RNA,-0.0047796983271837234
TMCO5A_RNA,-0.004781736526638269
LSP1_RNA,-0.004786138888448477
SUGT1_RNA,-0.004786434583365917
SLC39A3_RNA,-0.004786805249750614
GAB4_RNA,-0.004789477679878473
TAF11_RNA,-0.004792467225342989
YPEL1_RNA,-0.00479327654466033
CCDC43_RNA,-0.004797724075615406
IL4I1_RNA,-0.004798519425094128
TAS2R7_RNA,-0.004803605377674103
RAPSN_RNA,-0.0048056067898869514
MIR558_RNA,-0.004805720876902342
LAS1L_RNA,-0.004808042198419571
WIPF1_RNA,-0.004808446858078241
MIR1249_RNA,-0.004809985402971506
C18orf54_RNA,-0.004811371676623821
GINS1_RNA,-0.004812104627490044
FSHB_RNA,-0.004815883934497833
AIG1_RNA,-0.004816622473299503
CCDC125_RNA,-0.00481833703815937
KRAS_RNA,-0.004820342641323805
CEACAM20_RNA,-0.004820702131837606
DOK5_RNA,-0.00482071191072464
CD6_RNA,-0.004820975009351969
MIR551A_RNA,-0.004825890995562077
VN1R1_RNA,-0.004825986456125975
TCFL5_RNA,-0.004827638156712055
ZNF552_RNA,-0.0048278504982590675
ZNF660_RNA,-0.0048291957937181
LY75_RNA,-0.0048296088352799416
ADCK1_RNA,-0.004830159712582827
IRF2BP2_RNA,-0.0048304651863873005
PARVB_RNA,-0.004831716883927584
PTCD3_RNA,-0.004832780919969082
TNFRSF9_RNA,-0.004836947191506624
ARFGAP3_RNA,-0.004838317632675171
SLC44A4_RNA,-0.004839474800974131
PALLD_RNA,-0.004839668981730938
CLIC1_RNA,-0.004845631308853626
PWP1_RNA,-0.004845953080803156
TRIM68_RNA,-0.004848941694945097
REG1B_RNA,-0.004849588964134455
FNTA_RNA,-0.004849761724472046
TTLL12_RNA,-0.004850168712437153
NANOG_RNA,-0.004850482102483511
CHCHD6_RNA,-0.004850523080676794
SLC38A9_RNA,-0.004851239733397961
SF3B5_RNA,-0.004852399695664644
TSPYL4_RNA,-0.004858417436480522
ZNF268_RNA,-0.004859630484133959
TP53INP1_RNA,-0.004859959241002798
CWF19L2_RNA,-0.004861438646912575
TNNI1_RNA,-0.004861564375460148
CAPG_RNA,-0.004862217698246241
NHEJ1_RNA,-0.00486507685855031
PSMA6_RNA,-0.004865539725869894
NDUFA9_RNA,-0.004874516744166613
MIR655_RNA,-0.004876211751252413
FAM167B_RNA,-0.004876377992331982
PAFAH1B3_RNA,-0.004877710249274969
SNX15_RNA,-0.004880622960627079
GRAMD1A_RNA,-0.004881143104285002
PSTPIP2_RNA,-0.004883429501205683
USP25_RNA,-0.00488400598987937
CD52_RNA,-0.0048841978423297405
FAM117A_RNA,-0.004886004142463207
APPBP2_RNA,-0.004888379946351051
BCLAF1_RNA,-0.00489101791754365
NKG7_RNA,-0.004891077522188425
PHC3_RNA,-0.004893118981271982
ZNF337_RNA,-0.0048936777748167515
SMARCC1_RNA,-0.004897688515484333
CHFR_RNA,-0.004898231942206621
GMEB1_RNA,-0.004898246377706528
PAX4_RNA,-0.004899203777313232
PFN1_RNA,-0.004900104366242886
NUP50_RNA,-0.004900824278593063
ENPP3_RNA,-0.004901406355202198
CPZ_RNA,-0.004905622452497482
CD247_RNA,-0.004912097007036209
RBM26_RNA,-0.004912982694804668
SLC4A1AP_RNA,-0.004917892161756754
CHKB_RNA,-0.004918666090816259
HSPA13_RNA,-0.004922879859805107
SYT10_RNA,-0.004927732516080141
PRPS2_RNA,-0.004929307848215103
C22orf42_RNA,-0.004930734634399414
RRP8_RNA,-0.004932999610900879
PTDSS2_RNA,-0.004933420103043318
ASCL2_RNA,-0.00493415305390954
SPZ1_RNA,-0.004934402648359537
ZNF823_RNA,-0.004942745435982943
JMJD6_RNA,-0.004944832995533943
ZNF784_RNA,-0.004945580847561359
HCFC2_RNA,-0.004946202039718628
SYNJ2_RNA,-0.0049467128701508045
ZNF749_RNA,-0.004946764558553696
DYNLT3_RNA,-0.004947145469486713
WFDC5_RNA,-0.004948378540575504
EIF4E3_RNA,-0.004954134114086628
MC2R_RNA,-0.004954757168889046
C16orf87_RNA,-0.004954758565872908
NAA50_RNA,-0.004957242403179407
SGCG_RNA,-0.00496243592351675
PTPN21_RNA,-0.004975282587110996
TMEM65_RNA,-0.004978010430932045
FBXO10_RNA,-0.004979842808097601
FBXO7_RNA,-0.004981513135135174
OOEP_RNA,-0.004987908527255058
PYGO1_RNA,-0.004989931359887123
DHDDS_RNA,-0.004990836605429649
CYP20A1_RNA,-0.004994492046535015
RANBP9_RNA,-0.004994742106646299
RAB32_RNA,-0.0049958848394453526
RUFY4_RNA,-0.005001991521567106
RBL1_RNA,-0.005003319587558508
AIPL1_RNA,-0.0050129154697060585
STAP1_RNA,-0.00501330615952611
RPE_RNA,-0.0050164093263447285
RINL_RNA,-0.005019131116569042
TMEM33_RNA,-0.0050225150771439075
NCCRP1_RNA,-0.005024730693548918
ANKHD1_RNA,-0.005024849437177181
ARL8B_RNA,-0.005025248508900404
LTV1_RNA,-0.0050304243341088295
OR1B1_RNA,-0.005031364504247904
TAC4_RNA,-0.005032079294323921
ZNF780A_RNA,-0.005036475136876106
GOLT1B_RNA,-0.005036511458456516
MTRF1L_RNA,-0.005037805996835232
PLAU_RNA,-0.00503903441131115
PATZ1_RNA,-0.0050411405973136425
SPN_RNA,-0.005042176228016615
ITGB1BP2_RNA,-0.005045717116445303
TNFRSF10A_RNA,-0.005047386512160301
STAP2_RNA,-0.005048972554504871
KLHL24_RNA,-0.0050517418421804905
COX6A2_RNA,-0.005053545348346233
ANTXRL_RNA,-0.005058108363300562
B3GNT8_RNA,-0.005059599876403809
CD48_RNA,-0.00506366603076458
IL15_RNA,-0.0050662122666835785
CPD_RNA,-0.0050675817765295506
FBXL12_RNA,-0.005068446043878794
RUFY3_RNA,-0.005072225816547871
HDAC9_RNA,-0.005073037929832935
PIP_RNA,-0.005073173902928829
USP12_RNA,-0.005076195113360882
OR52B2_RNA,-0.005080190487205982
MAP3K7_RNA,-0.00508130481466651
LRRC8D_RNA,-0.00508351344615221
MPL_RNA,-0.005085634533315897
VWA3B_RNA,-0.005087563302367926
HPS3_RNA,-0.0050893789157271385
RPP14_RNA,-0.00509246252477169
TACSTD2_RNA,-0.0050939517095685005
NOC2L_RNA,-0.005095828324556351
TMED2_RNA,-0.005097812972962856
OR1L6_RNA,-0.005098618566989899
XAB2_RNA,-0.0051009380258619785
GRM6_RNA,-0.005101274698972702
DDB2_RNA,-0.005101531744003296
TMEM41B_RNA,-0.00510190287604928
IL26_RNA,-0.005102271679788828
CYP4F22_RNA,-0.005105309654027224
RNF125_RNA,-0.005106497090309858
HMG20B_RNA,-0.0051088943146169186
ACTL6A_RNA,-0.005111050792038441
CMTM6_RNA,-0.0051129949279129505
ZFP1_RNA,-0.005114019848406315
MYO9B_RNA,-0.005119150038808584
BNIP3L_RNA,-0.0051210555247962475
ZNF547_RNA,-0.005122625268995762
ACSBG2_RNA,-0.005122907925397158
ZNF433_RNA,-0.00512688746675849
GJB7_RNA,-0.0051277377642691135
DNAJB4_RNA,-0.005130913574248552
ZDHHC9_RNA,-0.00513628451153636
PROKR2_RNA,-0.005136777646839619
ERGIC2_RNA,-0.005137285217642784
ZNF136_RNA,-0.005141265224665403
ATP6V1C2_RNA,-0.005142424255609512
ZNF835_RNA,-0.005144689232110977
HCG18_RNA,-0.00514712929725647
RYBP_RNA,-0.005149467382580042
GTPBP8_RNA,-0.005150039680302143
MOV10L1_RNA,-0.0051547265611588955
ZBTB7A_RNA,-0.005155480466783047
TM4SF5_RNA,-0.0051560355350375175
KLHL38_RNA,-0.005161738488823175
INSM2_RNA,-0.0051653264090418816
SMAD7_RNA,-0.005166734103113413
SLC17A9_RNA,-0.005166899412870407
OTOA_RNA,-0.005173603072762489
RFPL3S_RNA,-0.005176084581762552
SRMS_RNA,-0.005181904882192612
CTRB1_RNA,-0.005187779199331999
HBM_RNA,-0.005189079791307449
ARL4C_RNA,-0.005189343821257353
TAL2_RNA,-0.0051924544386565685
TPRG1_RNA,-0.005193034186959267
VSIG1_RNA,-0.005193714518100023
TPMT_RNA,-0.005195205565541983
ZSCAN12_RNA,-0.005197915248572826
ZNF496_RNA,-0.005204599350690842
ZNF227_RNA,-0.005212096497416496
TCEA1_RNA,-0.005217039957642555
STAU2_RNA,-0.0052244458347558975
PET117_RNA,-0.005226397421211004
GPR180_RNA,-0.005227463785558939
DBR1_RNA,-0.005228098016232252
CPN2_RNA,-0.0052282726392149925
SET_RNA,-0.005230390001088381
HMGN4_RNA,-0.0052330936305224895
RAD51C_RNA,-0.00523491483181715
GCNT4_RNA,-0.005236855708062649
HIRA_RNA,-0.005242130719125271
UPB1_RNA,-0.005244832020252943
WDR13_RNA,-0.0052523138001561165
IL18BP_RNA,-0.00525518786162138
RPRD1A_RNA,-0.005257733166217804
GALM_RNA,-0.0052582924254238605
RAD21_RNA,-0.005260045640170574
POLD3_RNA,-0.005260133650153875
KBTBD2_RNA,-0.005263814236968756
SOCS4_RNA,-0.005269957706332207
MEAF6_RNA,-0.0052701495587825775
POLG2_RNA,-0.005274007096886635
SERPINA12_RNA,-0.005274450872093439
HMGXB4_RNA,-0.005276835057884455
ZNF692_RNA,-0.0052768392488360405
HNRNPH2_RNA,-0.0052775912918150425
CTPS2_RNA,-0.0052793906070292
SLAMF1_RNA,-0.005280281882733107
TAS2R5_RNA,-0.005282826256006956
TMEM18_RNA,-0.005284471437335014
SLAMF7_RNA,-0.005285467952489853
PSMC4_RNA,-0.005286472383886576
UBE2M_RNA,-0.005287698935717344
ZCCHC9_RNA,-0.005288701504468918
CACYBP_RNA,-0.005288801155984402
ZNF845_RNA,-0.005289190914481878
ACTA1_RNA,-0.005291397217661142
ATP6V1E1_RNA,-0.0052941180765628815
ZNF772_RNA,-0.005295746494084597
RPS9_RNA,-0.005297028925269842
LIN52_RNA,-0.005297588650137186
GUCA1A_RNA,-0.0052995868027210236
ZNF140_RNA,-0.005300772376358509
BCL2L13_RNA,-0.005307500716298819
GSS_RNA,-0.005307639949023724
ZNF577_RNA,-0.005310506094247103
OXER1_RNA,-0.005312514025717974
ZBTB10_RNA,-0.0053139664232730865
ASGR2_RNA,-0.005317247472703457
ILKAP_RNA,-0.005318138748407364
DEDD2_RNA,-0.005318494513630867
PARP9_RNA,-0.005318723153322935
SGK3_RNA,-0.005319511983543634
RPAIN_RNA,-0.005320072639733553
GTF3C3_RNA,-0.005322153680026531
KLHL10_RNA,-0.005324933212250471
TOMM20_RNA,-0.005325966514647007
KLK2_RNA,-0.0053285700269043446
SLC35E1_RNA,-0.005331334192305803
SLA2_RNA,-0.005331648513674736
USP32_RNA,-0.0053340657614171505
DSC1_RNA,-0.005334650631994009
CLN3_RNA,-0.005340006202459335
RNASEK_RNA,-0.005341098643839359
PEX13_RNA,-0.005341111216694117
NEK7_RNA,-0.005342402029782534
THAP8_RNA,-0.005342710763216019
PICK1_RNA,-0.00534580834209919
ZNF432_RNA,-0.005346639547497034
MIS12_RNA,-0.005347272381186485
NTAN1_RNA,-0.005351291969418526
TBC1D22B_RNA,-0.005352686159312725
MIR2276_RNA,-0.005355565343052149
OR51Q1_RNA,-0.005357077345252037
SACM1L_RNA,-0.0053598834201693535
ZNF470_RNA,-0.005359923001378775
DYRK1B_RNA,-0.005360955838114023
ASL_RNA,-0.005361970979720354
MORF4L2_RNA,-0.005364210344851017
RAP1A_RNA,-0.005368100479245186
MAPRE1_RNA,-0.005368189420551062
MAPK3_RNA,-0.0053685326129198074
ARNT_RNA,-0.005370572209358215
YJEFN3_RNA,-0.005370952654629946
S100PBP_RNA,-0.005376080516725779
EML2_RNA,-0.005379775073379278
SERINC1_RNA,-0.005381565075367689
ZMYM6_RNA,-0.0053825369104743
PELP1_RNA,-0.0053848265670239925
MRPS5_RNA,-0.005387063603848219
MTO1_RNA,-0.005390672944486141
C2orf15_RNA,-0.005392031278461218
ZNF697_RNA,-0.005392988212406635
CRHR1_RNA,-0.0053931125439703465
ZBED2_RNA,-0.005396412685513496
SLC30A1_RNA,-0.00539721455425024
GPATCH1_RNA,-0.005403499118983746
RNASE4_RNA,-0.005404011812061071
TRNT1_RNA,-0.00540512427687645
TBX19_RNA,-0.005408107303082943
PSMD8_RNA,-0.005410270765423775
TMEM114_RNA,-0.005413067527115345
ASB14_RNA,-0.00541372736915946
CEP57_RNA,-0.0054173655807971954
TBC1D17_RNA,-0.005419190041720867
SEC63_RNA,-0.005424702540040016
CDC20B_RNA,-0.005428602918982506
POLE2_RNA,-0.005429572891443968
NECAB1_RNA,-0.005430781748145819
RSU1_RNA,-0.005432803183794022
PREP_RNA,-0.005434180144220591
DQX1_RNA,-0.005436721257865429
LARP6_RNA,-0.005437474697828293
DDX19B_RNA,-0.005440951324999332
NPHS1_RNA,-0.005444540176540613
ZNF606_RNA,-0.005445003509521484
CD40LG_RNA,-0.005446977447718382
TRIM59_RNA,-0.005447867326438427
GABPA_RNA,-0.005448451265692711
DLG1_RNA,-0.005448463838547468
PRKCE_RNA,-0.005452130921185017
RAB27A_RNA,-0.005454895086586475
RAB2B_RNA,-0.005454976577311754
CAPN10_RNA,-0.005455063655972481
MOCS3_RNA,-0.005455267149955034
NADSYN1_RNA,-0.005458123050630093
RPUSD3_RNA,-0.005460923071950674
HPS4_RNA,-0.005461398046463728
DNMT3L_RNA,-0.005463878624141216
MRPL18_RNA,-0.005467268638312817
RBM25_RNA,-0.005467598792165518
FBXO5_RNA,-0.005472464486956596
NME2_RNA,-0.005472974851727486
GEMIN7_RNA,-0.005474027246236801
GTPBP1_RNA,-0.00547477463260293
C17orf99_RNA,-0.005475618876516819
LRRC40_RNA,-0.005477360915392637
RPS10_RNA,-0.005479024723172188
RAD23A_RNA,-0.0054825302213430405
MRPS30_RNA,-0.0054838103242218494
ADA_RNA,-0.005483961198478937
DRG1_RNA,-0.005485289730131626
BAG2_RNA,-0.0055013238452374935
EFCAB8_RNA,-0.005502662155777216
RSRC1_RNA,-0.005509403999894857
ANKRD6_RNA,-0.00551324849948287
ELP3_RNA,-0.005514238495379686
KIAA1328_RNA,-0.0055146957747638226
EIF4A2_RNA,-0.005518510937690735
STX2_RNA,-0.00551919499412179
CCDC116_RNA,-0.0055192396976053715
ARL6IP5_RNA,-0.005526318680495024
CCDC150_RNA,-0.005527209956198931
ZEB2_RNA,-0.0055296095088124275
FANCG_RNA,-0.005534138530492783
TMC4_RNA,-0.005536720622330904
ANXA5_RNA,-0.005536904092878103
ZNF132_RNA,-0.0055395164526999
SSR1_RNA,-0.005541251040995121
DRAM1_RNA,-0.005541649647057056
CPA5_RNA,-0.005541973747313023
CENPL_RNA,-0.005544332321733236
ZFP28_RNA,-0.00554696237668395
NIPA1_RNA,-0.005549316294491291
PSPN_RNA,-0.005550704896450043
MFSD8_RNA,-0.005551226902753115
CDR2_RNA,-0.005558667238801718
PSEN1_RNA,-0.005558985285460949
C1orf146_RNA,-0.005560111720114946
COX6B2_RNA,-0.005560725461691618
ZFP91_RNA,-0.0055664838291704655
PPID_RNA,-0.005566895939409733
AGAP11_RNA,-0.005575357470661402
DHX57_RNA,-0.005584477912634611
CMPK1_RNA,-0.005585364997386932
ZNF471_RNA,-0.005585372913628817
MAPK1_RNA,-0.005586882587522268
BRD9_RNA,-0.005588893312960863
AWAT1_RNA,-0.005592974368482828
OSTF1_RNA,-0.005595043301582336
TGIF2_RNA,-0.005596457049250603
CXCR3_RNA,-0.0055974130518734455
RAB40B_RNA,-0.0055978018790483475
DRD4_RNA,-0.005599966738373041
FUT7_RNA,-0.005602612625807524
SNX4_RNA,-0.005604307167232037
TRIM36_RNA,-0.005609253887087107
LCP1_RNA,-0.00561512541025877
MKRN2_RNA,-0.005615705158561468
GNRH1_RNA,-0.005616410635411739
DCAF15_RNA,-0.005617260467261076
GNA15_RNA,-0.005621231626719236
ARL6IP4_RNA,-0.0056217135861516
TMC5_RNA,-0.005623101256787777
A1BG_RNA,-0.005626363214105368
ATPAF2_RNA,-0.005626857280731201
MRGPRD_RNA,-0.00562799908220768
CASP1_RNA,-0.005629166029393673
ORAI1_RNA,-0.005631560459733009
ZNF678_RNA,-0.005633075255900621
USP45_RNA,-0.0056343646720051765
ZNF585A_RNA,-0.005636692047119141
CCDC30_RNA,-0.005637252703309059
MTMR14_RNA,-0.005639795213937759
SFPQ_RNA,-0.005640026181936264
PBX4_RNA,-0.005640845280140638
TFIP11_RNA,-0.005641271360218525
CRY1_RNA,-0.005641324911266565
SIN3B_RNA,-0.00564174447208643
