ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,factor
GO:0044272,sulfur compound biosynthetic process,160,0.33905691902841273,1.4967514270706304,0.0036041001591778053,0.019747192417604212,NA,2685,"tags=28%, list=18%, signal=23%",2180/51703/2182/6482/2937/9060/27010/55902/29940/64132/32/64834/51363/5166/4524/54480/55790/3029/55256/2950/3340/23417/4258/4166/5165/2681/5164/10327/79178/6484/2134/83401/26229/2132/60386/80347/4507/347734/4552/60490/51074/6483/284/166012/4548,F4
GO:0010572,positive regulation of platelet activation,10,0.7285235424015013,1.7921022528342738,0.003621659918705871,0.019825380862888542,NA,3855,"tags=80%, list=26%, signal=60%",5341/5795/375033/6403/3717/79987/2316/2811,F4
GO:0043534,blood vessel endothelial cell migration,132,0.3537109739711543,1.5327010134758958,0.0036636463951233993,0.020037020710897212,NA,4852,"tags=48%, list=32%, signal=33%",6776/5025/94/406943/3791/4846/90627/2876/7057/5468/3728/4627/348/23616/2185/958/7124/161198/5155/406976/79812/7114/2013/407019/22846/406968/8503/7040/10769/27286/54567/6915/284/1545/3688/1003/8829/9314/26585/949/407037/2050/8817/406893/29775/54345/3164/5606/335/9353/2822/154796/4208/406987/574453/2113/5335/51564/574508/3315/10519/7424/2658/6667,F4
GO:0018205,peptidyl-lysine modification,112,-0.3248128416848242,-1.5370287369393563,0.0036788326346672453,0.020101835257606063,NA,2127,"tags=27%, list=14%, signal=23%",7341/23210/84901/51601/9734/28999/6613/23411/26276/6659/25950/5562/79677/5352/8850/26054/3066/1725/114799/79918/59343/57337/9063/26354/5563/10054/1491/57691/2653/10208,F4
GO:0010884,positive regulation of lipid storage,22,0.5731309575967596,1.7210511827816686,0.0037035378409020557,0.02021849870209845,NA,3525,"tags=59%, list=23%, signal=45%",4481/9641/4790/338/32/128486/718/80149/123/10226/1149/949/948,F4
GO:0030488,tRNA methylation,30,-0.4839780444005983,-1.714998071451723,0.003719810994314825,0.020288960056774163,NA,4160,"tags=53%, list=28%, signal=39%",115708/79828/127253/55621/84705/51605/63899/91801/11180/144233/80745/221078/57570/1787/131965/25917,F4
GO:0008156,negative regulation of DNA replication,22,-0.54672421528476,-1.811812211409539,0.003735119901989122,0.020353000899948397,NA,2251,"tags=36%, list=15%, signal=31%",339221/23560/26271/7270/604/54962/7013/5884,F4
GO:0071353,cellular response to interleukin-4,32,0.516273937381316,1.7070306355988651,0.0037383062877456236,0.020353000899948397,NA,1933,"tags=34%, list=13%, signal=30%",6776/146722/11151/3566/6778/3718/2625/958/11009/210/3561,F4
GO:0031125,rRNA 3'-end processing,11,-0.7057467853369722,-1.9219320924113446,0.0037503512579993297,0.020400150750868196,NA,1790,"tags=55%, list=12%, signal=48%",51010/5394/23016/5393/90459/11340,F4
GO:0009451,RNA modification,133,-0.31098957714838754,-1.5111455348469307,0.003762713592899096,0.020448940328586882,NA,2225,"tags=26%, list=15%, signal=23%",51605/23210/6632/63899/91801/79730/11180/51574/144233/8846/64863/1736/345630/26610/92345/54433/91893/80745/57721/8731/221078/51002/57570/1787/285381/51726/6741/6635/131965/25917/9589/56986/10492/134637/11062,F4
GO:2000001,regulation of DNA damage checkpoint,17,-0.5909715970351105,-1.8256463689020233,0.0037781124933817067,0.02051412972757797,NA,3275,"tags=53%, list=22%, signal=41%",26272/675/79184/79621/10116/23476/54465/1407/8451,F4
GO:0006271,DNA strand elongation involved in DNA replication,15,-0.6414803427539058,-1.9059973693838648,0.003793707439839571,0.020576884149324078,NA,2600,"tags=40%, list=17%, signal=33%",54107/4172/10714/3978/5984/5983,F4
GO:0006638,neutral lipid metabolic process,111,0.3719860539433414,1.583737345785248,0.003796498286717832,0.020576884149324078,NA,3351,"tags=35%, list=22%, signal=28%",2180/1374/221955/847/23659/5294/10062/2876/3988/348/84649/338/338328/10555/5106/336/5105/9489/128486/718/151056/2710/6653/26090/1606/1071/2712/1609/350/64788/8694/1608/6720/11313/26291/407031/159296/9926/949,F4
GO:0030705,cytoskeleton-dependent intracellular transport,168,-0.28603471673406716,-1.4364755982242736,0.0038086801414509005,0.020624362275403936,NA,3489,"tags=32%, list=23%, signal=25%",22906/9638/388552/23095/440193/55288/4744/55930/23059/55686/27067/127829/25999/11127/81832/4137/4651/51361/2319/5861/22920/1176/80128/8120/3281/55704/120935/3799/51626/26985/4133/54874/57539/4976/23011/29911/4645/7014/636/10125/6683/55860/199223/55605/8976/117178/28981/8100/3192/66000/51566/5870/57560/55207,F4
GO:0097707,ferroptosis,12,0.6902736470356676,1.7819905630636481,0.003825703151626255,0.020697946943313682,NA,1060,"tags=33%, list=7%, signal=31%",4814/8878/1728/2879,F4
GO:0030194,positive regulation of blood coagulation,25,0.5520012658282376,1.7091942253042212,0.0038386543918158167,0.020709244407512106,NA,2605,"tags=40%, list=17%, signal=33%",7057/10855/7391/7056/6484/84034/350/5345/5328/6915,F4
GO:1900048,positive regulation of hemostasis,25,0.5520012658282376,1.7091942253042212,0.0038386543918158167,0.020709244407512106,NA,2605,"tags=40%, list=17%, signal=33%",7057/10855/7391/7056/6484/84034/350/5345/5328/6915,F4
GO:0015849,organic acid transport,312,0.2912355557635986,1.3935171185266977,0.0038415356309272493,0.020709244407512106,NA,3904,"tags=30%, list=26%, signal=23%",11309/6850/2180/206358/124565/8792/5025/1374/51703/5660/9056/2350/2182/23428/6556/10999/215/3993/7057/124935/7439/5468/348/133418/32/5205/5027/115019/6512/10165/118980/117247/366/846/4363/8273/2055/8402/4067/1636/51024/7124/22925/85320/345274/9123/9356/6510/56923/116362/6542/55867/84230/8501/9057/387700/1497/7223/6539/6533/624/162515/84889/123/5999/5608/3688/26279/114571/28965/4036/134/7351/94015/8714/5997/8647/56262/23539/28232/11254/64600/948/2348/6578/8529/1376/29015/788/113235/10861/10057/8884,F4
GO:0046942,carboxylic acid transport,312,0.2912355557635986,1.3935171185266977,0.0038415356309272493,0.020709244407512106,NA,3904,"tags=30%, list=26%, signal=23%",11309/6850/2180/206358/124565/8792/5025/1374/51703/5660/9056/2350/2182/23428/6556/10999/215/3993/7057/124935/7439/5468/348/133418/32/5205/5027/115019/6512/10165/118980/117247/366/846/4363/8273/2055/8402/4067/1636/51024/7124/22925/85320/345274/9123/9356/6510/56923/116362/6542/55867/84230/8501/9057/387700/1497/7223/6539/6533/624/162515/84889/123/5999/5608/3688/26279/114571/28965/4036/134/7351/94015/8714/5997/8647/56262/23539/28232/11254/64600/948/2348/6578/8529/1376/29015/788/113235/10861/10057/8884,F4
GO:0061101,neuroendocrine cell differentiation,16,-0.6359828867307004,-1.9271375520925933,0.0038480326060425247,0.020722667424642675,NA,2072,"tags=50%, list=14%, signal=43%",650/56647/429/7481/2247/182/3280/5454,F4
GO:0017148,negative regulation of translation,154,-0.2982461053739333,-1.482152035847907,0.003850902192732669,0.020722667424642675,NA,3293,"tags=30%, list=22%, signal=24%",1977/3609/442910/65981/387921/85451/646799/574506/27102/326340/131405/407006/1613/163255/2597/9451/468/55095/23034/23321/126374/10644/442891/4691/132864/3646/22927/56623/9444/339345/56478/6726/1965/5814/170506/11236/7072/5936/2332/25904/10492/1153/26135/26065/8087/51633,F4
GO:0070230,positive regulation of lymphocyte apoptotic process,15,0.6515292860835472,1.7716087537423926,0.0038832574164043222,0.020878137777581487,NA,2356,"tags=53%, list=16%, signal=45%",5133/3586/6352/5027/7474/27113/10018/101,F4
GO:0016073,snRNA metabolic process,49,-0.4190483107923043,-1.65825256159281,0.003944778648407051,0.021190000814571563,NA,2652,"tags=37%, list=18%, signal=30%",55596/57117/84524/26512/51010/5394/51574/64863/6619/1736/118460/6617/23016/5393/1022/10179/10208/11340,F4
GO:0099054,presynapse assembly,46,-0.42232462191258496,-1.6493111049338496,0.003952299181459501,0.021211493469863237,NA,4263,"tags=50%, list=28%, signal=36%",8927/3556/145581/1949/84628/9746/79414/152404/7476/22865/22871/869/1855/57502/78999/382/55737/94030/10160/84631/26050/54413/27253,F4
GO:0045124,regulation of bone resorption,40,0.4747091186268869,1.6635297767557349,0.003959924168632314,0.02123350797539765,NA,4024,"tags=48%, list=27%, signal=35%",6850/1436/8792/3635/338773/5027/5166/84959/284266/133522/57817/101/6522/952/1445/7128/7018/6714/1901,F4
GO:0042276,error-prone translesion synthesis,11,-0.7017582768961877,-1.9110703463397176,0.003967132219365104,0.021253249676545318,NA,2140,"tags=45%, list=14%, signal=39%",10714/5427/5980/11201/7398,F4
GO:0045670,regulation of osteoclast differentiation,60,0.4369569978084188,1.659744326670529,0.003980160575076401,0.021304109934267734,NA,3751,"tags=45%, list=25%, signal=34%",8792/3635/54209/10859/7305/11006/4286/9935/1230/9290/57521/84959/7124/133522/2200/10272/116211/3593/1435/6988/7130/1051/2475/9770/7071/1499/51561,F4
GO:0007623,circadian rhythm,185,-0.2762373547709547,-1.3923711226478344,0.004033161352524198,0.021568645493933752,NA,3021,"tags=29%, list=20%, signal=24%",2932/2691/23239/5582/7166/9975/162282/2063/23373/4704/6095/402055/3751/983/55124/22871/3184/1385/8473/128674/107/1859/5501/468/5599/4159/6532/83759/6478/23411/2776/5562/1815/1454/4783/92369/3066/6121/5629/3398/9112/3615/23435/6421/3192/5563/5936/55269/79723/1407/1814/26224/8087/5500,F4
GO:0031639,plasminogen activation,21,0.5907261244983129,1.751979516553732,0.004048775792999074,0.021632953638657283,NA,2590,"tags=38%, list=17%, signal=32%",1522/5329/7057/3249/350/302/5345/5328,F4
GO:1901293,nucleoside phosphate biosynthetic process,252,0.30484780064770517,1.431817222498192,0.0040916352377782595,0.021842591300345056,NA,4287,"tags=38%, list=29%, signal=28%",109/2180/113/23475/51703/2182/54209/7415/9060/4846/27010/55902/100/3988/6470/3614/3000/51005/65018/32/64834/10165/5166/272/115/29926/84875/271/54187/23417/196883/4832/29925/23498/4708/7114/318/125061/5165/5164/2987/4723/4837/9945/129607/83401/4713/3098/7084/80347/7040/4728/7083/80146/60490/5634/353/5740/6390/978/11332/4716/4860/80308/6241/2673/55577/54963/30968/50484/377841/4706/5198/54539/55343/4702/221823/84532/51422/10007/65220/4695/91373/79717/2984/2618/23057/203/7360/4722/1716/4714/790/1841/10020/1635,F4
GO:0000082,G1/S transition of mitotic cell cycle,222,-0.26436813319941904,-1.3697832640728596,0.004117488396338756,0.021961152712153702,NA,3494,"tags=32%, list=23%, signal=25%",25793/219736/10385/2146/1956/6154/1977/7325/1021/2935/8452/91/245711/8453/7027/6604/8558/144455/1017/79027/983/9113/131405/407006/4609/10926/134353/2273/8317/8193/645121/5962/5977/785/25988/26060/6599/6502/10657/5515/6881/605/27085/54619/8450/1027/8065/3398/55835/23026/8110/6929/1024/6605/79616/6198/163786/902/1022/5537/4331/51322/29117/5527/5925/79577/7465/8451/55274/3400,F4
GO:0035739,"CD4-positive, alpha-beta T cell proliferation",16,0.6380388596526397,1.761114761178879,0.00416091302778755,0.02207554825570032,NA,1312,"tags=38%, list=9%, signal=34%",84433/940/3559/7048/916/1604,F4
GO:2000561,"regulation of CD4-positive, alpha-beta T cell proliferation",16,0.6380388596526397,1.761114761178879,0.00416091302778755,0.02207554825570032,NA,1312,"tags=38%, list=9%, signal=34%",84433/940/3559/7048/916/1604,F4
GO:0032011,ARF protein signal transduction,19,0.6023023831136451,1.7448409390154973,0.004153788176712572,0.02207554825570032,NA,4157,"tags=58%, list=28%, signal=42%",9267/27128/23096/23550/9815/10564/8729/23362/9922/9265/9448,F4
GO:0032012,regulation of ARF protein signal transduction,19,0.6023023831136451,1.7448409390154973,0.004153788176712572,0.02207554825570032,NA,4157,"tags=58%, list=28%, signal=42%",9267/27128/23096/23550/9815/10564/8729/23362/9922/9265/9448,F4
GO:0046605,regulation of centrosome cycle,47,-0.4222879901158112,-1.647032432158624,0.004151343043301889,0.02207554825570032,NA,2767,"tags=38%, list=18%, signal=31%",348654/10432/91147/57787/23411/56890/984/4591/10733/8850/55835/163786/7514/10015/57018/81669/25978/26973,F4
GO:0071260,cellular response to mechanical stimulus,68,0.4058781563828078,1.5857433096059377,0.004155307127016045,0.02207554825570032,NA,2345,"tags=35%, list=16%, signal=30%",5734/51311/7100/943/51284/8797/4790/1265/838/1277/2022/958/578/8795/654/572/834/8740/841/8738/4055/3759/4099/7040,F4
GO:0048169,regulation of long-term neuronal synaptic plasticity,24,-0.5370657162522988,-1.8115121945899424,0.004175135248849671,0.02213152167530076,NA,2117,"tags=33%, list=14%, signal=29%",2898/6855/816/8831/2332/3845/8087/5868,F4
GO:0140353,lipid export from cell,47,0.4523715802820815,1.645523503841521,0.004193197465560264,0.02220773385319131,NA,2845,"tags=32%, list=19%, signal=26%",1601/8792/5025/2182/3784/706/5027/5443/8322/6836/654/4824/114897/5608/56729,F4
GO:2000279,negative regulation of DNA biosynthetic process,27,-0.5084085364320302,-1.7544230540895067,0.004196890936084673,0.022207780221055597,NA,1927,"tags=33%, list=13%, signal=29%",1111/5394/3183/7014/3178/25913/3192/7013/27000,F4
GO:0002357,defense response to tumor cell,12,0.6874506911343716,1.774702901427343,0.0042114796791669126,0.02226542809327981,NA,2974,"tags=58%, list=20%, signal=47%",51225/7805/5551/6688/8795/27303/9314,F4
GO:0150079,negative regulation of neuroinflammatory response,14,0.649866431217928,1.7491272970251934,0.004231695676140302,0.022352699246360738,NA,807,"tags=43%, list=5%, signal=41%",2896/7133/54209/131450/3479/8530,F4
GO:1902369,negative regulation of RNA catabolic process,69,-0.37323491492765876,-1.6228508366470988,0.004246129609043232,0.02240930223616774,NA,2910,"tags=35%, list=19%, signal=28%",90806/10758/326340/3184/2521/10949/10644/1736/55132/51808/92345/3183/57721/1787/9444/10605/23435/56478/3192/170506/10492/1153/8087/65110,F4
GO:1903320,regulation of protein modification by small protein conjugation or removal,222,-0.26319645013840165,-1.3637123665393485,0.004280552017382871,0.022571204732079235,NA,2703,"tags=28%, list=18%, signal=23%",6500/23142/6125/57761/166979/10401/51343/8473/8915/7334/8555/55208/5716/165324/64708/23560/2874/11338/2534/143941/6478/56271/6659/25950/10920/26271/84131/54726/6502/2931/57561/3320/92369/331/754/7957/285671/27085/10253/1616/329/9112/84707/7189/84101/80279/7321/59343/7336/57599/26354/54165/80254/55859/54602/84259/10054/648/9318/1407/9529/25898,F4
GO:0002726,positive regulation of T cell cytokine production,27,0.54298838694066065,1.7266348228903763,0.004313929115018519,0.022727317112077462,NA,3490,"tags=59%, list=23%, signal=46%",54440/8809/3606/114548/924/6504/2625/3554/1604/6398/7186/91543/975/7292/10892/5590,F4
GO:0035590,purinergic nucleotide receptor signaling pathway,28,0.5380636843219675,1.7212214646095831,0.004320776621550294,0.02274351152671059,NA,3353,"tags=39%, list=22%, signal=31%",5025/5724/5023/100/5027/140/5029/6900/1511/134/5031,F4
GO:1903054,negative regulation of extracellular matrix organization,17,0.6148487775370138,1.7259455270022213,0.004399915742924794,0.023139871014491914,NA,3809,"tags=59%, list=25%, signal=44%",7133/5468/2191/407019/150356/7040/1471/7132/406937/84168,F4
GO:0050820,positive regulation of coagulation,29,0.5351577948862478,1.7120222090867807,0.004404675196726028,0.023144705676257864,NA,2619,"tags=38%, list=17%, signal=31%",7057/10855/7391/7056/6484/84034/350/5345/5328/6915/284,F4
GO:0048245,eosinophil chemotaxis,18,0.6278595589182216,1.786343532361263,0.004542058273922947,0.02384580593809547,NA,3198,"tags=67%, list=21%, signal=53%",6352/10344/6369/6368/6362/6356/6347/6360/6355/6367/6357/23604,F4
GO:1903046,meiotic cell cycle process,169,-0.28331277891820117,-1.4235719251118855,0.004552892952642176,0.02388188496568703,NA,4809,"tags=43%, list=32%, signal=30%",128153/993/84690/57697/4488/54514/29781/8438/2827/84215/10051/8900/3976/10096/225689/285498/2175/84930/83540/1618/140801/441161/29893/138474/55810/5518/10592/10919/2177/1761/7272/56155/675/245711/221150/124817/3622/56776/5889/4439/55124/51343/4603/4292/91646/63979/56907/149986/56158/256126/25879/164045/7320/26271/84501/5885/83447/348235/10635/676/126549/5810/7155/391714/25788/339345/5017/6847/221711/7013/84944/22887/57820,F4
GO:0051047,positive regulation of secretion,290,0.29403000057333206,1.4014142036079464,0.004565653951178752,0.023927996838047253,NA,3014,"tags=25%, list=20%, signal=20%",9619/6850/3689/1601/9501/8792/1535/5025/5724/2268/3566/201294/945/2182/54209/3684/55691/8673/1020/3479/7097/5468/65018/5027/5106/2151/6387/5029/846/399687/6382/2867/22925/85477/6279/6865/1908/654/572/94121/3077/23400/9545/2641/4824/6869/2695/286676/10497/114897/3708/9146/7040/101/93664/25924/302/3134/8736/8447/5608/952/56729/3717/7043/169026/54972/5213/640/84236/134/6810,F4
GO:0007520,myoblast fusion,40,0.47084590707080154,1.6499918706880277,0.004586664682951353,0.02399637851054497,NA,4446,"tags=52%, list=30%, signal=37%",3566/1794/963/4773/80005/4627/4842/8837/8740/3627/3688/975/9518/1793/5738/779/92304/8912/8038/1432/7471,F4
GO:0060338,regulation of type I interferon-mediated signaling pathway,40,0.47058734085133536,1.6490857734835136,0.004586664682951353,0.02399637851054497,NA,3281,"tags=48%, list=22%, signal=37%",25939/5777/5770/9641/81030/54502/7474/79594/4938/3665/6773/8772/9636/81844/103/4940/57506/5771/11274,F4
GO:0032147,activation of protein kinase activity,58,0.42531688135199136,1.6097034649839188,0.004608193513401811,0.024088102606481105,NA,4036,"tags=48%, list=27%, signal=35%",11035/8797/3479/10333/9966/65018/5621/2185/154/7474/2246/9344/8795/2200/5580/3643/7186/4908/5618/284/3717/1116/3084/151/29775/2011/5478/10040,F4
GO:0099560,synaptic membrane adhesion,31,-0.49431078582586796,-1.745104166304762,0.00463195382755541,0.024191322113237827,NA,5146,"tags=68%, list=34%, signal=45%",57689/64101/1004/114794/1008/1946/3556/145581/84628/199731/79414/22865/392617/78999/5792/94030/23767/84631/26050/5100/27253,F4
GO:1904181,positive regulation of membrane depolarization,10,0.7180609775956615,1.7663652863977974,0.004755371769667603,0.024740310445764673,NA,1434,"tags=50%, list=10%, signal=45%",3791/4653/706/5027/1634,F4
GO:0035655,interleukin-18-mediated signaling pathway,10,0.7178561991674639,1.765861549921012,0.004755371769667603,0.024740310445764673,NA,2814,"tags=70%, list=19%, signal=57%",171389/8809/3606/837/5155/8807/1540,F4
GO:0071351,cellular response to interleukin-18,10,0.7178561991674639,1.765861549921012,0.004755371769667603,0.024740310445764673,NA,2814,"tags=70%, list=19%, signal=57%",171389/8809/3606/837/5155/8807/1540,F4
GO:0070741,response to interleukin-6,40,0.46863945957918796,1.642259786008963,0.004757594127532978,0.024740310445764673,NA,3250,"tags=40%, list=22%, signal=31%",1050/6404/4790/6688/3570/6775/5105/2672/3170/9705/8737/6774/5740/3717/5771/1116,F4
