ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,factor
GO:0061025,membrane fusion,153,0.3596885599148545,1.8685140091627166,1.5693325626020428e-5,6.708061953760646e-4,NA,4783,"tags=55%, list=32%, signal=38%",55207/25978/7879/25801/23673/6844/51552/128866/9341/55968/5877/6811/8674/5119/8673/5864/9342/81555/27243/51272/8775/10282/9482/8675/9218/92421/928/51510/79643/57132/11151/23557/84937/2350/55850/26984/124912/6861/10490/26276/223082/6812/10652/9023/65082/2348/5305/858/27183/10815/6622/143425/131375/29091/6810/246777/10043/8677/662/11063/137886/6843/6804/8676/9066/84286/5104/2901/8417/6616/8692/10814/112755/55647/6857/112476/4218/23400/22895/9554/6860/116841/55823/53407,F1
GO:0030261,chromosome condensation,29,-0.6201819153383377,-2.208171722206487,1.7717902433674388e-5,7.520126617447572e-4,NA,3867,"tags=62%, list=26%, signal=46%",8467/7153/1677/22985/10592/64151/54892/51203/79648/10595/10051/26993/9682/10270/9031/23137/7273/23310,F1
GO:0070192,chromosome organization involved in meiotic cell cycle,44,-0.5482694820650581,-2.1704785304712533,1.9067220984375807e-5,8.036233627470838e-4,NA,3672,"tags=52%, list=24%, signal=40%",51547/56158/10592/10919/256006/2177/256126/221711/9134/84057/10051/10388/4439/10734/84072/27030/546/83990/4438/472/245711/23310/10111,F1
GO:0019882,antigen processing and presentation,97,0.4113097177583136,1.9964284812977195,1.9489776670959418e-5,8.157283610824473e-4,NA,5420,"tags=60%, list=36%, signal=38%",55207/5870/567/10890/5869/2207/3135/5867/972/3106/1509/3108/2923/5641/3122/3113/3133/3115/5720/5873/54209/7454/10981/5696/9363/968/54915/29108/9474/50856/3105/3109/6363/10288/6891/11021/55080/8722/811/3134/925/910/80328/80329/3120/3111/1512/1236/5971/30835/54842/6890/911/3077/6892/154064/4277/913,F1
GO:0048193,Golgi vesicle transport,273,0.2926786606340696,1.6599518083919607,1.973675842058577e-5,8.203685724197961e-4,NA,1709,"tags=23%, list=11%, signal=21%",55207/5861/1176/8766/51014/8724/51026/51124/58485/5870/378/11236/64083/50999/5537/10890/10342/6844/11345/377/81876/51552/10791/10066/29098/9341/10959/5872/22818/5877/10067/403/553115/10134/6811/54732/113419/10945/10113/81555/27095/90522/23760/1445/51272/8775/10282/381/9522/1453/51399/5875/9218/55435/7805/11316/29097/11014/51693/81562/55850/79090/26984,F1
GO:0031507,heterochromatin formation,106,-0.4079834357535906,-1.8937793046214402,2.0126596013235724e-5,8.308424258340527e-4,NA,4262,"tags=54%, list=28%, signal=39%",2145/2146/22955/163589/54456/25942/6597/8493/84456/8467/56916/23028/5253/83852/3192/56165/84444/55124/10919/29128/6595/11177/144108/22880/23378/57343/57673/3720/10336/4204/9425/55729/91646/6018/11176/51132/1859/23468/56339/57169/672/9320/1786/3070/546/23347/23304/5927/55183/23133/23013/7175/1788/9869/79813/51366/64783,F1
GO:0006261,DNA-templated DNA replication,133,-0.3855921859519288,-1.884131486297253,2.0692130626594134e-5,8.483773556903595e-4,NA,2967,"tags=35%, list=20%, signal=28%",64318/3978/5965/5981/84296/144455/63922/11177/5558/55159/4171/5813/348654/11073/641/5427/9134/11169/5424/11232/197342/5976/5980/84515/9400/672/675/546/1763/54617/92797/580/29935/7486/57697/84083/545/79915/10721/3980/5422/54921/5426/10111/5428/51750,F1
GO:1903320,regulation of protein modification by small protein conjugation or removal,222,0.30601555494523575,1.6791089925163922,2.1056520053121457e-5,8.574840970281285e-4,NA,3078,"tags=32%, list=20%, signal=26%",25898/6500/80762/5716/7321/7336/9318/7334/10920/409/648/50813/79139/819/9978/51035/3320/7329/6125/7332/9111/2931/26232/51138/553115/54602/148022/6188/64708/5970/6478/57817/23640/9349/8533/5601/51160/3309/10980/11315/7805/10987/54472/3300/7314/10273/10318/8767/754/56271/3326/79142/23551/2873/9709/11170/1616/6201/84707/6187/1020/6135/9474/706/7375/1958/7466/79594/378884/3301/2295/9532,F1
GO:0006900,vesicle budding from membrane,77,0.42952433818072716,1.9789071800852143,2.1586892980450865e-5,8.731825771354186e-4,NA,1704,"tags=31%, list=11%, signal=28%",5861/1176/8724/58485/7879/64083/5537/1173/10342/128866/10959/553115/54732/10113/27095/6281/1453/51399/9218/92421/51510/79643/51693/79090,F1
GO:0006163,purine nucleotide metabolic process,359,0.273549391721744,1.607190332837478,2.2600379118358188e-5,9.08083232975632e-4,NA,3705,"tags=36%, list=25%, signal=28%",1633/6392/5515/23433/6391/3251/4718/55270/29789/3945/4717/4710/3094/4698/7351/53343/5566/50808/4190/4709/4702/4712/51071/4711/4707/4695/25824/4715/2539/84836/669/4726/351/5631/55967/84277/1353/27035/402/4694/4833/132/526/4725/7114/471/2597/4191/4720/64223/22934/54539/5636/1716/4716/28964/51085/2026/8382/27233/4722/4706/7345/863/10380/26471/4696/4724/7040/8622/3939/51181/5901/7167/1728/353/481/6888/125061/4700/9061/3988/374291/54209/51292/168537/203/5571/51024/3704/5141/51548/4708/2203/4728/706/2766/3692/2272/23475/7086/5635/4880/26289/2819/5744/2773/51341/4714/2821/55190/4832/100/5634/64080/6390/5230/2987/5152/131870/29922/318/5223/3356/23171/79147/5138/4354/11164/55022/25796,F1
GO:0097401,synaptic vesicle lumen acidification,18,0.7052634861733706,2.2491371873723316,2.3274933217271686e-5,9.28993526493354e-4,NA,1219,"tags=56%, list=8%, signal=51%",10159/9296/537/529/9114/534/51382/526/9550/51606,F1
GO:0016188,synaptic vesicle maturation,26,0.611973751175786,2.1789152699874736,2.4734457274027207e-5,9.807537762536972e-4,NA,2019,"tags=50%, list=13%, signal=43%",10159/9296/537/529/9114/534/51382/526/5864/9550/51606/23557/6812,F1
GO:0051056,regulation of small GTPase mediated signal transduction,264,-0.31276937980492847,-1.6657837117931504,2.8483066988947983e-5,0.0011220094427607157,NA,4782,"tags=44%, list=32%, signal=30%",25894/154796/9828/335/90167/1399/1894/1795/2245/57449/221472/5294/23263/64759/54869/3688/29127/57572/9411/2048/5364/9927/7410/57569/613/9649/50649/8567/81704/7074/3685/26030/23607/57706/1794/79574/6654/8216/57493/6655/51306/10451/10125/84952/23268/8997/94134/57580/10144/10395/116985/4038/5894/55619/6091/27352/57480/152273/50937/201163/90627/55738/1452/84253/84144/6453/286205/23348/139818/55160/9901/137735/9826/23092/26230/23189/121512/7249/57568/5922/8729/10260/57584/4650/79658/54509/85440/9928/23362/1124/79933/55200/19/23094/394/27/867/80243/10565/8473/84033/7204/4763/57148/57679/253959/23779/10564/57186/4983/23365/11214/9815/4649/9639/4851,F1
GO:1903311,regulation of mRNA metabolic process,287,-0.30245327158387814,-1.6169664182253671,2.867569556095053e-5,0.0011222624489990185,NA,3509,"tags=36%, list=23%, signal=28%",3192/166863/131405/22985/57721/79675/574457/282996/9238/55802/55124/84069/85456/5394/55234/4850/728642/23034/23185/10643/406941/3658/574436/6732/406966/406937/167227/5578/197135/406955/442908/407050/246175/100126315/7188/442891/407037/1660/442905/6830/10521/406920/255967/90806/8241/406900/6093/10181/55132/26576/29843/406978/406932/9704/100126335/9475/406919/100126333/9967/724025/79882/5976/574453/406987/79048/574408/406961/407030/56829/1859/114609/57690/56339/9698/4686/326340/406968/5978/390748/51594/442900/9584/54542/580/4928/9924/407019/27327/26058/406911/23019/406885/246744/406954/66037/23112/407054/283375/64783/6651/407046/407017/155435/129563,F1
GO:0006906,vesicle fusion,112,0.37928419654051543,1.8946473993171569,2.8934674648807778e-5,0.0011250921555378353,NA,4763,"tags=56%, list=32%, signal=39%",55207/25978/7879/23673/6844/51552/128866/9341/6811/8674/5119/8673/5864/9342/81555/27243/10282/9482/8675/92421/51510/79643/57132/11151/23557/84937/6861/10490/26276/223082/6812/65082/5305/858/27183/10815/6622/143425/29091/6810/10043/8677/11063/6843/6804/8676/9066/84286/2901/8417/6616/10814/112755/55647/6857/112476/4218/23400/22895/9554/6860/116841/55823,F1
GO:0072599,establishment of protein localization to endoplasmic reticulum,37,0.5399747828853984,2.072685385747501,3.099366238696627e-5,0.0011974282256810621,NA,2668,"tags=51%, list=18%, signal=42%",7095/9789/28972/6726/6727/10890/23471/128866/10952/6731/6730/60559/3309/90637/9709/11231/6449/130617/58477,F1
GO:0032392,DNA geometric change,71,-0.4587261175361586,-1.991576979773228,3.287170638460828e-5,0.001247043591374956,NA,2956,"tags=42%, list=20%, signal=34%",5965/84296/80119/63922/10146/4171/5813/1654/641/1660/3508/164045/5976/10973/84515/9400/83990/1763/89797/92797/7486/23064/57697/57680/84083/10721/54921/9557/10111/51750,F1
GO:0006888,endoplasmic reticulum to Golgi vesicle-mediated transport,114,0.3742439580489028,1.8577260150478399,3.2518277735062626e-5,0.001247043591374956,NA,1709,"tags=29%, list=11%, signal=26%",5861/51014/51026/51124/58485/378/11236/50999/5537/10342/81876/29098/10959/553115/10134/6811/54732/113419/10113/81555/27095/90522/10282/1453/51399/5875/9218/11316/29097/51693/81562/79090/26984,F1
GO:0141188,nucleic acid catabolic process,321,-0.3003765272402118,-1.6369980712931518,3.289861142004612e-5,0.001247043591374956,NA,3566,"tags=36%, list=24%, signal=28%",1775/22803/1677/3192/166863/131405/400410/57721/79675/574457/9238/10128/23404/55802/55124/27044/84069/9941/85456/5394/4850/23034/23185/10643/406941/3658/574436/406966/10940/342618/406937/167227/5578/197135/406955/442908/51010/407050/246175/26019/23211/100126315/7188/442891/27443/407037/1660/442905/55596/406920/255967/90806/8241/406900/6093/51542/55132/10595/2081/29843/406978/406932/9704/1787/100126335/9475/406919/100126333/9967/724025/79882/5976/574453/406987/79048/574408/406961/407030/56829/114609/57690/56339/23405/9698/23381/4686/326340/406968/317/54464/1763/390748/51594/442900/23293/54542/9924/407019/1773/27327/472/26058/406911/283131/23019/406885/23644/406954/66037/23112/23049/407054/378938/407046/407017/155435/129563,F1
GO:0046755,viral budding,20,0.6583751235545721,2.1597485297543044,3.360030929446414e-5,0.0012502954966925853,NA,1505,"tags=55%, list=10%, signal=50%",25978/7251/128866/5119/27243/51160/55048/92421/51510/79643/57132,F1
GO:0071985,multivesicular body sorting pathway,41,0.5313663267090901,2.1065474270829445,3.3606748044499556e-5,0.0012502954966925853,NA,2622,"tags=51%, list=17%, signal=42%",25978/54741/23484/7251/128866/5119/27243/80700/51271/51160/55048/92421/51510/51534/79643/57132/757/5873/84313/55353/27183,F1
GO:0006302,double-strand break repair,249,-0.3226886698062507,-1.7026730220284367,3.351634184556242e-5,0.0012502954966925853,NA,3162,"tags=33%, list=21%, signal=27%",1161/80314/1457/85456/3364/29128/79677/63979/5965/51720/6595/84296/2177/8289/55159/4171/56907/79728/8110/64421/23126/348654/6601/22992/11073/642636/27434/641/6502/93973/6599/80311/54799/65123/197342/5893/7517/5980/7516/84515/9400/672/2074/23613/675/83990/1763/23347/200558/1387/54617/57492/92797/29935/23137/165918/7486/55193/23064/2140/55183/135458/472/2073/57697/29072/25836/23503/196528/2187/545/7158/7156/79840/10721/3980/5422/254225/57634/10111/5591/8295/51750,F1
GO:0046753,non-lytic viral release,12,0.7758856903154259,2.1896656009802618,3.387347691311896e-5,0.0012524873948182086,NA,1505,"tags=75%, list=10%, signal=68%",55207/25978/128866/5119/27243/92421/51510/79643/57132,F1
GO:0045047,protein targeting to ER,33,0.5735993070670411,2.14343412063625,3.72911152408795e-5,0.0013704484851023216,NA,2668,"tags=55%, list=18%, signal=45%",7095/9789/28972/6726/6727/23471/128866/10952/6731/6730/60559/3309/90637/9709/11231/6449/130617/58477,F1
GO:0048388,endosomal lumen acidification,14,0.7349972096191933,2.1679997859848363,3.8361237029795904e-5,0.0013994479916380645,NA,1303,"tags=50%, list=9%, signal=46%",10159/9296/537/51382/252839/51606/533,F1
GO:0090174,organelle membrane fusion,114,0.3722044913557035,1.8476022167839146,3.854461035538721e-5,0.0013994479916380645,NA,4763,"tags=56%, list=32%, signal=39%",55207/25978/7879/23673/6844/51552/128866/9341/6811/8674/5119/8673/5864/9342/81555/27243/10282/9482/8675/92421/51510/79643/57132/11151/23557/84937/6861/10490/26276/223082/6812/65082/5305/858/27183/10815/6622/143425/29091/6810/10043/8677/662/11063/6843/6804/8676/9066/84286/2901/8417/6616/10814/112755/55647/6857/112476/4218/23400/22895/9554/6860/116841/55823,F1
GO:0019693,ribose phosphate metabolic process,309,0.279720943480649,1.6096691727372074,4.2245770846899156e-5,0.0015246422808039594,NA,3698,"tags=38%, list=25%, signal=29%",1633/6392/5515/51727/23433/6391/3251/4718/55312/29789/4717/4710/3094/4698/7351/53343/5566/50808/4709/4702/4712/4711/4707/4695/4715/2539/84836/669/4726/351/5631/55967/84277/1353/402/4694/4833/132/526/4725/978/7114/471/2597/4720/64223/54539/5636/4716/28964/51085/2026/8382/27233/4722/4706/7345/863/10380/26471/4696/4724/7040/8622/3939/5901/7167/353/481/4700/9061/3988/374291/54209/51292/168537/203/5571/256281/51024/3704/5141/51548/4708/2203/4728/706/3692/5635/4880/26289/2819/5744/2773/83549/51341/4714/2821/55190/4832/100/5634/6390/5230/2987/5152/7378/29922/318/5223/3356/79147/5138/4354/11164/55022,F1
GO:1902774,late endosome to lysosome transport,17,0.6876650235448025,2.163167023839496,4.450943394454781e-5,0.001596775942760653,NA,1519,"tags=59%, list=10%, signal=53%",55207/25978/128866/5119/27243/92421/51510/79643/57132/23557,F1
GO:0070201,regulation of establishment of protein localization,469,0.251199268111889,1.504491036724994,4.55760196604761e-5,0.001625364914163843,NA,3282,"tags=29%, list=22%, signal=24%",7323/7341/285381/27230/80762/8724/51124/54741/4947/64083/2029/7251/131474/56943/6844/55486/84522/7531/11235/7351/975/5566/51465/27248/8655/9270/10857/51569/5580/5481/3033/3320/7295/10519/7332/59286/91942/2931/5880/4946/4345/10134/23435/54602/351/2010/5910/2664/6717/5950/682/2778/337867/51009/2281/150/1445/9531/1509/10541/10961/51160/6288/11315/7376/26229/84876/164153/998/5532/7040/8622/3208/5901/26297/11142/27236/665/10434/5127/283/5621/2266/54209/258010/51100/441161/65057/3265/7200/55696/118424/3569/51548/5573/10391/7424/2810/1020/27429/10456/415116/23410/57555/908/29934/2040/51768/10972/50855/7013/3741/55204/10815/347/63928/55929/51763/3552/2864/9854/9572/945/322/3301/3638/382/5590/51614/27346/55754/6810/27032/3002/22885/51092/9478/6422,F1
GO:0007059,chromosome segregation,350,-0.29042763099238456,-1.6012958306418608,4.969991929979409e-5,0.0017620083154109352,NA,3217,"tags=32%, list=21%, signal=26%",348995/57520/10592/56852/1457/2801/10919/29128/79677/64151/147841/81930/163786/701/6595/10735/29082/256006/2177/91687/79172/256126/55559/54892/27436/8289/27229/29899/10464/10615/8110/6732/26054/1654/56992/79441/10426/221711/348654/6601/157313/642636/9183/1062/9113/4926/55835/9134/84057/6599/51203/9700/4288/79598/10051/26993/2316/324/10388/10270/259266/114791/118471/8243/4439/8658/10734/9928/6491/84072/7517/401541/9698/9400/672/1063/27030/83990/85378/4438/54617/9031/9611/81027/57492/8239/23137/55193/23332/472/10274/3619/245711/1778/2491/7273/55755/25836/64682/196528/7175/7156/9639/23310/9055/8379/55743/55125/57519/9735/129563/8940,F1
GO:0031468,nuclear membrane reassembly,22,0.6349587919449395,2.1541529076532444,5.471529365866285e-5,0.0019284741221097135,NA,1776,"tags=55%, list=12%, signal=48%",25978/8815/128866/7329/55968/5119/27243/92421/51510/79643/57132/80346,F1
GO:0097150,neuronal stem cell population maintenance,24,-0.6308011401220329,-2.1423343279142237,5.532330095531969e-5,0.0019385670631262312,NA,3190,"tags=50%, list=21%, signal=39%",5629/2177/2309/182/79648/2176/84750/259266/5978/84376/5108/4851,F1
GO:0042176,regulation of protein catabolic process,329,0.27416934396838344,1.5936626463820223,5.582811338879408e-5,0.0019449482045911096,NA,3529,"tags=33%, list=23%, signal=26%",7341/25898/6880/80762/8724/5716/7879/4947/3093/55270/8742/9491/8667/79016/6613/11345/5705/975/5566/819/9978/51035/10197/7077/9191/3320/2931/26232/4946/10134/6811/29978/1191/351/210/1460/5970/4780/57817/23640/9097/252839/150/51136/5601/51160/1453/2876/11315/23555/10213/3300/79643/7314/10273/90637/863/51582/26471/27074/5709/5720/1728/3326/2768/51377/369/54209/258010/5708/1027/9709/7018/10755/51548/641700/91445/55353/51667/5721/6449/6135/5300/5886/29934/5702/2272/9817/7466/6622/5706/5887/2295/5704/9532/26262/23429/4953/5701/7480/26234/11267/8078/22933/55737/153769/5582/51322/79888/10098,F1
GO:0051085,chaperone cofactor-dependent protein refolding,31,0.5733234587251628,2.1157371038056128,6.156188595666425e-5,0.002132376360119629,NA,3257,"tags=52%, list=22%, signal=41%",3336/10728/972/23753/3309/6767/27433/11080/573/1861/10808/7266/3337/51182/6388/6782,F1
GO:0099504,synaptic vesicle cycle,210,0.306957287611059,1.6658352400317475,6.386134185658054e-5,0.0021993846135406336,NA,4842,"tags=45%, list=32%, signal=31%",1176/5906/10159/5534/7879/5217/9296/1173/6844/10094/537/529/84062/9114/1175/8674/534/51382/127262/6853/526/5864/9342/396/9550/8775/71/51606/11315/1211/60/28964/274/6813/5532/23557/6455/1212/6861/5575/6457/57030/5868/6812/6620/6623/9143/163/1861/1020/57555/6814/10815/6622/200933/143425/23396/382/10239/5582/6804/8676/9900/9066/160/91683/2901/1902/5908/6456/3351/6616/9899/29993/836/6855/6854/140679/10814/112755/6857/112476/9581/51429/8851/22895/6517/6860/5874/84446/116841/26503/9892/5579,F1
GO:0042255,ribosome assembly,46,0.4971700135793663,2.0419903915220723,6.658215764757524e-5,0.0022800605917155455,NA,3640,"tags=65%, list=24%, signal=50%",51119/1964/26284/6125/84769/55299/9669/6152/6169/6209/51116/2197/51065/4869/6232/55794/6208/51081/27349/3921/83939/6135/6234/3692/6223/708/6193/1983/29777/51335,F1
GO:0046034,ATP metabolic process,179,0.3240600056365182,1.7379825004700489,6.712849071682122e-5,0.002285781997459218,NA,2547,"tags=33%, list=17%, signal=28%",6392/5515/6391/4718/29789/4717/4710/4698/7351/5566/4709/4702/4712/4711/4707/4695/4715/669/4726/351/55967/84277/1353/402/4694/526/4725/7114/2597/4720/64223/54539/4716/28964/51085/2026/4722/4706/7345/863/26471/4696/4724/7040/3939/7167/481/4700/3988/374291/54209/203/5571/51024/51548/4708/2203/4728/706,F1
GO:0006790,sulfur compound metabolic process,287,0.2731825392792881,1.5684427969164045,6.824035916619553e-5,0.0023105878915430367,NA,3996,"tags=34%, list=27%, signal=25%",10550/9524/5538/6647/2739/2948/51144/10654/27430/8803/9446/79717/2539/84836/64834/38/8802/4780/10295/23474/4258/9653/58478/27306/51074/64087/5162/10327/2876/9951/26229/8277/3029/79690/27233/2681/2730/9374/5164/10380/1743/390916/2135/79993/6785/113189/9061/51022/642/80347/4693/60481/2949/11332/9956/79094/3295/2990/4144/89792/254552/6611/347734/6622/2941/2686/8702/9957/79071/54995/2947/9375/79877/3074/4143/55256/4669/26227/191/373156/6448/6484/7263/83401/90161/84693/6934/1738/126792/79586/8534/2950/60386/2946/11001/6821/8801,F1
GO:0050821,protein stabilization,195,0.3145529715043589,1.6967761425006243,6.898884852614011e-5,0.0023228815087544493,NA,2976,"tags=35%, list=20%, signal=28%",57142/7341/7320/6880/10728/483/5217/5824/23673/11235/5216/819/5580/5202/3320/6125/1410/10471/10694/972/1191/10211/2319/7305/79031/81572/5434/11331/51616/84327/285282/9349/2597/10491/9531/1022/8409/482/84447/125150/5479/11315/3920/1389/10273/573/481/3326/10574/10575/6812/5371/6201/4487/11140/60485/51125/6135/5300/908/1857/3329/7466/54997/124222/58525/79594/11040,F1
GO:0007040,lysosome organization,99,0.37998232370155627,1.8560667148539371,7.085521574695941e-5,0.0023593612447896373,NA,1991,"tags=35%, list=13%, signal=31%",55207/10159/84317/25978/7879/5538/9296/537/1200/8804/51552/128866/51382/147007/5119/64400/57192/252839/7030/27243/51606/55858/533/7805/92421/51510/79643/5532/57132/11151/3920/23557/53/26276/3988,F1
