ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,factor
GO:0006935,chemotaxis,392,-0.34407247758337206,-1.8145863064231866,8.183316995342447e-9,3.0444970080820324e-7,NA,3132,"tags=34%, list=21%, signal=27%",7409/1890/4354/6693/158747/56413/116173/972/199/1910/60675/9034/1794/6092/301/5329/9732/5294/3071/1954/54915/2242/9547/4814/5228/63940/6850/5197/9048/6361/7857/5293/1902/3958/5155/177/3592/1130/64127/79647/2867/2185/6357/8398/6376/3690/54795/1436/1843/2321/6354/64221/6809/7423/55558/10013/57580/5724/3689/4916/5594/3685/2919/6283/4015/64218/10928/1901/58191/2357/51561/6347/4233/1845/3577/6280/1230/1839/6729/1524/64805/387/6288/6279/6374/9943/3929/5196/2358/9423/9023/57402/1906/54210/8061/51119/347733/285/10509/51411/57556/1232/728/240/3569/5054/2246/8740/2920/3579/4739/3570/7412/80270/6364/1441/5291/196527/7042/1907/1588/101/3553/1435/84818/11240/5365/2921/7422/7869/2152/2247,F13
GO:0007098,centrosome cycle,124,0.487152560644382,2.1833323299805536,8.701039723540343e-9,3.217249473237893e-7,NA,2564,"tags=34%, list=17%, signal=28%",6491/6790/3832/899/983/10403/7516/4751/56992/1111/93323/10733/5347/55835/284403/115106/348654/1107/54820/55722/10769/1017/5902/79648/54875/1070/675/672/84552/79959/146849/4869/29901/22995/4957/153241/163786/585/116840/4682/79441/54801,F13
GO:0003018,vascular process in circulatory system,249,-0.39305545656199087,-1.9681412413250983,1.0813099630787794e-8,3.9738141143145144e-7,NA,3290,"tags=37%, list=22%, signal=30%",4036/3274/493/100506658/4035/2296/27134/219537/1910/634/6533/9732/153/183/2643/145741/348/154/6916/480/6546/6580/5243/9429/177/8864/7122/3764/134/92745/9474/5028/5029/54795/6540/148/55640/613/6338/2729/6536/6509/5023/20/6508/11309/3779/6833/5997/1373/6566/9414/6529/4879/387/3269/23576/7349/3952/1889/2266/7037/7082/1906/6541/5743/3043/10991/8850/8714/6640/2730/477/133/857/376497/6515/8671/64849/6517/583/1907/6506/6507/9590/5021/84879/482/6565/3177/10979/7422/6513,F13
GO:0034341,response to type II interferon,104,-0.5068228523849667,-2.223568593673316,1.2156930038273083e-8,4.4405949903437493e-7,NA,3903,"tags=49%, list=26%, signal=37%",7297/3394/6772/3113/6810/10581/5771/965/169026/2635/7098/972/199/801/4210/3459/2643/961/7454/684/3055/9076/201626/3659/1613/6672/11093/140885/7376/58191/54625/6347/834/4435/10241/84166/1906/4261/7431/7097/65010/83666/383/55647/6814/6556/2597/361/5292/9341/2634,F13
GO:0000077,DNA damage checkpoint signaling,113,0.4985215502294768,2.210632389610855,1.5119666107277e-8,5.468099290937715e-7,NA,2111,"tags=35%, list=14%, signal=31%",51514/83990/4436/983/5888/63967/25896/51512/79968/11200/1111/835/1869/55159/5810/5347/261726/2177/146956/54584/10769/51720/1017/79621/8720/675/11073/60561/595/54962/672/51360/5514/144455/54465/79184/4683/84126/440275/6154,F13
GO:0043434,response to peptide hormone,398,-0.3407885508317714,-1.7982755530345371,1.5151361897902745e-8,5.468099290937715e-7,NA,3552,"tags=35%, list=24%, signal=27%",29988/5771/8648/3718/2890/54206/5286/7248/2549/6655/5562/7442/4067/5786/5829/6885/8412/85569/55198/5106/29904/2069/8048/5164/1910/84327/634/4048/3795/55532/183/2308/677/56729/1583/79746/9663/6340/2203/3625/6777/3784/3764/6773/57085/83667/54741/3638/5968/51738/3690/8892/11132/5080/1408/406937/407019/4921/5791/6338/2729/23433/1509/9361/847/6443/645/1036/5594/9021/2885/2865/8837/51083/5465/23191/55625/27131/4131/5781/1312/6833/2771/1373/632/6339/23607/8614/11031/4435/6774/5970/6653/3952/2353/1906/8835/5251/51094/5743/28999/7097/114/4780/10890/65010/8013/5578/8850/51043/23516/6715/133/857/9640/376497/64506/655/5967/6814/132864/6517/760/10458/15/3553/2875/6690/10580/1605/51141/10768/8660/5021/88/6272/6720/3636/6513,F13
GO:0008654,phospholipid biosynthetic process,218,-0.4056587462643246,-1.990678378669382,1.6017128540282233e-8,5.746144863826251e-7,NA,2634,"tags=31%, list=18%, signal=26%",8871/57048/9489/64419/2181/1606/4597/55650/5293/1103/5155/83394/93210/84720/138429/114971/8398/142891/5283/5130/3992/200879/5336/5359/1201/8897/5338/129642/8527/9218/9896/9488/129303/5277/80235/1608/22908/27124/2170/8760/3635/57605/80271/57217/3612/5833/10390/55326/22979/57153/376497/63874/1119/4534/5291/84947/51099/56894/824/51205/8605/56994/84879/126969/57515/3636/3707,F13
GO:0034508,centromere complex assembly,23,0.7919667226893413,2.5741211012578127,1.622425495770993e-8,5.786010924859038e-7,NA,1194,"tags=61%, list=8%, signal=56%",1058/79172/55355/1063/1062/2491/64946/64105/9787/55839/401541/201161/11339/9735,F13
GO:0030100,regulation of endocytosis,281,-0.3719363367392395,-1.8873085214688157,1.7099789506492512e-8,6.062378315037081e-7,NA,3458,"tags=36%, list=23%, signal=28%",3673/114781/60682/636/6311/382/80230/10461/4035/55198/859/7052/29904/929/338692/51479/257364/1794/9026/55589/9779/3071/6609/348/53916/3601/961/10347/344/695/6850/7018/10859/5538/1902/3958/7448/5657/3055/64127/3565/6424/717/9474/51429/3690/64422/407019/949/613/8291/5336/5359/9829/1201/20/3685/140885/7376/558/8527/8301/1815/8650/6347/9463/2212/55333/57817/567/64581/977/11031/10326/187/11314/8724/60/57126/10211/2358/2268/25875/5806/7097/85439/5054/857/23011/5322/90678/23208/5291/196527/6556/4638/1950/718/8862/1191/7422,F13
GO:0098739,import across plasma membrane,189,-0.4151328745382506,-1.998812135037244,2.0773677623096502e-8,7.279241571767594e-7,NA,3731,"tags=41%, list=25%, signal=31%",2180/10060/3758/23204/10479/6559/55244/162514/169026/4036/493/7442/55630/10723/51393/9990/56262/6533/10550/222642/3767/113235/51703/480/6583/3770/6546/6340/2534/3784/25769/8864/610/283375/124935/3764/92745/6560/3772/54795/6540/6338/51296/9187/64116/5663/6536/6509/5023/7779/23507/3766/6833/5997/6529/6339/9154/1261/3783/6541/10991/10998/23516/477/376497/6515/406992/6506/6507/23657/6518/8660/482/6565/6520/2670/121260/6513,F13
GO:0002831,regulation of response to biotic stimulus,478,-0.32353263811391847,-1.7259378914440495,2.0704399483747964e-8,7.279241571767594e-7,NA,3538,"tags=37%, list=24%, signal=29%",79844/5771/3134/55061/2/5817/3661/5272/23005/54726/841/5562/4067/10871/6885/81570/55198/81844/6688/7409/6693/929/3135/5537/10077/7098/9683/9111/2069/26253/118788/9572/10333/4210/10924/634/171389/342510/11326/5225/4064/1604/127018/4814/710/51752/348/85363/148022/58484/51304/2874/2664/695/6850/10859/4669/84640/5538/22861/23328/91445/10221/2534/6777/3592/497189/3055/7100/64127/9450/4332/10392/114769/54502/3764/55012/6773/51114/4795/2867/10318/9474/6376/3551/3659/90933/81622/246778/3140/11027/5336/51296/5777/1540/84868/5359/54106/7096/3105/8915/384/3106/151636/80216/7376/7189/8807/5781/23180/51561/54625/834/79671/6280/100126333/64581/10133/2810/55072/400709/5970/6279/10666/11314/3929/81793/8878/10211/285852/84166/3952/10125/2358/57402/3656/8061/2268/64170/7128/11213/330/79132/114548/3133/7097/100507436/4780/146850/5578/64332/3303/7867/10614/29126/9867/83666/80149/857/383/5322/3916/3304/90678/23208/4057/101/3553/10758/4792/10524/8780/5292/6565/3920/2634/121260,F13
GO:0043123,positive regulation of canonical NF-kappaB signal transduction,200,-0.4103993548905484,-1.9945971735583432,2.183767610623664e-8,7.564119189211967e-7,NA,3364,"tags=42%, list=22%, signal=33%",841/54602/10725/6885/51523/2319/6398/7098/84433/972/10333/28952/80833/1910/23291/10783/11040/6285/920/85363/148022/4055/5494/23390/1902/684/54862/497189/64127/8737/10392/114769/80762/843/3987/57161/6376/3551/51246/142678/7132/54106/65018/8915/79092/80216/6283/8837/7189/222643/53840/9218/834/64581/1524/55072/387/6774/5970/11043/2316/10211/1491/7037/1906/3656/3611/64170/2697/11213/330/3162/8740/57153/857/27032/4057/56674/3553/2597/10758/3552/51704/7422,F13
GO:0050878,regulation of body fluid levels,348,-0.355086441324021,-1.8474858667369702,2.1735398508861413e-8,7.564119189211967e-7,NA,3492,"tags=38%, list=23%, signal=30%",8648/10630/5154/3673/66002/5627/5567/65125/954/25946/4067/10461/2157/2815/79001/7409/64714/5341/4645/2776/3360/725/10077/50808/81542/7414/1910/634/171389/5055/5329/5294/358/388931/710/348/7454/1606/6850/11234/5265/22875/4778/6340/114897/5155/7448/6777/497189/3572/83706/1056/3998/134/9474/308/22821/5028/2768/3690/5029/3848/6521/5336/6338/5777/5359/2979/81027/11093/5023/1036/7376/4583/7056/558/8527/2771/2821/4879/6343/7094/64805/1608/26276/6288/187/239/57493/60/2316/5196/1465/2266/1906/8835/3611/3783/6722/50848/2697/3705/3043/57835/4780/3569/5578/51043/5054/10672/7166/133/857/3570/928/6814/2355/5291/196527/340205/6690/10758/57834/23657/3091/361/5021/3099/1952/8862/7422/780/2152,F13
GO:0007143,female meiotic nuclear division,31,0.7237672075876092,2.5029624955337404,2.2242111763165238e-8,7.660183291234107e-7,NA,1078,"tags=52%, list=7%, signal=48%",9319/6790/7153/23397/221150/84930/10403/9133/220134/7272/5347/348235/26271/25879/994/7314,F13
GO:2000779,regulation of double-strand break repair,117,0.48787195562711494,2.17489091276745,2.3903377575728857e-8,8.139302635532081e-7,NA,2678,"tags=44%, list=18%, signal=36%",5888/23028/2305/8914/1111/10635/5347/10721/63979/8607/54556/55135/86/2271/26168/2187/142/605/6599/54799/7155/6502/80314/708/6605/51412/9274/10459/6419/6597/3276/6602/7336/9643/8089/7291/4683/51588/10902/6595/84126/7913/64769/6944/8289/196528/8295/1387/55693/5591/84501,F13
GO:0140694,non-membrane-bounded organelle assembly,366,0.3545651423571041,1.8207565048349645,2.3848477348403825e-8,8.139302635532081e-7,NA,2615,"tags=28%, list=17%, signal=24%",6491/6790/10615/3832/24137/1104/1058/9212/22974/9493/4605/221150/10403/55143/4751/332/9133/81624/1063/259266/56992/1062/220134/29127/64946/64105/9787/3833/11200/991/93323/51441/10733/55269/5347/55835/284403/23246/115106/6713/29128/3856/55722/7140/56647/3619/7072/10769/1017/80206/57472/348235/57647/26271/25879/7138/7520/51154/7756/23212/25804/9735/672/8243/79959/23369/4869/54443/51081/10146/140801/708/203068/6714/29901/253943/22995/80153/10464/84033/153241/9055/55794/163786/3192/29098/27341/8841/9126/5159/79003/29883/1964/27302/6169/6228/116840/6209/79441/54801/5591/55299/9855/2332,F13
GO:0033260,nuclear DNA replication,37,0.6881099167209949,2.4639533001448592,2.440161980349746e-8,8.262278795262876e-7,NA,1156,"tags=51%, list=8%, signal=48%",10926/4175/7083/5888/4173/9837/8317/4171/1763/2237/5422/5111/79915/7486/81620/4172/3978/675/54962,F13
GO:0070371,ERK1 and ERK2 cascade,268,-0.375368888545385,-1.886256574602099,2.756512316893429e-8,9.281284767551227e-7,NA,2856,"tags=34%, list=19%, signal=28%",634/171389/23410/7066/55532/920/348/6237/677/10347/51277/91662/50507/6850/7018/23390/5155/177/64127/10392/2185/5151/10318/399473/6376/5028/3690/5031/148/1436/406937/407019/2043/51074/5777/407006/201163/84868/7423/54106/5594/1116/2064/3685/140885/8837/10385/57447/5781/2771/678/7786/1845/55333/1230/5320/23607/56034/8622/3383/6815/26281/10125/255743/2266/2358/2263/1906/64170/57556/728/5578/2261/2246/7430/5322/3976/3553/1950/9590/10048/4504/467/406913/5021/960/3552/10979/7422/388121/3636/2247,F13
GO:0007159,leukocyte cell-cell adhesion,376,-0.344367164897924,-1.806347420913848,3.002702154520312e-8,1.0054047714052178e-6,NA,3326,"tags=36%, list=22%, signal=29%",126259/65125/969/10725/5562/4067/27242/7409/1326/6693/2319/3135/4860/10077/79626/84433/972/199/3108/301/11326/64926/3071/920/1604/4907/3606/975/961/54440/3678/3566/7048/6850/10859/6461/3958/177/2534/6777/3592/3572/1725/64127/407007/83706/3565/3111/80762/81704/10318/57045/3659/11006/4179/2309/1051/5777/1540/407006/84868/6385/64116/58494/5724/406890/3689/3105/8915/384/2064/942/140885/7189/10385/5465/5781/64600/51561/7805/6347/1845/6280/567/7704/1524/3280/10326/387/6404/5970/6279/11314/55274/60/3383/57126/3952/10125/283234/7037/50848/6541/9314/114548/3133/9435/240/3569/146850/8013/64332/51043/84807/29126/8740/80149/7430/857/655/383/4973/5322/7412/10673/80380/101/3553/56940/9308/10524/960/604/3552/3707,F13
GO:1901970,positive regulation of mitotic sister chromatid separation,21,0.7930619718017222,2.501615149808868,3.2103193512026055e-8,1.0689831342374643e-6,NA,1366,"tags=62%, list=9%, signal=56%",9212/221150/55143/332/11065/220134/9787/9700/991/3619/286053/8452/51433,F13
GO:0051051,negative regulation of transport,394,-0.3341835991186527,-1.7623569079541916,3.2626819862452676e-8,1.0804496885219905e-6,NA,3716,"tags=36%, list=25%, signal=28%",29763/80223/817/131177/7879/55255/6781/100126318/11151/3134/9727/5728/54602/65125/6311/2550/382/8832/7416/55198/6688/859/338692/972/801/257364/26056/18/634/301/10550/3071/183/415116/407015/3767/2308/348/51569/596/961/6721/55917/10347/8609/344/9478/54899/10859/9525/3958/3625/3592/3784/285381/5657/497189/80762/124935/51719/134/2867/6424/2185/3638/9474/51738/5028/1410/3690/26297/64422/1408/406937/407019/613/6672/8291/353500/4129/5359/693120/7132/8682/6536/54106/7779/20/3685/140885/7376/3623/23191/51715/4131/6588/5781/6833/2771/5997/8301/1815/57817/1814/2859/6343/7133/2775/3280/83452/11314/8724/9943/5008/8622/51185/7349/3952/1906/2824/2697/7009/5743/5211/7097/1268/79651/477/857/6814/4828/3976/90678/23208/3553/6690/1950/2946/6236/8660/9341/88/6720,F13
GO:0090231,regulation of spindle checkpoint,22,0.8011386225828754,2.563539596308806,3.317884742811636e-8,1.092726303001406e-6,NA,559,"tags=50%, list=4%, signal=48%",4085/9212/11130/221150/891/10403/55143/332/220134/348654/3619,F13
GO:0022407,regulation of cell-cell adhesion,449,-0.3258138251420574,-1.7308396050806205,3.494660887051214e-8,1.144691367731395e-6,NA,3326,"tags=34%, list=22%, signal=27%",126259/65125/969/10725/5562/4067/27242/6688/7409/1326/6693/2319/3135/4860/10077/81542/79626/84433/972/199/25930/634/3108/301/5329/11326/64926/3071/920/1604/3606/388931/975/961/54440/3566/7048/5420/6850/10859/6461/3958/114897/177/2534/6777/3592/3572/1725/64127/407007/83706/3565/3111/80762/81704/57045/6376/3659/11006/4179/2309/1051/5777/1540/407006/84868/6385/6657/5724/406890/3689/3105/8915/384/2064/942/140885/7189/10385/5465/5781/64600/51561/7805/6347/1845/567/7704/2810/3280/10326/387/26276/239/5970/11314/55274/60/10211/5100/3952/10125/2266/283234/7037/7082/50848/6541/9314/51201/114548/3133/10272/9435/3557/240/3569/146850/8013/5578/64332/51043/84807/29126/8740/1041/80149/857/2525/655/383/3570/5322/928/7412/10673/80380/5962/101/3553/56940/9308/10370/10524/960/1952/604/3552/7422/3707,F13
GO:0071706,tumor necrosis factor superfamily cytokine production,159,-0.43784450072322983,-2.059663718560261,3.6345906310972235e-8,1.1777246093345683e-6,NA,2574,"tags=39%, list=17%, signal=33%",148022/961/54440/695/6850/10859/177/64127/8737/3565/10392/4795/50856/6376/51738/11006/407019/11027/5336/5777/84868/23405/945/5663/4776/5724/54106/7096/8915/384/942/140885/4157/2214/558/5781/6833/51561/2212/100126333/64581/1524/7538/6774/3929/5196/3952/64170/7128/11213/10865/3133/7097/3569/29126/80149/23208/4057/101/9590/3552/1191,F13
GO:1903555,regulation of tumor necrosis factor superfamily cytokine production,159,-0.43784450072322983,-2.059663718560261,3.6345906310972235e-8,1.1777246093345683e-6,NA,2574,"tags=39%, list=17%, signal=33%",148022/961/54440/695/6850/10859/177/64127/8737/3565/10392/4795/50856/6376/51738/11006/407019/11027/5336/5777/84868/23405/945/5663/4776/5724/54106/7096/8915/384/942/140885/4157/2214/558/5781/6833/51561/2212/100126333/64581/1524/7538/6774/3929/5196/3952/64170/7128/11213/10865/3133/7097/3569/29126/80149/23208/4057/101/9590/3552/1191,F13
GO:0006271,DNA strand elongation involved in DNA replication,15,0.8546626816493184,2.411386952650588,3.7679452842584695e-8,1.2095859791823896e-6,NA,1452,"tags=87%, list=10%, signal=78%",4176/4173/9837/1763/5983/5426/5984/5422/5111/10714/4172/3978/3980,F13
GO:0006090,pyruvate metabolic process,115,-0.48050919687336435,-2.142070262414821,3.7730573102088806e-8,1.2095859791823896e-6,NA,4347,"tags=51%, list=29%, signal=37%",5162/405/89/10993/3643/4200/51422/3098/79147/5236/1737/54541/5091/2023/5562/7416/10295/5106/92483/5164/3939/2027/221937/5165/2203/10873/3101/5163/5208/6521/5213/402/201163/7167/5663/5230/5465/8870/6566/2821/6774/26471/8050/226/9123/230/5211/8850/5563/51085/8671/84676/2597/5214/3091/3099/2026/256471/5209,F13
GO:0046031,ADP metabolic process,95,-0.5063409499994275,-2.201684144787972,4.192155810797317e-8,1.3368319085542556e-6,NA,2683,"tags=37%, list=18%, signal=30%",4907/3939/2027/221937/2203/3101/5208/6521/5213/402/201163/7167/5663/204/5230/5465/8870/2821/6774/26471/226/230/5211/8850/5563/51085/8671/84676/2597/5214/3091/3099/2026/256471/5209,F13
GO:0007127,meiosis I,94,0.5123993762511836,2.197752181604224,4.443034906804319e-8,1.4093774412268227e-6,NA,1898,"tags=35%, list=13%, signal=31%",9319/6790/83990/7153/25788/11130/5888/10403/9133/8438/9700/10635/5347/898/1164/2177/146956/9232/5885/80010/26271/675/994/7155/7314/9134/29893/6847/140801/5889/100130958/57697/256006,F13
GO:0006898,receptor-mediated endocytosis,248,-0.38082068492166243,-1.903269970279599,4.6503840947582375e-8,1.4674274837229265e-6,NA,3522,"tags=38%, list=23%, signal=30%",55061/407/2890/60682/636/6311/4036/382/4035/859/23166/929/66000/4074/338692/6900/55576/219931/634/9026/55589/4481/9779/9260/975/348/154/344/6850/7018/10859/5538/8578/1902/7448/3565/1755/6424/10487/1785/51429/3690/11006/407019/5336/2348/3689/9829/1201/20/2885/3685/10928/58191/8527/8301/1815/440400/8650/9463/57817/3577/1814/567/11031/187/283420/2060/6653/10211/43/7037/10267/3949/85439/5054/2017/133/3579/7430/3684/857/9146/23011/928/201176/5291/1950/718/8862/55788/5868/1191/7422,F13
GO:0006096,glycolytic process,88,-0.5208421554840703,-2.247863556824435,4.815166472515907e-8,1.5115108505131965e-6,NA,2396,"tags=36%, list=16%, signal=31%",2027/221937/2203/3101/5208/6521/5213/402/201163/7167/5663/5230/5465/8870/2821/6774/26471/226/230/5211/8850/5563/51085/8671/84676/2597/5214/3091/3099/2026/256471/5209,F13
GO:0060623,regulation of chromosome condensation,11,0.9146148891290854,2.3780575385795424,5.013410884010018e-8,1.5655869118097605e-6,NA,840,"tags=82%, list=6%, signal=77%",64151/23397/10051/54892/9918/9031/23310/79648/10592,F13
GO:0000212,meiotic spindle organization,18,0.8177628657524,2.4346055335286003,5.150090368178471e-8,1.599979105619157e-6,NA,837,"tags=61%, list=6%, signal=58%",6790/221150/10403/9133/259266/220134/9700/348235/26271/25879/7283,F13
GO:0046394,carboxylic acid biosynthetic process,278,-0.36787795365082543,-1.8633008688715522,5.4895550447516874e-8,1.6966947822932522e-6,NA,3299,"tags=36%, list=22%, signal=29%",5562/215/8560/493/33/2948/29940/221955/134429/84105/4258/32/972/9572/18/634/4048/9524/2593/64577/189/58484/58526/162417/6916/344/6850/10955/1571/587/29920/23743/7360/54988/8864/3638/3992/51074/25902/157506/5742/51733/1036/1201/114883/7376/8816/11343/113675/9388/1373/834/54363/26031/55301/51144/239/114881/37/5730/54898/197322/60481/50640/1582/1491/27306/1906/4056/5565/5743/9104/240/3990/8850/10998/9415/5563/9444/84696/10858/5825/51085/5322/80270/8309/241/79993/7923/1907/23205/6507/3553/57834/2946/51141/2628/3995/5352/6319/2752,F13
GO:0090266,regulation of mitotic cell cycle spindle assembly checkpoint,21,0.7862886135333155,2.48024943532273,5.741078238023438e-8,1.7300739270283633e-6,NA,559,"tags=48%, list=4%, signal=46%",4085/9212/221150/891/10403/55143/332/220134/348654/3619,F13
GO:1903504,regulation of mitotic spindle checkpoint,21,0.7862886135333155,2.48024943532273,5.741078238023438e-8,1.7300739270283633e-6,NA,559,"tags=48%, list=4%, signal=46%",4085/9212/221150/891/10403/55143/332/220134/348654/3619,F13
GO:0009134,nucleoside diphosphate catabolic process,100,-0.49422434390251885,-2.151341212543732,5.6302431159050743e-8,1.7300739270283633e-6,NA,2683,"tags=37%, list=18%, signal=31%",4907/3939/956/2027/221937/2203/3101/5208/377841/6521/5213/402/201163/7167/5663/5230/5465/8870/2821/6774/26471/226/230/5211/8850/5563/51085/8671/84676/957/2597/5214/3091/3099/2026/256471/5209,F13
GO:0140053,mitochondrial gene expression,144,0.45026848278633336,2.0679894890754826,5.710969485477535e-8,1.7300739270283633e-6,NA,4469,"tags=53%, list=30%, signal=37%",64216/55157/60528/7019/55699/29088/6832/51021/84881/64983/90806/64965/55006/60493/79072/28998/51106/51081/708/9238/64949/28977/65005/26995/10102/64963/64863/118487/54148/51067/6183/55149/65993/29093/3028/4528/28957/65003/133522/80222/51642/51373/64975/64968/51649/51650/7818/79590/84545/55278/80324/64960/54802/51253/6182/79675/285367/65080/57129/64979/65008/6472/51204/51258/60488/54460/51073/54534/10922/92170/128308/84340/90480/57215/51116/54998,F13
