ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,factor
GO:0002293,alpha-beta T cell differentiation involved in immune response,75,0.4915999783586998,2.0645183468271457,4.463973669941377e-6,1.9217406649097628e-4,NA,4787,"tags=59%, list=32%, signal=40%",4092/3569/6461/5590/6097/3718/941/10538/604/3662/30009/3142/3593/3726/4602/3566/246778/3570/969/4976/64332/3458/5734/538/3594/942/3122/84807/114548/6363/8320/6775/9021/8767/6693/27086/57089/3606/8809/64218/6778/4063/10892/149233,F7
GO:0042098,T cell proliferation,191,0.372799666296781,1.7719811678803077,4.595354268733573e-6,1.9642695161459036e-4,NA,4818,"tags=53%, list=32%, signal=36%",384/3569/5532/8744/5588/3479/4179/941/8995/57162/604/1604/11006/3552/3952/259307/79679/10673/3553/53833/868/5530/3586/3593/1378/199/26279/5027/940/115650/3717/84868/6441/126259/6655/7356/10859/3988/11326/246778/3600/10457/3559/3659/652/10288/648/3071/6504/8740/3594/11151/7133/5777/56253/3549/912/10148/6850/8379/5880/6556/54440/30835/942/3135/3109/54361/81704/27242/923/3604/3115/6363/1029/1794/11035/406957/5621/5699/8767/1051/6693/3133/6352/3606/2000/3481/1739/8654/383/64926/637/5294/10892/916/944/149233/55716/3113/9047,F7
GO:0035082,axoneme assembly,58,-0.5063357502572194,-2.232779980503544,4.682444304020082e-6,1.9874008324175378e-4,NA,1793,"tags=38%, list=12%, signal=34%",1767/136332/6674/57639/200162/85478/55329/51364/57545/56171/2302/583/345895/27285/25876/254050/55036/54768/79582/2622/27148/23059,F7
GO:0043270,positive regulation of monoatomic ion transport,192,0.37303251252716063,1.7691299383798231,4.865458116366998e-6,2.0506374872268458e-4,NA,4029,"tags=41%, list=27%, signal=31%",150/387129/57165/2864/5354/4878/3746/5532/288/5026/55800/4638/1230/6833/481/783/187/7070/219527/6331/53828/2257/9495/6324/3306/486/3952/6781/4842/5530/2641/6327/4923/6347/2902/1128/342667/825/7220/57158/5027/5031/1909/2258/776/3784/51083/3458/3596/483/3753/64805/6000/406992/353514/3759/30819/3799/5319/6387/857/1080/5649/1812/6622/623/54997/846/9001/51393/53826/9446/7222/5535/5348/808/53822/2048/930,F7
GO:0051052,regulation of DNA metabolic process,428,-0.2657676419979318,-1.5569092782586111,5.2268081661205996e-6,2.1876370011950593e-4,NA,3906,"tags=36%, list=26%, signal=28%",219736/4176/8741/1026/7520/200558/5371/63922/8467/990/2247/23244/54556/4437/6598/5429/11124/9104/8091/26272/2260/11284/93973/55611/84126/55658/580/4683/6603/6830/56776/6879/2735/10933/57332/4358/6874/7158/56893/57634/1956/2070/24144/8451/3980/5394/27154/196528/7014/9466/6595/8110/6742/81620/5888/466/1602/10155/51547/1736/3060/5591/1017/5395/148479/2140/7515/5159/1499/25865/3276/1457/25970/54107/6883/5514/10269/4173/9274/117143/5982/8295/9131/2139/5570/6604/64802/9025/9275/6944/2021/4000/4171/4968/3480/2067/10919/10856/84289/283899/10902/10576/2271/23450/4172/8914/54617/5073/2648/1025/7157/4798/51053/3297/10575/7126/10574/6118/55135/23201/2068/5531/7465/56897/142/197370/9400/8850/708/144455/1660/6602/5977/8550/23293/2671/8607/93624/6502/54962/2736/26168/641/5985/7203/54929/10524/6601/6878/84309/10629/10445/55226/5976/23381/10039,F7
GO:0006935,chemotaxis,392,0.31420800472408444,1.6307479186109382,5.72344395731299e-6,2.3789790848776133e-4,NA,4990,"tags=47%, list=33%, signal=32%",26585/2668/5337/1012/5800/3897/5641/5168/6355/10501/6480/3569/1525/11240/5771/9023/3929/23768/9353/5588/1230/2047/64127/26228/54210/8633/4908/6279/3690/27237/6729/1113/3553/2253/5328/5293/7477/220202/9097/3586/6354/6347/1588/64094/2155/1890/6280/6558/57118/199/6809/6368/7424/6366/2359/56477/6441/116173/8482/10563/2358/7057/1960/79890/1672/9943/2920/3570/1234/10457/2357/3603/652/6357/5197/51411/6288/3071/10344/2207/6504/5156/59341/64805/6364/5724/2045/654429/8740/9034/10716/6586/8792/1237/3689/8829/10500/5319/11151/6387/3680/3053/4015/91584/7226/1826/1845/5580/6405/2841/7409/6850/5880/7869/240/4354/796/846/9547/1233/1236/6363/4067/10663/1794/3815/7941/10512/7857/719/63940/1803/8846/5329/1240/158747/112616/10803/2255/8817/101/4363/6693/146225/9564/152189/6352/972/57402/23077/56833/1130/6362/2833/55079/64218/566/245937/10718/9420/1524/1436/409/1843/9037/1669/643/8600/5294/57408/56413/6370/5291/3084/3579/51192/1946/10059/5228/4858/23765/6810/6374/1991/54910,F7
GO:0019646,aerobic electron transport chain,72,-0.46902816969842787,-2.14432990853885,5.8509817183964355e-6,2.4153333436147478e-4,NA,3602,"tags=51%, list=24%, signal=39%",4697/6391/4718/4696/4706/4700/4702/4717/6390/1327/4695/27089/7386/1351/4726/23479/54949/1738/4720/9377/7385/7384/4716/1337/4713/4708/1329/4722/4719/4705/65018/11315/4728/1537/51103/57017/4723,F7
GO:0072594,establishment of protein localization to organelle,405,-0.2672365510449419,-1.5630939603369738,6.117789174689355e-6,2.508293561622636e-4,NA,3643,"tags=34%, list=24%, signal=26%",6449/51194/867/6730/7175/152485/7015/3842/10075/79778/1191/8239/6720/55696/9512/51366/9972/28972/23511/10055/754/10890/59286/128866/27072/7251/84134/6721/23788/130617/23787/90637/83752/5189/25782/22930/6727/5191/10155/6653/4591/57506/58477/4928/23534/4927/30000/79902/3843/23633/10456/5514/57602/1432/29927/55670/10254/51160/84315/7249/284/8692/5193/9131/30849/155382/10469/5901/55746/8678/79720/4836/118424/4000/55204/4734/51024/9670/8841/1408/10856/10452/26521/8021/80208/29969/83882/4285/9146/3837/7157/8943/5867/84313/10134/55135/6469/11142/55764/5824/140823/65018/10527/10758/103/9520/8314/26517/80273/27429/9927/2737/55198/4851/23203/617/27183/84572/23513/3305/10073/29928/10953/8266/9179/55750/4580/54469/3312/5190/55823/55705/3329/222229/4088/5192/6608,F7
GO:0002292,T cell differentiation involved in immune response,82,0.4849019929626813,2.0653255605931644,6.227812704844376e-6,2.5361504846011526e-4,NA,4787,"tags=57%, list=32%, signal=39%",4092/3569/6461/5590/6097/3718/4179/941/10538/604/3662/30009/3142/3593/3726/4602/3566/338339/246778/3570/969/4976/64332/3458/2207/5734/538/3594/942/3122/84807/114548/6363/8320/6775/9021/8767/6693/27086/57089/3606/8809/64218/6778/4063/10892/149233,F7
GO:0019722,calcium-mediated signaling,210,0.3668882325995652,1.7561389444219715,6.40176910600426e-6,2.589494120932059e-4,NA,4780,"tags=47%, list=32%, signal=33%",933/1012/118442/257194/5532/2904/7124/5026/775/10231/1230/10268/2065/4761/3479/481/767/6543/9495/2214/5341/2494/4842/5530/2905/2902/2903/5027/2898/6444/63928/3358/2358/1672/8989/5121/2932/1234/6014/84174/5336/2892/5156/64805/6364/3708/64581/2906/9034/340205/799/1237/283455/56923/8877/7226/920/345611/6850/150372/201191/3357/6401/123041/4137/2769/1233/8445/1236/10663/6262/5621/9446/719/5535/168620/1240/808/695/55784/10803/4987/219931/3208/83988/50852/2833/1524/51778/5566/2274/4773/5534/643/8600/7462/916/55283/3579,F7
GO:0097250,mitochondrial respirasome assembly,76,-0.4547820808471623,-2.0902649498679367,6.7989674565915485e-6,2.731825124058484e-4,NA,3429,"tags=47%, list=23%, signal=37%",4718/4696/4706/4700/4702/4717/25915/54539/4695/91647/7386/2395/55967/57226/54902/54949/4720/51295/9131/51204/79064/4716/4713/84275/4708/55572/6834/4722/4719/4705/64756/28976/6341/4728/617/51103,F7
GO:0002294,"CD4-positive, alpha-beta T cell differentiation involved in immune response",74,0.48899527572873847,2.0445077216026455,7.048915283127553e-6,2.8134975106893883e-4,NA,4787,"tags=58%, list=32%, signal=40%",4092/3569/6461/5590/6097/3718/941/10538/604/3662/30009/3142/3593/3726/4602/3566/246778/3570/969/4976/64332/3458/5734/538/3594/942/3122/84807/114548/6363/6775/9021/8767/6693/27086/57089/3606/8809/64218/6778/4063/10892/149233,F7
GO:0002456,T cell mediated immunity,120,0.4340689573193873,1.967103413370133,7.9245719155385e-6,3.1216597996699697e-4,NA,4787,"tags=56%, list=32%, signal=38%",4092/3554/3569/5590/5532/23180/4179/941/64127/80328/1604/11006/30009/3824/259307/3553/53833/80329/1075/3821/3134/5133/3593/1378/3251/5027/2529/10859/3106/196/4277/1380/64005/8417/64332/3071/6504/567/22890/3594/634/7532/7133/912/54440/3122/3135/1379/3383/2013/114548/11035/326/1512/6693/91543/3133/3606/8809/911/7454/5817/925/383/10865/10892/149233,F7
GO:1903532,positive regulation of secretion by cell,267,0.33975827469664227,1.6849641218801197,7.888511681346268e-6,3.1216597996699697e-4,NA,3471,"tags=37%, list=23%, signal=29%",2696/84932/2668/5874/2864/8027/650/9066/2922/8618/5532/7200/9619/55512/6833/5122/3479/5579/55691/27063/6572/1601/116/5468/3552/6860/3952/5950/5020/3553/1361/2182/6664/2641/169026/4923/3134/51124/1588/4826/4602/6696/6616/6558/945/5027/9536/7424/3566/3717/112755/7036/8111/1141/6812/56729/81285/5106/135/11069/51083/3458/3596/5864/3670/134957/5581/3708/283/5724/7447/6804/3624/23122/8792/3689/5319/6387/8941/9607/8448/1080/6850/6281/7097/4824/376267/9525/6690/6622/6343/10015/846/10802/6382/6869/114/286676/25924/8673,F7
GO:0007018,microtubule-based movement,337,-0.28166339890063885,-1.6161874026101728,8.096332908537307e-6,3.168610288295737e-4,NA,2879,"tags=34%, list=19%, signal=28%",117178/122664/9104/25809/6647/261734/388389/10300/8382/23095/29922/56776/161514/221421/26206/24137/3633/26146/5991/375189/79659/55870/5360/7014/8481/23291/55605/81839/83853/89941/135138/8636/284076/64446/64800/10126/10125/8100/54970/53340/150483/3315/6652/7314/64518/480/3835/10947/361/1770/1767/246176/164395/1952/83894/80208/9493/57639/347240/54820/200162/3837/154865/109/85478/10128/55329/8943/51626/10013/80199/23557/27152/2319/124637/55764/2647/8195/158787/347732/6780/51364/7802/89953/6103/80258/56171/583/345895/27285/219670/64284/25876/83659/57728/26160/6794/55036/54768/79582/55081/2622/28981/10239/64147/27148/3312/57539/199953/9742/114327/585/374654/23059,F7
GO:0050729,positive regulation of inflammatory response,136,0.41196846633338213,1.8897238163180026,8.25244514508991e-6,3.2088701219004444e-4,NA,4268,"tags=46%, list=28%, signal=33%",5733/5138/3569/961/2634/3929/2113/7124/58484/26228/2865/6279/3356/718/3553/4818/1075/55450/5603/2167/51114/3593/6280/838/1326/940/406955/5743/3600/64332/5336/3603/3458/4049/59341/9447/5734/51284/5320/353514/8792/55527/7097/6622/85480/3957/114548/81030/1236/8673/5008/7941/63940/9173/695/27250/101/1051/4363/3133/84699/3606/26471,F7
GO:0007204,positive regulation of cytosolic calcium ion concentration,154,0.3934918454842768,1.8257357640985858,8.586177802595825e-6,3.3172367702721177e-4,NA,4780,"tags=48%, list=32%, signal=33%",2696/5733/2864/773/57338/111/624/5026/775/1230/2830/1604/116/5732/2740/3356/5020/5729/4842/948/2902/3827/5737/57158/5027/4988/2359/3717/56477/887/84502/1909/10563/2358/1234/147/2357/7224/6288/59341/5734/9034/799/1237/5319/857/2785/23566/6690/623/796/1233/6869/1236/114/10663/6262/7222/719/59340/1240/10803/5731/255061/2099/2833/1524/2623/2587/643/5294/5739/133/3579,F7
GO:0002768,immune response-regulating cell surface receptor signaling pathway,292,0.3421687443783564,1.717434361914608,8.718141154407858e-6,3.3467666711857426e-4,NA,4551,"tags=47%, list=30%, signal=33%",933/4340/23149/59338/6461/5599/961/5601/5771/23180/3929/5588/2355/4332/387357/5579/64127/5058/26228/118788/57162/7070/11006/23643/2214/79931/971/3824/718/79679/3702/3821/5293/868/1378/257101/945/10666/929/940/2359/23228/5144/126259/2358/10859/3055/3988/958/338339/4277/259197/1380/7006/64005/11314/64332/84174/5336/1540/2357/29760/10288/5663/3071/5063/2207/1147/5581/64581/8631/7805/22841/151888/100126333/2885/634/131450/1845/5580/7409/5777/6850/7097/150372/3937/5602/3135/84807/22954/6416/5062/27242/89857/696/115352/1236/3115/915/4067/3815/5621/973/26191/7100/7294/719/84106/660/2212/1240/55072/695/919/57590/8767/7096/930/5359/27086/2219/9564/3684/8945/4615/25800/57402/8893/8013/50852/785/7305/925/974/4773/2208,F7
GO:0042073,intraciliary transport,33,-0.6106559427649028,-2.367944018540685,9.067952724436372e-6,3.45902221963152e-4,NA,1267,"tags=58%, list=8%, signal=53%",9371/5108/117178/26146/79659/8636/8100/51626/80199/27152/55764/6103/57728/26160/55081/28981/57539/9742/23059,F7
GO:0007031,peroxisome organization,32,-0.6039320707728837,-2.330309133056611,9.244023997459174e-6,3.482108289542903e-4,NA,3425,"tags=62%, list=23%, signal=48%",8239/5826/83752/5189/5191/4591/57506/55670/5193/51024/51/5824/92960/10005/215/54469/5825/5190/8800/5192,F7
GO:0051047,positive regulation of secretion,290,0.3352657809845188,1.6806558867553232,9.241489038682173e-6,3.482108289542903e-4,NA,3471,"tags=37%, list=23%, signal=29%",2696/84932/2668/5874/2864/8027/650/9066/85477/2922/8618/257194/5532/7200/9619/55512/6833/5122/4879/3479/5579/55691/27063/6572/1601/116/5468/6279/3552/6860/3952/5950/5020/3553/1361/5617/242/2182/6664/5530/2641/169026/4923/3134/51124/1588/4826/4602/6696/6616/6558/945/5027/9536/7424/3566/3717/112755/7036/8111/1141/6812/56729/81285/5106/135/11069/51083/3458/3596/5864/3670/134957/5581/3708/283/5724/7447/6804/3624/23122/8792/3689/5319/6387/8941/9607/8448/1080/6850/6281/7097/4824/376267/9525/6690/6622/6343/10015/846/10802/6382/6869/114/286676/25924/8673,F7
GO:0006119,oxidative phosphorylation,101,-0.41635221070609085,-1.9880526538408614,9.580602557418932e-6,3.5864777399729125e-4,NA,3618,"tags=47%, list=24%, signal=36%",1716/4697/6391/4718/4696/4706/4700/4702/4717/51142/387/6390/1327/54539/4695/27089/7386/2395/55967/1351/30968/4726/23479/54949/1738/4720/9377/7385/7384/4716/1337/4713/84275/4708/1329/4722/4719/4705/65018/11315/4728/1537/215/51103/6472/57017/4723,F7
GO:0042093,T-helper cell differentiation,73,0.4854590645676801,2.0234943827168452,9.862249234923098e-6,3.646881399152479e-4,NA,4787,"tags=58%, list=32%, signal=39%",4092/3569/6461/5590/6097/3718/941/10538/604/3662/30009/3142/3593/3726/4602/3566/246778/3570/969/4976/64332/5734/538/3594/942/3122/84807/114548/6363/6775/9021/8767/6693/27086/57089/3606/8809/64218/6778/4063/10892/149233,F7
GO:0022600,digestive system process,98,0.44828652293939064,1.9695415647022716,9.86297773455872e-6,3.646881399152479e-4,NA,3154,"tags=41%, list=21%, signal=32%",150/387129/5733/257194/3274/64127/4585/3952/5950/5020/29887/57817/6523/948/5530/1128/1133/1890/497189/6446/7357/4583/159296/5357/887/3988/9245/4760/2035/3784/3587/6518/2693/29881/336/4880/339221/9414/6690/6343,F7
GO:0007606,sensory perception of chemical stimulus,156,0.38842708573330004,1.8051609506794344,1.0223481323724094e-5,3.757129386468605e-4,NA,3973,"tags=40%, list=26%, signal=30%",284521/4025/391190/390036/26245/119395/26659/344561/132112/259286/282763/9033/284433/119774/2779/948/150681/50834/143503/83597/341152/135924/402135/5330/392309/390260/286365/127623/1258/126370/8989/255022/81285/26539/390445/4975/51764/259285/4992/567/563/26664/6531/390064/390442/346517/390649/123041/7480/259295/390037/26689/259292/340980/6337/5304/8383/64108/1813/79473/3933/390063/143502,F7
GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,241,0.34835038034023097,1.7001334182979022,1.0576022695588686e-5,3.8631326537159395e-4,NA,4588,"tags=42%, list=31%, signal=30%",5010/4155/4099/1012/3897/57453/6900/64405/9080/650/11141/27255/1525/214/9746/84966/57863/64072/1951/1828/1006/152330/3557/114794/5979/64084/4359/23562/145581/114798/1001/1830/3586/1824/56145/1016/64101/1600/137970/9370/1823/6403/407006/1010/26025/84628/91663/8832/56142/10893/56121/64881/22854/9752/84623/11122/9499/56139/634/3689/133418/1826/253559/5789/56124/56253/30835/10205/5097/6401/3383/56143/923/57717/10686/2196/56144/56141/1088/56112/91624/1005/5099/56971/56111/8641/9378/1009/56104/1013/56125/3684/56140/3688/5817/3678/51294/56113/56101/56107/56110/1015,F7
GO:0045880,positive regulation of smoothened signaling pathway,32,-0.6010548759656619,-2.3192072994873625,1.100474150185279e-5,3.995516688654624e-4,NA,1374,"tags=41%, list=9%, signal=37%",83871/27152/6469/51473/2121/26160/2622/25989/27148/64927/374654/80210/6608,F7
GO:0050853,B cell receptor signaling pathway,57,0.5143232977444332,2.051749842324522,1.2555766176865661e-5,4.499138320469335e-4,NA,4849,"tags=65%, list=32%, signal=44%",933/59338/23180/4332/5579/26228/971/3702/5293/23228/126259/7006/11314/64332/5336/29760/3071/2885/5777/6850/150372/89857/115352/4067/973/26191/660/695/930/27086/9564/974/4773/2874/931/7462/4208,F7
GO:0008033,tRNA processing,108,-0.4049834432836801,-1.9717525133688287,1.2535835971675787e-5,4.499138320469335e-4,NA,3480,"tags=47%, list=23%, signal=37%",51654/23536/55687/10940/55621/56986/54888/24140/79828/55140/10248/283989/80746/10785/2926/1653/64172/26610/8270/10799/112858/55006/79693/84881/51504/348180/63892/146712/90353/115708/11180/81605/81890/126789/26995/144233/3028/79042/83707/55253/27037/56931/51367/55152/10667/27304/55226/123263/9836/79979/60528,F7
GO:0035249,"synaptic transmission, glutamatergic",105,0.42910205263388235,1.908698688938483,1.2690451542720871e-5,4.499138320469335e-4,NA,2502,"tags=37%, list=17%, signal=31%",57084/2912/440279/9746/2904/7124/6833/57616/1006/10369/2894/3351/2913/23025/116443/3356/54407/2914/2905/6347/2902/2917/2903/57030/2898/594857/5743/2891/6812/2892/4914/10368/5663/135/23542/1201/63908/8087/2906,F7
GO:0099504,synaptic vesicle cycle,210,0.36083268069886254,1.727153576187501,1.2670328596562712e-5,4.499138320469335e-4,NA,4210,"tags=46%, list=28%, signal=33%",26059/5337/6457/5874/57084/9066/274/8618/440279/5532/84251/9699/26052/9829/8224/1176/4638/10814/10396/9892/5579/3351/23025/6860/143425/5582/5217/6620/273/9024/6616/200933/8499/6809/57030/5027/9899/9143/9783/112755/22987/8927/50617/84446/8871/6812/284697/6456/5663/11069/63908/5864/134957/6570/6861/6804/526/6853/127833/10815/29993/535/8448/8541/8851/51429/6571/134391/6622/6623/6855/8676/5865/9581/527/6453/6813/27445/9381/140679/5728/534/525/246213/5906/6857/382/9378/8867/7054/523/112476/22999/1759/90019/51382,F7
GO:0006261,DNA-templated DNA replication,133,-0.3765054199563912,-1.88542212788637,1.3610968549702753e-5,4.797269441465409e-4,NA,4136,"tags=45%, list=28%, signal=33%",2237/25792/146956/80198/4176/63922/990/6240/3978/2260/11284/63901/580/50484/4683/5426/9837/55159/51659/3980/7014/6742/81620/5888/1602/1017/5424/54107/10714/10269/4173/5982/2021/4171/997/5442/57418/8099/5422/4172/8914/54617/5981/1025/51053/84296/5425/56897/142/6117/9400/144455/64785/5428/54962/641/5985/9093/5976/222229,F7
GO:0002286,T cell activation involved in immune response,107,0.4315760851126672,1.9172040286791887,1.3823473198407078e-5,4.8158423680230906e-4,NA,4787,"tags=57%, list=32%, signal=39%",4092/3569/6461/5590/6097/3718/4179/941/8995/10538/604/3662/30009/3142/3593/3726/4602/3566/84868/3936/10859/338339/246778/3570/969/4976/64332/5663/3458/3071/2207/5734/538/3594/634/6556/942/3122/84807/3109/3383/54518/114548/6363/8320/6775/9021/8767/6693/27086/972/57089/3606/8809/911/64218/7305/6778/4063/10892/149233,F7
GO:0007611,learning or memory,256,0.3399706636563293,1.6769024172695364,1.379674596125825e-5,4.8158423680230906e-4,NA,4294,"tags=42%, list=29%, signal=31%",5641/6900/57338/1996/6547/26047/25769/9369/5590/5532/1393/2904/7436/5153/50944/10396/729956/6833/4761/10411/266743/22941/6543/6505/5923/1816/6326/5577/6860/3845/23316/2740/3356/5020/10882/64084/5582/55450/4923/2902/2558/497189/2903/9241/22849/6616/6446/4311/2353/8516/84502/84152/594857/5743/2258/107/84446/1141/55236/4914/22986/10288/5663/23542/1201/8622/2693/567/57468/6722/10716/50801/2019/1959/139411/5649/339977/8326/164312/1812/7097/2055/85358/4137/81832/6869/114/54112/23259/3815/5728/5621/6198/2334/1813/79641/9378/2048/8867/7054/4987/143941/5176/4762/378/10769/814/10550,F7
