ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,factor
GO:0046328,regulation of JNK cascade,127,0.41040114710212994,1.7414435254284026,2.3944650824651677e-4,0.0035198636712237964,NA,4560,"tags=46%, list=30%, signal=33%",5048/6386/64853/9821/9867/9448/10771/28996/1398/9611/2122/331/57551/7098/27250/1540/9258/1845/9770/51347/57630/140885/351/3480/5911/83737/10371/4217/2218/6416/7474/23239/8737/153090/55504/23043/344558/11342/29969/51339/1906/2150/60401/5871/65018/27035/153769/54106/9344/8312/10114/4616/203447/8767/6788/8324/2185/3301/56940,F11
GO:0006287,"base-excision repair, gap-filling",12,-0.7475269204231885,-2.111637212999703,2.431469393823503e-4,0.0035655635125484797,NA,3071,"tags=75%, list=20%, signal=60%",5111/5426/5423/328/5424/27343/3978/79661/11284,F11
GO:0031098,stress-activated protein kinase signaling cascade,50,0.5275384467202437,1.9166997784226605,2.4478593456375334e-4,0.003572215078972739,NA,1915,"tags=30%, list=13%, signal=26%",4077/10269/23008/2308/5594/23607/5610/57551/1432/51347/6885/7042/5608/4217/5604,F11
GO:0120032,regulation of plasma membrane bounded cell projection assembly,171,0.3821038378801555,1.6687318606781545,2.446118848185849e-4,0.003572215078972739,NA,3388,"tags=34%, list=23%, signal=27%",10787/10097/5868/8976/10152/23300/8766/23433/27067/25940/54874/5290/55704/50807/4134/23191/7046/4651/2932/10163/54521/10096/1540/2332/5756/5295/202018/324/2059/5898/10413/23580/153241/2241/382/5962/3064/8829/6792/139818/5337/79647/5420/6101/10602/54443/3985/5879/100506658/2048/22954/79598/2475/90167/116985/55920/2150/1902,F11
GO:0008333,endosome to lysosome transport,61,0.48301887893491713,1.824548183332916,2.513035567979261e-4,0.0036584698957031416,NA,1181,"tags=28%, list=8%, signal=26%",9392/55681/81609/23339/57617/27072/9525/4534/22906/6272/3988/55207/64089/25978/79666/55293/63971,F11
GO:0060612,adipose tissue development,57,0.5041132688177374,1.8854414024745811,2.58334068794497e-4,0.0037517576689745386,NA,3491,"tags=49%, list=23%, signal=38%",23369/8648/8609/285590/9517/23411/5290/79718/23607/3988/1386/142/84159/4041/5562/10499/116236/6653/79068/54529/10891/157680/9462/2355/10424/1291/5467/54206,F11
GO:0070849,response to epidermal growth factor,42,0.5404833556663212,1.8685905662815536,2.653355568968768e-4,0.003844176445715088,NA,2620,"tags=48%, list=17%, signal=39%",5781/5469/5594/8678/5170/6777/2296/7175/1845/1601/9530/94056/8826/5782/4691/2066/84687/153090/2353/678,F11
GO:0033619,membrane protein proteolysis,62,0.48617946822850683,1.8356815941543705,2.6988209525320174e-4,0.0039006699954221746,NA,1860,"tags=35%, list=12%, signal=31%",102/23621/51360/7078/84888/6093/10098/5045/51752/257364/1605/84236/121665/7077/83464/6868/351/5663/4627/8754/23385/51429,F11
GO:0010586,miRNA metabolic process,92,0.4421918819901844,1.779462386037979,2.7128995213527424e-4,0.0039116376591370764,NA,5225,"tags=49%, list=35%, signal=32%",2309/2247/5073/9611/6774/7003/2113/2908/7528/9444/5465/5978/4089/3091/4088/7042/351/54542/93649/9314/4790/2353/6721/4804/23405/57510/1655/5451/5467/2624/4775/4854/4609/7490/11006/657/1958/27044/87178/6662/5914/5155/6722/6597/2627,F11
GO:0030705,cytoskeleton-dependent intracellular transport,168,0.3749239593990843,1.6383371625136978,2.757510552852365e-4,0.003945162640484886,NA,3196,"tags=35%, list=21%, signal=28%",5048/51566/26985/23291/8976/8546/9371/6780/22920/23011/26958/27067/3799/10128/4976/54874/57539/22906/5813/55704/5870/55207/23299/3192/23303/4651/4204/4130/5108/79443/63971/6683/10239/4644/3091/1781/351/10749/5861/3916/26115/80208/144165/3064/55288/4131/8943/57584/66008/81/167691/55605/10947/10125/23287/79659/667/1176/28981,F11
GO:0018108,peptidyl-tyrosine phosphorylation,191,0.36071838280466284,1.6025039352134933,2.753064839030748e-4,0.003945162640484886,NA,4577,"tags=43%, list=30%, signal=31%",9655/5781/5062/10152/7525/29883/5912/3791/2321/5621/23394/2043/3643/5168/5159/4921/51704/4038/6868/2534/351/5663/90/3480/5175/9370/27/1859/79705/5795/3084/1270/2241/780/25/8829/2066/5770/4254/6422/3717/57826/1436/2322/1946/3479/10006/2260/22876/2048/5618/6850/3059/4739/6714/2064/3356/6423/2475/2674/4067/1839/54206/122809/5747/7039/54625/654/253260/284/2042/5336/11006/26585/3570/920/8767/2263/2185/9181/2252/56940/3678,F11
GO:0048872,homeostasis of number of cells,294,0.33341858699633636,1.544688968954516,2.7526456922649065e-4,0.003945162640484886,NA,3675,"tags=35%, list=24%, signal=27%",5781/6654/51621/91/3845/5469/103/8546/3658/5925/2309/57599/4208/6670/2131/5291/2034/28996/9733/6774/29766/51542/4090/2113/3988/6777/8915/3313/596/331/6655/613/3707/10018/26058/1432/83700/1540/9258/9770/55366/4891/3091/51705/57678/7049/23186/10320/6868/10019/6498/55619/1000/83690/54542/23385/5591/1054/211/9469/7564/1021/55972/10000/25/4254/5515/139818/23657/3717/79876/11167/5366/3624/6886/55690/1777/2149/2322/558/405/23230/1524/84456/10162/3059/3071/92/2821/22884/2355/1291/84433/4067/23456/60682/10758/7543/2624/5293/2235/121260/5142/3784,F11
GO:0070201,regulation of establishment of protein localization,469,0.3055718517528533,1.4704719623185492,2.762333887978467e-4,0.003945162640484886,NA,3055,"tags=26%, list=20%, signal=22%",5573/55754/5781/27032/51100/7874/58480/6558/55737/9777/2308/3998/5578/6566/5007/5530/8609/127933/2181/4756/64083/10059/23401/9648/10023/5621/51201/23607/7013/54741/27236/5213/4628/51465/2932/7855/5910/26056/1432/7175/64328/5108/4041/55432/5562/3156/4836/55204/9575/10802/5295/5978/9520/51569/3091/4088/3843/9530/29934/5784/7042/9695/2033/57669/2534/351/5663/80184/8754/51684/56262/9647/10956/9370/2737/6653/1374/153241/8660/7074/163882/27230/10391/5494/57506/382/444/8447/3936/51009/5770/2182/2767/6422/23657/3717/288/51366/6721/2149/11060/9585/51092/1946/3479/7097/10075/51768/10972/51124/51496/55691/7332/3593/3305/3059/80762/6714/3728/3684/120892/665/2064/23400,F11
